S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3648193.197435 	 896424.928114 	 50383.549725 	 959015.144162 	 21311.534982 	 2973.448171 	 405.835245 	 26.463130 	 8856.830574 	 504.602312 	 54.442152 	 481.756817 	 7.963475 	 0.948133 	 1521.256447 	 448930.869112 	 1209714.630147 	 211192.599868 	 -0.000089 	 179334.877203 	 7238.785290
3616150.413033 	 908752.427688 	 50683.706133 	 964982.619089 	 21323.913419 	 2959.003758 	 412.303168 	 26.608809 	 8829.199990 	 515.044078 	 54.687753 	 480.675498 	 8.135095 	 0.950759 	 1525.806250 	 445173.641568 	 1225794.071124 	 212326.792787 	 -0.000089 	 179334.877203 	 7238.785290
3584109.920296 	 921078.860770 	 50984.208394 	 970949.459163 	 21335.736392 	 2944.662729 	 418.835007 	 26.757477 	 8801.399405 	 525.603410 	 54.935842 	 479.588147 	 8.310082 	 0.953434 	 1530.346498 	 441414.412740 	 1241874.821488 	 213461.188726 	 -0.000089 	 179334.877203 	 7238.785290
3552071.883215 	 933404.269778 	 51285.043946 	 976915.701749 	 21347.029423 	 2930.227556 	 425.388514 	 26.906866 	 8773.431855 	 536.279988 	 55.186456 	 478.494717 	 8.488443 	 0.956157 	 1534.877155 	 437653.171547 	 1257956.884744 	 214595.777890 	 -0.000090 	 179334.877203 	 7238.785290
3520036.308608 	 945728.657959 	 51586.198908 	 982881.342441 	 21357.815581 	 2915.703796 	 431.962376 	 27.056948 	 8745.296127 	 547.072529 	 55.439579 	 477.395162 	 8.670182 	 0.958928 	 1539.398183 	 433889.906861 	 1274040.264678 	 215730.551153 	 -0.000090 	 179334.877203 	 7238.785290
3488003.203456 	 958052.028383 	 51887.660194 	 988846.376741 	 21368.116517 	 2901.096678 	 438.555335 	 27.207694 	 8716.991295 	 557.979713 	 55.695197 	 476.289434 	 8.855305 	 0.961748 	 1543.909546 	 430124.607417 	 1290124.965342 	 216865.500005 	 -0.000090 	 179334.877203 	 7238.785290
3455972.558070 	 970374.379226 	 52189.415202 	 994810.795219 	 21377.952477 	 2886.432752 	 445.171002 	 27.359330 	 8688.516761 	 569.000197 	 55.953291 	 475.177487 	 9.043813 	 0.964616 	 1548.411203 	 426357.261813 	 1306210.991039 	 218000.616500 	 -0.000090 	 179334.877203 	 7238.785290
3423944.246041 	 982695.674990 	 52491.450221 	 1000774.554467 	 21387.341778 	 2871.883103 	 451.845759 	 27.513794 	 8659.878337 	 580.133987 	 56.213917 	 474.059278 	 9.235710 	 0.967533 	 1552.903118 	 422587.858456 	 1322298.346289 	 219135.893220 	 -0.000090 	 179334.877203 	 7238.785290
3391918.427017 	 995015.960400 	 52793.756494 	 1006737.693165 	 21396.303390 	 2857.252693 	 458.534470 	 27.668735 	 8631.079549 	 591.380527 	 56.477101 	 472.934771 	 9.430998 	 0.970499 	 1557.385253 	 418816.385777 	 1338387.035936 	 220271.323226 	 -0.000090 	 179334.877203 	 7238.785290
3359895.108488 	 1007335.237846 	 53096.323576 	 1012700.206372 	 21404.854314 	 2842.546370 	 465.236207 	 27.824134 	 8602.119696 	 602.738253 	 56.742815 	 471.803931 	 9.629679 	 0.973513 	 1561.857573 	 415042.832151 	 1354477.065066 	 221406.900015 	 -0.000090 	 179334.877203 	 7238.785290
3327874.298126 	 1019653.509581 	 53399.141573 	 1018662.089037 	 21413.010599 	 2827.768696 	 471.950076 	 27.979972 	 8572.998324 	 614.205585 	 57.011031 	 470.666725 	 9.831753 	 0.976575 	 1566.320040 	 411267.185808 	 1370568.439003 	 222542.617495 	 -0.000091 	 179334.877203 	 7238.785290
3295855.987236 	 1031970.772547 	 53702.200827 	 1024623.330866 	 21420.787296 	 2812.945592 	 478.680488 	 28.136498 	 8543.715262 	 625.780945 	 57.281722 	 469.523118 	 10.037220 	 0.979686 	 1570.772616 	 407489.434829 	 1386661.163301 	 223678.469950 	 -0.000091 	 179334.877203 	 7238.785290
3263840.052480 	 1044286.986871 	 54005.490260 	 1030583.885480 	 21428.197882 	 2798.247578 	 485.467681 	 28.295780 	 8514.276713 	 637.464254 	 57.554936 	 468.373080 	 10.246077 	 0.982846 	 1575.215265 	 403709.567091 	 1402755.243710 	 224814.452016 	 -0.000091 	 179334.877203 	 7238.785290
3231826.651660 	 1056602.200632 	 54309.003818 	 1036543.793619 	 21435.256891 	 2783.478966 	 492.262653 	 28.455333 	 8484.686555 	 649.254843 	 57.830692 	 467.216588 	 10.458325 	 0.986054 	 1579.647949 	 399927.570480 	 1418850.686287 	 225950.558655 	 -0.000091 	 179334.877203 	 7238.785290
3199815.793029 	 1068916.415537 	 54612.733449 	 1042503.049717 	 21441.977174 	 2768.644068 	 499.064781 	 28.615147 	 8454.944405 	 661.150957 	 58.108953 	 466.053621 	 10.673961 	 0.989311 	 1584.070634 	 396143.432815 	 1434947.497320 	 227086.785123 	 -0.000091 	 179334.877203 	 7238.785290
3167807.485041 	 1081229.633183 	 54916.671489 	 1048461.648080 	 21448.370914 	 2753.746936 	 505.873465 	 28.775212 	 8425.050091 	 673.150844 	 58.389682 	 464.884157 	 10.892981 	 0.992616 	 1588.483283 	 392357.141752 	 1451045.683318 	 228223.126957 	 -0.000091 	 179334.877203 	 7238.785290
3135801.719791 	 1093541.849293 	 55220.810348 	 1054419.577325 	 21454.449559 	 2738.813441 	 512.693992 	 28.935807 	 8395.003698 	 685.252775 	 58.672842 	 463.708176 	 11.115381 	 0.995970 	 1592.885860 	 388568.684781 	 1467145.251010 	 229359.579951 	 -0.000091 	 179334.877203 	 7238.785290
3103798.374726 	 1105853.018630 	 55525.140722 	 1060376.786995 	 21460.223182 	 2724.016964 	 519.571491 	 29.099177 	 8364.811779 	 697.456706 	 58.958482 	 462.525659 	 11.341157 	 0.999373 	 1597.278328 	 384778.049163 	 1483246.207320 	 230496.140146 	 -0.000091 	 179334.877203 	 7238.785290
3071797.608640 	 1118163.194010 	 55829.658584 	 1066333.320917 	 21465.703235 	 2709.157368 	 526.451734 	 29.262643 	 8334.478484 	 709.761951 	 59.246616 	 461.336598 	 11.570303 	 1.002824 	 1601.660654 	 380985.222150 	 1499348.559483 	 231632.803807 	 -0.000091 	 179334.877203 	 7238.785290
3039799.430660 	 1130472.376580 	 56134.357597 	 1072289.172791 	 21470.899639 	 2694.238571 	 533.334352 	 29.426203 	 8304.003587 	 722.166630 	 59.537199 	 460.140984 	 11.802813 	 1.006324 	 1606.032802 	 377190.190909 	 1515452.314955 	 232769.567405 	 -0.000091 	 179334.877203 	 7238.785290
3007803.850139 	 1142780.567399 	 56439.231706 	 1078244.336166 	 21475.821834 	 2679.264251 	 540.218986 	 29.589853 	 8273.387052 	 734.668881 	 59.830187 	 458.938809 	 12.038680 	 1.009872 	 1610.394739 	 373392.942421 	 1531557.481417 	 233906.427607 	 -0.000092 	 179334.877203 	 7238.785290
2975810.860224 	 1155087.761065 	 56744.274811 	 1084198.798457 	 21480.478695 	 2664.260221 	 547.111756 	 29.753902 	 8242.629081 	 747.266881 	 60.125539 	 457.730065 	 12.277897 	 1.013469 	 1614.746429 	 369593.463471 	 1547664.066777 	 235043.381260 	 -0.000092 	 179334.877203 	 7238.785290
2943820.340360 	 1167393.906991 	 57049.478856 	 1090152.505039 	 21484.877847 	 2649.401762 	 554.062723 	 29.920769 	 8211.736404 	 759.960678 	 60.423301 	 456.514747 	 12.520455 	 1.017114 	 1619.087837 	 365791.740585 	 1563772.079142 	 236180.425391 	 -0.000092 	 179334.877203 	 7238.785290
2911832.449243 	 1179699.062930 	 57354.841347 	 1096105.502663 	 21489.028528 	 2634.485692 	 561.012285 	 30.087582 	 8180.713299 	 772.749620 	 60.723486 	 455.292857 	 12.766344 	 1.020808 	 1623.418931 	 361987.760255 	 1579881.526947 	 237317.557182 	 -0.000092 	 179334.877203 	 7238.785290
2879847.197017 	 1192003.229555 	 57660.357207 	 1102057.784160 	 21492.938536 	 2619.515639 	 567.960286 	 30.254346 	 8149.559588 	 785.631750 	 61.026045 	 454.064401 	 13.015557 	 1.024550 	 1627.739679 	 358181.508858 	 1595992.418858 	 238454.773966 	 -0.000092 	 179334.877203 	 7238.785290
2847864.594085 	 1204306.407471 	 57966.021571 	 1108009.342182 	 21496.615319 	 2604.495009 	 574.906566 	 30.421064 	 8118.275270 	 798.605140 	 61.330927 	 452.829381 	 13.268083 	 1.028341 	 1632.050047 	 354372.972552 	 1612104.763780 	 239592.073213 	 -0.000092 	 179334.877203 	 7238.785290
2815841.439140 	 1216559.875190 	 58271.826799 	 1113953.029234 	 21573.950982 	 2589.449369 	 581.858005 	 30.588069 	 8086.860564 	 811.667912 	 61.638085 	 451.587803 	 13.523910 	 1.032179 	 1636.350003 	 350556.759614 	 1628150.237984 	 240828.325159 	 -0.000092 	 208479.004936 	 110891.848289
2778680.716746 	 1223014.042750 	 58577.435889 	 1119047.032580 	 30444.471955 	 2574.465850 	 588.913287 	 30.757931 	 8055.320127 	 824.821279 	 61.947568 	 450.339671 	 13.783027 	 1.036066 	 1640.639512 	 346098.153425 	 1636066.815482 	 253829.306854 	 -0.000092 	 208479.004936 	 110891.848289
2741523.112913 	 1229464.967809 	 58883.143043 	 1124140.297654 	 39316.886769 	 2559.261489 	 596.047421 	 30.927602 	 8023.650615 	 838.068462 	 62.259388 	 449.084994 	 14.045424 	 1.040002 	 1644.918545 	 341636.936864 	 1643987.316685 	 266828.034321 	 -0.000092 	 208479.004936 	 110891.848289
2704368.644519 	 1235912.697728 	 59188.944678 	 1129232.813581 	 48191.152063 	 2543.847967 	 603.256274 	 31.097091 	 7991.843946 	 851.411402 	 62.573488 	 447.823773 	 14.311093 	 1.043985 	 1649.187066 	 337173.089445 	 1651911.707220 	 279824.554681 	 -0.000092 	 208479.004936 	 110891.848289
2667217.328945 	 1242357.278769 	 59494.837365 	 1134324.569141 	 57067.225227 	 2528.236334 	 610.535894 	 31.266404 	 7959.892757 	 864.851804 	 62.889815 	 446.556000 	 14.580029 	 1.048016 	 1653.445042 	 332706.590084 	 1659839.954228 	 292818.914145 	 -0.000092 	 208479.004936 	 110891.848289
2630069.168721 	 1248798.748840 	 59800.817479 	 1139415.546095 	 65945.064011 	 2512.459008 	 617.890162 	 31.435897 	 7927.790421 	 878.391165 	 63.208318 	 445.281660 	 14.852226 	 1.052095 	 1657.692435 	 328237.417087 	 1667772.026342 	 305811.158036 	 -0.000092 	 208479.004936 	 110891.848289
2592924.060677 	 1255237.093577 	 60106.879075 	 1144505.679326 	 74824.623761 	 2496.694637 	 625.375106 	 31.608275 	 7895.537201 	 892.032965 	 63.529044 	 444.000734 	 15.127682 	 1.056222 	 1661.929207 	 323765.548056 	 1675707.893468 	 318801.330985 	 -0.000092 	 208479.004936 	 110891.848289
2555782.163060 	 1261672.421567 	 60413.022276 	 1149595.016185 	 83705.867143 	 2480.749811 	 632.917260 	 31.780348 	 7863.131379 	 905.779636 	 63.852006 	 442.713205 	 15.406394 	 1.060397 	 1666.155322 	 319290.960141 	 1683647.527149 	 331789.476722 	 -0.000092 	 208479.004936 	 110891.848289
2518643.495282 	 1268104.774901 	 60719.244202 	 1154683.543808 	 92588.754436 	 2464.634164 	 640.513531 	 31.952127 	 7830.567287 	 919.631855 	 64.177144 	 441.419051 	 15.688363 	 1.064619 	 1670.370741 	 314813.629965 	 1691590.900497 	 344775.638026 	 -0.000092 	 208479.004936 	 110891.848289
2481508.077347 	 1274534.194715 	 61025.542092 	 1159771.248895 	 101473.246609 	 2448.356811 	 648.160962 	 32.123624 	 7797.839830 	 933.590137 	 64.504402 	 440.118244 	 15.973590 	 1.068889 	 1674.575425 	 310333.533498 	 1699537.988064 	 357759.856868 	 -0.000092 	 208479.004936 	 110891.848289
2444375.915410 	 1280960.713631 	 61331.912933 	 1164858.110796 	 110359.304653 	 2431.947679 	 655.864926 	 32.295212 	 7764.944508 	 947.654865 	 64.833724 	 438.810752 	 16.262074 	 1.073206 	 1678.769332 	 305850.646031 	 1707488.765833 	 370742.174435 	 -0.000092 	 208479.004936 	 110891.848289
2407246.916298 	 1287384.310124 	 61638.351263 	 1169944.060198 	 119246.885210 	 2415.578619 	 663.686638 	 32.469706 	 7731.883394 	 961.828627 	 65.165160 	 437.496542 	 16.553818 	 1.077570 	 1682.952421 	 301364.942073 	 1715443.211007 	 383722.631331 	 -0.000092 	 208479.004936 	 110891.848289
2370121.233188 	 1293805.090628 	 61944.857891 	 1175029.144215 	 128135.956725 	 2399.060562 	 671.548392 	 32.643792 	 7698.656533 	 976.112966 	 65.498722 	 436.175585 	 16.848825 	 1.081982 	 1687.124652 	 296876.395590 	 1723401.302400 	 396701.267352 	 -0.000092 	 208479.004936 	 110891.848289
2332998.888571 	 1300223.092614 	 62251.430466 	 1180113.347486 	 137026.482786 	 2382.401562 	 679.447920 	 32.817488 	 7665.260032 	 990.507618 	 65.834348 	 434.847848 	 17.147098 	 1.086440 	 1691.285983 	 292384.979932 	 1731363.020363 	 409678.121445 	 -0.000092 	 208479.004936 	 110891.848289
2295879.905669 	 1306638.352716 	 62558.066729 	 1185196.654084 	 145918.427598 	 2365.609230 	 687.383050 	 32.990809 	 7631.690465 	 1005.012214 	 66.171978 	 433.513296 	 17.448640 	 1.090945 	 1695.436372 	 287890.667684 	 1739328.346677 	 422653.231844 	 -0.000092 	 208479.004936 	 110891.848289
2258764.294984 	 1313050.898921 	 62864.764134 	 1190279.040401 	 154811.755053 	 2348.711284 	 695.360421 	 33.164142 	 7597.944890 	 1019.626308 	 66.511555 	 432.171892 	 17.753454 	 1.095497 	 1699.575776 	 283393.430639 	 1747297.264554 	 435626.636097 	 -0.000092 	 208479.004936 	 110891.848289
2221651.974825 	 1319460.703429 	 63171.517572 	 1195360.432588 	 163706.422727 	 2331.872120 	 703.445967 	 33.340399 	 7564.026615 	 1034.351863 	 66.853131 	 430.823597 	 18.061544 	 1.100095 	 1703.704150 	 278893.239677 	 1755269.758445 	 448598.371258 	 -0.000092 	 208479.004936 	 110891.848289
2184543.093092 	 1325867.870748 	 63478.328389 	 1200440.876551 	 172602.404526 	 2314.908643 	 711.557889 	 33.516159 	 7529.936914 	 1049.189787 	 67.196717 	 429.468379 	 18.372912 	 1.104739 	 1707.821452 	 274390.064989 	 1763245.814440 	 461568.473673 	 -0.000092 	 208479.004936 	 110891.848289
2147437.676130 	 1332272.434283 	 63785.194642 	 1205520.353721 	 181499.666997 	 2297.827672 	 719.694578 	 33.691444 	 7495.673199 	 1064.139119 	 67.542248 	 428.106204 	 18.687564 	 1.109430 	 1711.927639 	 269883.875997 	 1771225.420211 	 474536.978923 	 -0.000092 	 208479.004936 	 110891.848289
2110335.751195 	 1338674.426699 	 64092.114457 	 1210598.844790 	 190398.177239 	 2280.635647 	 727.854486 	 33.866273 	 7461.233261 	 1079.198840 	 67.889665 	 426.737037 	 19.005502 	 1.114166 	 1716.022668 	 265374.641191 	 1779208.564918 	 487503.921967 	 -0.000092 	 208479.004936 	 110891.848289
2073237.333678 	 1345073.871624 	 64399.085632 	 1215676.322171 	 199297.901658 	 2263.358943 	 736.045636 	 34.041058 	 7426.615296 	 1094.367900 	 68.238907 	 425.360841 	 19.326730 	 1.118948 	 1720.106492 	 260862.328092 	 1787195.239229 	 500469.337167 	 -0.000092 	 208479.004936 	 110891.848289
2036142.351599 	 1351470.733588 	 64706.103223 	 1220752.704917 	 208198.798102 	 2246.159065 	 744.340667 	 34.218894 	 7391.823604 	 1109.647924 	 68.590033 	 423.977581 	 19.651249 	 1.123775 	 1724.179068 	 256346.903097 	 1795185.435131 	 513433.258482 	 -0.000092 	 208479.004936 	 110891.848289
1999050.951719 	 1357865.117777 	 65013.169116 	 1225828.038719 	 217100.845929 	 2228.854038 	 752.651042 	 34.396152 	 7356.860407 	 1125.039430 	 68.943056 	 422.587227 	 19.979063 	 1.128648 	 1728.240351 	 251828.331706 	 1803179.146375 	 526395.719246 	 -0.000092 	 208479.004936 	 110891.848289
1961963.165315 	 1364257.053991 	 65320.281684 	 1230902.300798 	 226004.014305 	 2211.449731 	 760.975684 	 34.572855 	 7321.724044 	 1140.540942 	 69.297910 	 421.189749 	 20.310175 	 1.133566 	 1732.290298 	 247306.578418 	 1811176.368426 	 539356.752107 	 -0.000092 	 208479.004936 	 110891.848289
1924879.024842 	 1370646.571382 	 65627.439358 	 1235975.467397 	 234908.272882 	 2193.951685 	 769.313548 	 34.749026 	 7286.413167 	 1156.150962 	 69.654532 	 419.785119 	 20.644586 	 1.138529 	 1736.328865 	 242781.606551 	 1819177.098393 	 552316.389177 	 -0.000092 	 208479.004936 	 110891.848289
1887798.551485 	 1377033.689341 	 65934.640182 	 1241047.505502 	 243813.590170 	 2176.385816 	 777.674324 	 34.925119 	 7250.926775 	 1171.867997 	 70.012863 	 418.373304 	 20.982298 	 1.143536 	 1740.356006 	 238253.378176 	 1827181.335062 	 565274.662044 	 -0.000092 	 208479.004936 	 110891.848289
1850721.681646 	 1383418.362577 	 66241.879179 	 1246118.323543 	 252719.923340 	 2158.915782 	 786.140307 	 35.104531 	 7215.270026 	 1187.693601 	 70.372970 	 416.954275 	 21.323310 	 1.148588 	 1744.371676 	 233721.853937 	 1835189.078716 	 578231.601995 	 -0.000092 	 208479.004936 	 110891.848289
1813648.565493 	 1389800.700239 	 66549.158842 	 1251187.968243 	 261627.257518 	 2141.355169 	 794.612514 	 35.283281 	 7179.445895 	 1203.628116 	 70.734871 	 415.528011 	 21.667626 	 1.153684 	 1748.375832 	 229186.993263 	 1843200.331641 	 591187.239762 	 -0.000092 	 208479.004936 	 110891.848289
1776579.240788 	 1396180.728926 	 66856.477796 	 1256256.411168 	 270535.564156 	 2123.709138 	 803.090313 	 35.461396 	 7143.453341 	 1219.669678 	 71.098501 	 414.094490 	 22.015244 	 1.158824 	 1752.368430 	 224648.754240 	 1851215.098108 	 604141.605462 	 -0.000092 	 208479.004936 	 110891.848289
1739513.746865 	 1402558.474664 	 67163.834708 	 1261323.622541 	 279444.815124 	 2105.982559 	 811.573081 	 35.638903 	 7107.291595 	 1235.816429 	 71.463792 	 412.653690 	 22.366166 	 1.164008 	 1756.349425 	 220107.093393 	 1859233.384309 	 617094.728749 	 -0.000092 	 208479.004936 	 110891.848289
1702452.112709 	 1408933.952981 	 67471.227814 	 1266389.562231 	 288354.980670 	 2088.200909 	 820.072130 	 35.816299 	 7070.960186 	 1252.066544 	 71.830685 	 411.205589 	 22.720389 	 1.169236 	 1760.318774 	 215561.965588 	 1867255.198430 	 630046.638836 	 -0.000091 	 208479.004936 	 110891.848289
1665394.286609 	 1415307.109114 	 67778.652043 	 1271454.126210 	 297266.016682 	 2070.528713 	 828.679623 	 35.997283 	 7034.464820 	 1268.421625 	 72.199257 	 409.750167 	 23.077911 	 1.174506 	 1764.276432 	 211013.323803 	 1875280.550486 	 642997.364719 	 -0.000091 	 208479.004936 	 110891.848289
1628340.422524 	 1421678.056556 	 68086.110445 	 1276517.360236 	 306177.914036 	 2052.777090 	 837.285716 	 36.177521 	 6997.808951 	 1284.881946 	 72.569531 	 408.287411 	 23.438732 	 1.179820 	 1768.222356 	 206461.119316 	 1883309.452903 	 655946.934911 	 -0.000091 	 208479.004936 	 110891.848289
1591290.567010 	 1428046.819057 	 68393.601844 	 1281579.228056 	 315090.646136 	 2034.950670 	 845.890155 	 36.357046 	 6960.991942 	 1301.445346 	 72.941439 	 406.817310 	 23.802849 	 1.185176 	 1772.156503 	 201905.301539 	 1891341.920544 	 668895.377377 	 -0.000091 	 208479.004936 	 110891.848289
1554244.768782 	 1434413.419855 	 68701.125100 	 1286639.691513 	 324004.186742 	 2017.053817 	 854.492675 	 36.535888 	 6924.013392 	 1318.109697 	 73.314914 	 405.339852 	 24.170260 	 1.190575 	 1776.078830 	 197345.817735 	 1899377.970678 	 681842.719695 	 -0.000091 	 208479.004936 	 110891.848289
1517375.975506 	 1440786.333010 	 69045.621393 	 1291482.593376 	 332857.759769 	 1999.111350 	 863.106061 	 36.714581 	 6886.873167 	 1334.872930 	 73.689892 	 403.855025 	 24.540960 	 1.196016 	 1779.989294 	 192804.583320 	 1907399.859523 	 694843.324826 	 -0.000091 	 91552.021452 	 129210.340921
1501086.103571 	 1448157.990175 	 73786.853836 	 1270608.530164 	 334487.955068 	 1981.210112 	 871.739845 	 36.961909 	 6849.575431 	 1351.734570 	 74.067995 	 402.362818 	 24.914945 	 1.201500 	 1783.887851 	 190874.919234 	 1913316.495458 	 714303.495518 	 -0.000091 	 91552.021452 	 129210.340921
1484798.076328 	 1455515.835602 	 78529.131130 	 1249735.746786 	 336128.347205 	 1963.094071 	 880.191332 	 37.331680 	 6812.117328 	 1368.686947 	 74.454860 	 400.863225 	 25.292206 	 1.207027 	 1787.774458 	 188943.181894 	 1919246.419410 	 733752.248509 	 -0.000091 	 91552.021452 	 129210.340921
1468511.900338 	 1462860.063058 	 83272.427995 	 1228864.253665 	 337778.784435 	 1944.774579 	 888.469155 	 37.817859 	 6774.491686 	 1385.719455 	 74.856224 	 399.356230 	 25.672730 	 1.212602 	 1791.649069 	 187009.361140 	 1925189.428932 	 753189.760848 	 -0.000091 	 91552.021452 	 129210.340921
1452227.582303 	 1470190.862231 	 88016.719686 	 1207994.061580 	 339439.117822 	 1926.262388 	 896.581496 	 38.414703 	 6736.692019 	 1402.822114 	 75.277418 	 397.841813 	 26.056495 	 1.218231 	 1795.511635 	 185073.446563 	 1931145.325140 	 772616.206362 	 -0.000091 	 91552.021452 	 129210.340921
