S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1455340.883694 	 2340645.375195 	 403706.777352 	 -588.154647 	 789977.629734 	 3513.587899 	 4734.642180 	 499.743884 	 15825.891392 	 8278.404720 	 801.613706 	 952.456082 	 138.088551 	 10.136635 	 1956.674385 	 238049.131367 	 2946056.457216 	 2530100.660656 	 0.000000 	 266849.056102
1455221.054404 	 2316825.472763 	 414748.800278 	 -588.106219 	 791389.237796 	 3458.781176 	 4753.657914 	 508.162906 	 15685.366515 	 8349.960693 	 810.767446 	 947.882432 	 139.801591 	 10.211627 	 1960.117528 	 238366.011725 	 2916478.771914 	 2570934.047510 	 0.000000 	 266849.056102
1455101.206034 	 2293009.313545 	 425801.023851 	 -588.057784 	 792776.649723 	 3406.666034 	 4770.010104 	 517.064605 	 15544.978478 	 8420.969999 	 820.170960 	 943.278966 	 141.519788 	 10.288233 	 1963.549540 	 238680.130182 	 2886900.673325 	 2611780.564415 	 0.000000 	 266849.056102
1454981.338940 	 2269196.913000 	 436863.396661 	 -588.009342 	 794139.953834 	 3357.110857 	 4783.825427 	 526.426585 	 15404.854520 	 8491.314778 	 829.842638 	 938.646384 	 143.242743 	 10.366506 	 1966.970372 	 238991.490106 	 2857322.135462 	 2652640.180529 	 0.000000 	 266849.056102
1454861.383881 	 2245388.179378 	 447935.845975 	 -587.960864 	 795479.199990 	 3310.059927 	 4795.369717 	 536.248916 	 15265.113086 	 8560.885795 	 839.799450 	 933.985467 	 144.970008 	 10.446505 	 1970.379982 	 239300.097228 	 2827743.129877 	 2693512.865683 	 0.000000 	 266849.056102
1454740.086428 	 2221581.210237 	 459017.925020 	 -587.911843 	 796793.789789 	 3266.610955 	 4807.291423 	 546.891369 	 15125.901366 	 8629.659269 	 850.068523 	 929.297087 	 146.701100 	 10.528294 	 1973.778330 	 239605.959727 	 2798163.619484 	 2734398.593444 	 0.000000 	 266849.056102
1454618.770441 	 2197778.081335 	 470109.981885 	 -587.862815 	 798084.533560 	 3225.299111 	 4816.863775 	 557.923239 	 14987.348843 	 8697.597838 	 860.673024 	 924.582220 	 148.435544 	 10.611944 	 1977.165390 	 239909.088661 	 2768583.568038 	 2775297.337968 	 0.000000 	 266849.056102
1454497.435415 	 2173978.807725 	 481211.965291 	 -587.813779 	 799351.517438 	 3186.020658 	 4824.199893 	 569.326932 	 14849.545662 	 8764.604564 	 871.625150 	 919.841906 	 150.172834 	 10.697530 	 1980.541140 	 240209.497092 	 2739002.943190 	 2816209.071361 	 0.000000 	 266849.056102
1454376.081017 	 2150183.404980 	 492323.824100 	 -587.764736 	 800594.827224 	 3148.676750 	 4829.407017 	 581.085661 	 14712.575169 	 8830.589881 	 882.936005 	 915.077236 	 151.912424 	 10.785133 	 1983.905561 	 240507.199758 	 2709421.710528 	 2857133.766291 	 0.000000 	 266849.056102
1454254.689393 	 2126391.863309 	 503445.501198 	 -587.715677 	 801814.538632 	 3113.190858 	 4832.622400 	 593.189521 	 14576.514308 	 8895.471209 	 894.615672 	 910.289345 	 153.653735 	 10.874830 	 1987.258637 	 240802.212945 	 2679839.833716 	 2898071.395967 	 0.000000 	 266849.056102
1454132.942163 	 2102603.738371 	 514576.833132 	 -587.666475 	 803010.561389 	 3079.781969 	 4834.561665 	 605.731487 	 14441.443368 	 8959.191442 	 906.676540 	 905.479410 	 155.396163 	 10.966704 	 1990.600357 	 241094.554438 	 2650257.273012 	 2939021.934865 	 0.000000 	 266849.056102
1454011.175101 	 2078819.542246 	 525717.883252 	 -587.617264 	 804183.165302 	 3048.021809 	 4834.623294 	 618.579505 	 14307.434420 	 9021.694463 	 919.129312 	 900.648649 	 157.139088 	 11.060839 	 1993.930713 	 241384.243553 	 2620673.987744 	 2979985.357974 	 0.000000 	 266849.056102
1453889.388141 	 2055039.291880 	 536868.600900 	 -587.568046 	 805332.434553 	 3017.830037 	 4832.896511 	 631.719914 	 14174.546044 	 9082.913657 	 931.981037 	 895.798310 	 158.881868 	 11.157322 	 1997.249700 	 241671.300846 	 2591089.937183 	 3020961.640144 	 0.000000 	 266849.056102
1453767.581357 	 2031263.004666 	 548028.935573 	 -587.518820 	 806458.452962 	 2989.130086 	 4829.465915 	 645.139664 	 14042.831773 	 9142.788030 	 945.237964 	 890.929662 	 160.623842 	 11.256238 	 2000.557316 	 241955.747965 	 2561505.079105 	 3061950.756701 	 0.000000 	 266849.056102
1453645.735044 	 2007490.670912 	 559198.829264 	 -587.469577 	 807561.292913 	 2961.868877 	 4824.450261 	 658.833936 	 13912.340408 	 9201.261920 	 958.905600 	 886.043994 	 162.364330 	 11.357674 	 2003.853561 	 242237.607557 	 2531919.369897 	 3102952.683429 	 0.000000 	 266849.056102
1453523.490940 	 1983721.818844 	 570378.091088 	 -587.420174 	 808640.838521 	 2936.324624 	 4818.596292 	 672.926161 	 13783.126867 	 9258.305145 	 972.992844 	 881.142609 	 164.102643 	 11.461717 	 2007.138439 	 242516.903253 	 2502332.762822 	 3143967.397365 	 0.000000 	 266849.056102
1453401.227581 	 1959956.994074 	 581566.814086 	 -587.370763 	 809697.382378 	 2912.044976 	 4811.225354 	 687.257777 	 13655.239043 	 9313.886596 	 987.506949 	 876.226834 	 165.838090 	 11.568456 	 2010.411956 	 242793.659749 	 2472745.210760 	 3184994.876102 	 0.000000 	 266849.056102
1453278.945170 	 1936196.215132 	 592764.948244 	 -587.321344 	 810731.006538 	 2888.968059 	 4802.408617 	 701.818247 	 13528.711739 	 9367.961902 	 1002.451052 	 871.297999 	 167.569973 	 11.677978 	 2013.674122 	 243067.902524 	 2443156.667149 	 3226035.096897 	 0.000000 	 266849.056102
1453156.644040 	 1912439.500965 	 603972.443711 	 -587.271918 	 811741.792650 	 2867.034891 	 4792.213559 	 716.597488 	 13403.576077 	 9420.491002 	 1017.827718 	 866.357442 	 169.297585 	 11.790373 	 2016.924949 	 243339.657706 	 2413567.084336 	 3267088.037429 	 0.000000 	 266849.056102
1453034.302566 	 1888686.842224 	 615189.241458 	 -587.222476 	 812729.809608 	 2846.211289 	 4780.745171 	 731.595179 	 13279.859740 	 9471.437931 	 1033.638982 	 861.406494 	 171.020211 	 11.905725 	 2020.164448 	 243608.952008 	 2383976.413647 	 3308153.675795 	 0.000000 	 266849.056102
1452911.523860 	 1864937.747829 	 626415.120648 	 -587.172856 	 813694.916218 	 2826.829082 	 4768.777601 	 746.967020 	 13157.598908 	 9520.792344 	 1049.891384 	 856.446492 	 172.737139 	 12.024122 	 2023.392637 	 243875.812740 	 2354384.603429 	 3349231.991403 	 0.000000 	 266849.056102
1452788.727636 	 1841192.787989 	 637650.206721 	 -587.123230 	 814637.427110 	 2808.409258 	 4755.569356 	 762.524486 	 13036.823594 	 9568.541489 	 1066.589783 	 851.478775 	 174.447664 	 12.145652 	 2026.609534 	 244140.267940 	 2324791.602027 	 3390322.964217 	 0.000000 	 266849.056102
1452665.914260 	 1817451.982718 	 648894.450313 	 -587.073597 	 815557.421978 	 2790.904527 	 4741.177939 	 778.259545 	 12917.550841 	 9614.657171 	 1083.734338 	 846.504676 	 176.151083 	 12.270399 	 2029.815159 	 244402.346078 	 2295197.358824 	 3431426.573749 	 0.000000 	 266849.056102
1452543.084211 	 1793715.352458 	 660147.802231 	 -587.023957 	 816454.980069 	 2774.269788 	 4725.657867 	 794.164493 	 12799.795068 	 9659.114526 	 1101.324815 	 841.525515 	 177.846693 	 12.398449 	 2033.009536 	 244662.075947 	 2265601.822379 	 3472542.799910 	 0.000000 	 266849.056102
1452420.163691 	 1769982.827395 	 671410.179066 	 -586.974280 	 817330.138321 	 2758.536305 	 4709.193218 	 810.266271 	 12683.568320 	 9701.891977 	 1119.360654 	 836.542602 	 179.533791 	 12.529884 	 2036.192687 	 244919.486614 	 2236004.940463 	 3513671.623021 	 0.000000 	 266849.056102
1452295.814025 	 1746252.816109 	 682680.902730 	 -586.924026 	 818182.221984 	 2744.961882 	 4694.136168 	 827.164169 	 12568.919962 	 9743.041312 	 1137.859373 	 831.557240 	 181.211689 	 12.664789 	 2039.364639 	 245174.607643 	 2206406.653248 	 3554813.027064 	 0.000000 	 266849.056102
1452171.448187 	 1722527.079406 	 693960.568704 	 -586.873766 	 819012.102682 	 2732.065286 	 4677.952516 	 844.189797 	 12455.886761 	 9782.597742 	 1156.833711 	 826.570754 	 182.879744 	 12.803251 	 2042.525427 	 245427.469677 	 2176806.903122 	 3595966.996999 	 0.000000 	 266849.056102
1452047.065708 	 1698805.637864 	 705249.127817 	 -586.823498 	 819819.856916 	 2719.813915 	 4660.695695 	 861.338297 	 12344.469474 	 9820.538374 	 1176.280454 	 821.584456 	 184.537324 	 12.945357 	 2045.675087 	 245678.103616 	 2147205.638082 	 3637133.515063 	 0.000000 	 266849.056102
1451922.666300 	 1675088.512661 	 716546.531072 	 -586.773224 	 820605.560713 	 2708.176584 	 4642.416220 	 878.604971 	 12234.667263 	 9856.843340 	 1196.196216 	 816.599633 	 186.183795 	 13.091192 	 2048.813657 	 245926.540380 	 2117602.805328 	 3678312.563900 	 0.000000 	 266849.056102
1451798.228633 	 1651375.701439 	 727852.719021 	 -586.722935 	 821369.277619 	 2697.144632 	 4623.197937 	 895.995885 	 12126.477826 	 9891.495641 	 1216.577459 	 811.617548 	 187.818527 	 13.240840 	 2051.941174 	 246172.810883 	 2087998.351303 	 3719504.126568 	 0.000000 	 266849.056102
1451673.371003 	 1627666.797890 	 739167.448686 	 -586.672475 	 822110.867032 	 2687.059716 	 4603.713496 	 913.693942 	 12019.908758 	 9924.500114 	 1237.426191 	 806.639442 	 189.440896 	 13.394378 	 2055.057677 	 246416.946073 	 2058392.219769 	 3760708.187410 	 0.000000 	 266849.056102
1451548.496068 	 1603962.287920 	 750490.870831 	 -586.622009 	 822830.631079 	 2677.483546 	 4583.302245 	 931.490266 	 11914.963376 	 9955.858777 	 1258.742891 	 801.666540 	 191.050293 	 13.551888 	 2058.163207 	 246658.977093 	 2028784.354615 	 3801924.731372 	 0.000000 	 266849.056102
1451423.603751 	 1580262.194605 	 761822.936962 	 -586.571535 	 823528.643467 	 2668.391383 	 4562.007196 	 949.381257 	 11811.634095 	 9985.559416 	 1280.523070 	 796.700043 	 192.646119 	 13.713447 	 2061.257807 	 246898.935028 	 1999174.700859 	 3843153.743031 	 0.000000 	 266849.056102
1451298.694128 	 1556566.541638 	 773163.598761 	 -586.521055 	 824204.977341 	 2659.759547 	 4539.869024 	 967.363413 	 11709.912281 	 10013.592127 	 1302.762150 	 791.741123 	 194.227776 	 13.879129 	 2064.341517 	 247136.850827 	 1969563.202848 	 3884395.207425 	 0.000000 	 266849.056102
1451173.743815 	 1532875.328390 	 784512.795331 	 -586.470558 	 824859.691850 	 2651.588938 	 4516.964511 	 985.446059 	 11609.788354 	 10039.949207 	 1325.455490 	 786.790924 	 195.794676 	 14.049005 	 2067.414379 	 247372.755284 	 1939949.804273 	 3925649.110070 	 0.000000 	 266849.056102
1451048.328201 	 1507980.618165 	 796221.650067 	 -586.419873 	 825997.327937 	 2644.269964 	 4493.966495 	 1003.865432 	 11511.264404 	 10064.644781 	 1348.605487 	 781.850566 	 197.346240 	 14.223145 	 2070.476438 	 247606.679104 	 1908806.043299 	 3968795.260149 	 0.000000 	 280643.879798
1450922.895829 	 1483080.522375 	 807931.523436 	 -586.369182 	 827138.266977 	 2637.324304 	 4470.134685 	 1022.386337 	 11414.338369 	 10087.687309 	 1372.213755 	 776.921149 	 198.881908 	 14.401620 	 2073.527737 	 247838.653085 	 1877647.289726 	 4011959.400582 	 0.000000 	 280643.879798
1450797.446881 	 1458185.217558 	 819639.409825 	 -586.318483 	 828278.344151 	 2630.733573 	 4445.508926 	 1041.003995 	 11318.996629 	 10109.069246 	 1396.276125 	 772.003748 	 200.401129 	 14.584496 	 2076.568322 	 248068.707853 	 1846486.326607 	 4055125.719420 	 0.000000 	 280643.879798
1450671.981685 	 1433294.732871 	 831345.302053 	 -586.267778 	 829417.545552 	 2624.480140 	 4420.126899 	 1059.713772 	 11225.224941 	 10128.785118 	 1420.788281 	 767.099407 	 201.903360 	 14.771838 	 2079.598238 	 248296.873785 	 1815323.093005 	 4098294.246834 	 0.000000 	 280643.879798
1450546.474907 	 1408409.073243 	 843049.177917 	 -586.217057 	 830555.842101 	 2618.572858 	 4394.064044 	 1078.526145 	 11133.008524 	 10146.831420 	 1445.745782 	 762.209137 	 203.388063 	 14.963710 	 2082.617531 	 248523.180997 	 1784157.527166 	 4141465.013508 	 0.000000 	 280643.879798
1450420.462603 	 1383527.825584 	 854750.758141 	 -586.166131 	 831692.950050 	 2613.445996 	 4368.045566 	 1097.700745 	 11042.345816 	 10163.227597 	 1471.152084 	 757.333928 	 204.854714 	 15.160173 	 2085.626246 	 248747.659426 	 1752989.563988 	 4184638.053474 	 0.000000 	 280643.879798
1450294.435288 	 1358651.503801 	 866450.318802 	 -586.115199 	 832829.130631 	 2608.583833 	 4341.327194 	 1116.944445 	 10953.231158 	 10177.988900 	 1497.008552 	 752.474747 	 206.302810 	 15.361286 	 2088.624430 	 248970.339036 	 1721819.138502 	 4227813.401783 	 0.000000 	 280643.879798
1450168.393327 	 1333780.140090 	 878147.852328 	 -586.064261 	 833964.367779 	 2603.973103 	 4313.942047 	 1136.253901 	 10865.646668 	 10191.113888 	 1523.309609 	 747.632535 	 207.731860 	 15.567111 	 2091.612132 	 249191.249541 	 1690646.187185 	 4270991.091159 	 0.000000 	 280643.879798
1450042.337218 	 1308913.767636 	 889843.351124 	 -586.013317 	 835098.644849 	 2599.601057 	 4285.921449 	 1155.625843 	 10779.574175 	 10202.602739 	 1550.049624 	 742.808203 	 209.141378 	 15.777702 	 2094.589399 	 249410.420324 	 1659470.645605 	 4314171.154992 	 0.000000 	 280643.879798
1449916.192998 	 1284052.354568 	 901536.761194 	 -585.962338 	 836231.901558 	 2595.529911 	 4257.404014 	 1175.103379 	 10694.995341 	 10212.457274 	 1577.222978 	 738.002628 	 210.530891 	 15.993114 	 2097.556278 	 249627.880431 	 1628292.448394 	 4357353.627385 	 0.000000 	 280643.879798
1449788.618426 	 1259194.767388 	 913227.227731 	 -585.910780 	 837363.349032 	 2593.050219 	 4230.311047 	 1195.499460 	 10611.931343 	 10220.738651 	 1604.848824 	 733.216670 	 211.899945 	 16.213400 	 2100.512818 	 249843.658840 	 1597111.521854 	 4400538.545133 	 0.000000 	 280643.879798
1449661.030405 	 1234342.315696 	 924915.612691 	 -585.859217 	 838493.787777 	 2590.704603 	 4202.542454 	 1215.917079 	 10530.392699 	 10227.493255 	 1632.940158 	 728.451194 	 213.248129 	 16.438620 	 2103.459073 	 250057.785080 	 1565927.793984 	 4443725.946319 	 0.000000 	 280643.879798
1449533.428551 	 1209495.035966 	 936601.907488 	 -585.807649 	 839623.197454 	 2588.486898 	 4174.131293 	 1236.355640 	 10450.355689 	 10232.718702 	 1661.488815 	 723.707041 	 214.575048 	 16.668833 	 2106.395100 	 250270.288443 	 1534741.198309 	 4486915.868378 	 0.000000 	 280643.879798
1449405.812669 	 1184652.966052 	 948286.103527 	 -585.756075 	 840751.556874 	 2586.391054 	 4145.108731 	 1256.814461 	 10371.796761 	 10236.414245 	 1690.486759 	 718.985017 	 215.880312 	 16.904093 	 2109.320953 	 250481.197785 	 1503551.667110 	 4530108.349673 	 0.000000 	 280643.879798
1449278.157659 	 1159816.125158 	 959968.175588 	 -585.704485 	 841878.829353 	 2584.436185 	 4115.538778 	 1277.309375 	 10294.692561 	 10238.580692 	 1719.926097 	 714.285895 	 217.163538 	 17.144452 	 2112.236686 	 250690.541525 	 1472359.131380 	 4573303.429564 	 0.000000 	 280643.879798
1449150.012015 	 1134984.199533 	 971647.812278 	 -585.652697 	 843004.729690 	 2583.054473 	 4086.050318 	 1298.131792 	 10219.033277 	 10239.238652 	 1749.807946 	 709.610418 	 218.424354 	 17.389959 	 2115.142352 	 250898.347739 	 1441163.518284 	 4616501.149616 	 0.000000 	 280643.879798
1449021.852269 	 1110157.619065 	 983325.317284 	 -585.600903 	 844129.510076 	 2581.753923 	 4055.993832 	 1318.960432 	 10144.805755 	 10238.404908 	 1780.131332 	 704.959312 	 219.662408 	 17.640662 	 2118.038007 	 251104.644375 	 1409964.754465 	 4659701.552797 	 0.000000 	 280643.879798
1448893.678419 	 1085336.427403 	 995000.681633 	 -585.549103 	 845253.144806 	 2580.530578 	 4025.396583 	 1339.795210 	 10071.985563 	 10236.081564 	 1810.887817 	 700.333271 	 220.877357 	 17.896609 	 2120.923705 	 251309.458990 	 1378762.767298 	 4702904.682297 	 0.000000 	 280643.879798
1448765.490632 	 1060520.669975 	 1006673.896336 	 -585.497298 	 846375.606880 	 2579.380510 	 3994.284292 	 1360.635934 	 10000.548558 	 10232.271992 	 1842.069126 	 695.732958 	 222.068864 	 18.157841 	 2123.799499 	 251512.818691 	 1347557.482544 	 4746110.582666 	 0.000000 	 280643.879798
1448637.261874 	 1035710.374517 	 1018344.933156 	 -585.445476 	 847496.851890 	 2578.327139 	 3962.716760 	 1381.501510 	 9930.470916 	 10226.980778 	 1873.667157 	 691.159006 	 223.236603 	 18.424398 	 2126.665444 	 251714.750133 	 1316348.824261 	 4789319.299935 	 0.000000 	 280643.879798
1448508.500141 	 1010905.245764 	 1030013.432944 	 -585.393439 	 848616.562068 	 2577.844187 	 3931.333598 	 1402.729590 	 9861.743669 	 10220.232468 	 1905.684238 	 686.612020 	 224.380257 	 18.696317 	 2129.521591 	 251915.279628 	 1285136.711980 	 4832530.882980 	 0.000000 	 280643.879798
1448379.725299 	 986105.713382 	 1041679.748275 	 -585.341397 	 849735.009319 	 2577.397595 	 3899.462754 	 1423.948826 	 9794.354289 	 10212.047332 	 1938.120278 	 682.092589 	 225.499532 	 18.973635 	 2132.367994 	 252114.433378 	 1253921.064232 	 4875745.382687 	 0.000000 	 280643.879798
1448250.937584 	 961311.830698 	 1053343.869681 	 -585.289349 	 850852.159889 	 2576.985359 	 3867.127321 	 1445.159682 	 9728.278038 	 10202.430258 	 1970.966556 	 677.601277 	 226.594142 	 19.256388 	 2135.204708 	 252312.237193 	 1222701.799887 	 4918962.850688 	 0.000000 	 280643.879798
1448122.137384 	 936523.653493 	 1065005.787661 	 -585.237296 	 851967.978049 	 2576.605423 	 3834.349096 	 1466.362484 	 9663.490562 	 10191.387150 	 2004.214542 	 673.138616 	 227.663808 	 19.544608 	 2138.031784 	 252508.716421 	 1191478.835545 	 4962183.340670 	 0.000000 	 280643.879798
1447993.250515 	 911741.193110 	 1076665.437124 	 -585.185209 	 853082.381898 	 2576.330288 	 3801.239642 	 1487.612903 	 9599.967983 	 10178.924956 	 2037.855956 	 668.705109 	 228.708262 	 19.838323 	 2140.849275 	 252703.895958 	 1160252.085349 	 5005406.908559 	 0.000000 	 280643.879798
1447862.932444 	 886963.684385 	 1088321.798013 	 -585.132542 	 854194.538520 	 2577.462300 	 3769.396946 	 1509.887352 	 9537.726599 	 10165.099819 	 2071.912403 	 664.301244 	 229.727251 	 20.137562 	 2143.657233 	 252897.800524 	 1129021.453347 	 5048633.616601 	 0.000000 	 280643.879798
1447732.602354 	 862192.103891 	 1099975.906630 	 -585.079871 	 855305.238933 	 2578.550849 	 3737.062118 	 1532.113921 	 9476.772599 	 10149.955126 	 2106.398243 	 659.927518 	 230.720560 	 20.442362 	 2146.455716 	 253090.455295 	 1097786.843201 	 5091863.530553 	 0.000000 	 280643.879798
1447602.259798 	 837426.518474 	 1111627.752207 	 -585.027195 	 856414.436617 	 2579.598491 	 3704.259315 	 1554.295458 	 9417.078405 	 10133.493251 	 2141.302677 	 655.584405 	 231.687987 	 20.752758 	 2149.244782 	 253281.885129 	 1066548.162013 	 5135096.715429 	 0.000000 	 280643.879798
1447471.904531 	 812666.998688 	 1123277.323938 	 -584.974514 	 857522.081967 	 2580.607457 	 3671.011265 	 1576.434526 	 9358.617102 	 10115.717681 	 2176.615250 	 651.272349 	 232.629331 	 21.068781 	 2152.024487 	 253472.114369 	 1035305.313361 	 5178333.239429 	 0.000000 	 280643.879798
1447341.509048 	 787913.604153 	 1134924.589445 	 -584.921817 	 858628.105696 	 2581.607093 	 3637.370568 	 1598.554920 	 9301.362446 	 10096.632964 	 2212.325863 	 646.991765 	 233.544402 	 21.390459 	 2154.794888 	 253661.166859 	 1004058.196987 	 5221573.174261 	 0.000000 	 280643.879798
1447210.579274 	 763166.152337 	 1146569.146323 	 -584.868903 	 859732.158212 	 2583.078304 	 3603.898390 	 1621.036836 	 9245.303428 	 10076.261159 	 2248.436233 	 642.743044 	 234.433014 	 21.717817 	 2157.556038 	 253849.066050 	 972806.705710 	 5264816.596734 	 0.000000 	 280643.879798
1447079.636578 	 738425.017648 	 1158211.388757 	 -584.815985 	 860834.487520 	 2584.490389 	 3570.004022 	 1643.466709 	 9190.425775 	 10054.620524 	 2284.945492 	 638.526564 	 235.295001 	 22.050881 	 2160.307994 	 254035.835243 	 941550.728655 	 5308063.588231 	 0.000000 	 280643.879798
