S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3674750.107394 	 2533618.543772 	 2318377.636282 	 64372.782422 	 993897.501669 	 9980.800835 	 8732.756483 	 4799.230205 	 35302.133798 	 20020.405909 	 8577.051210 	 611.665683 	 135.023266 	 31.816585 	 1758.239983 	 702433.718734 	 3248758.971481 	 10033841.614289 	 0.000000 	 328285.962655
3674315.269153 	 2515167.257834 	 2331486.948528 	 43123.509927 	 995784.901236 	 9923.646325 	 8712.383163 	 4833.086824 	 35096.502708 	 20056.468233 	 8646.092308 	 609.134989 	 135.647350 	 32.074184 	 1760.337954 	 703138.699785 	 3222896.943604 	 10084281.095896 	 0.000000 	 328285.962655
3673880.569055 	 2496704.858544 	 2344602.763875 	 21881.327086 	 997667.171248 	 9866.695631 	 8691.013172 	 4866.749440 	 34892.114873 	 20090.779713 	 8715.440048 	 606.600444 	 136.265558 	 32.333817 	 1762.430444 	 703839.592195 	 3197044.406035 	 10134718.888823 	 0.000000 	 328285.962655
3673445.834032 	 2478231.176767 	 2357724.887010 	 646.233004 	 999544.485894 	 9810.113545 	 8668.857679 	 4900.338581 	 34688.955743 	 20123.327035 	 8785.079110 	 604.062415 	 136.877726 	 32.595478 	 1764.517451 	 704536.420292 	 3171201.375649 	 10185154.862590 	 0.000000 	 328285.962655
3673007.922015 	 2447952.796588 	 2371599.576766 	 469.249058 	 1001185.224408 	 9758.153068 	 8648.142221 	 4935.869544 	 34487.125765 	 20154.174665 	 8855.055533 	 601.521270 	 137.483699 	 32.859158 	 1766.598970 	 705229.208880 	 3133204.768017 	 10237974.270375 	 0.000000 	 342921.900080
3672570.152024 	 2417583.112434 	 2385483.795051 	 469.193131 	 1002810.062616 	 9708.588271 	 8625.018456 	 4971.222553 	 34286.779971 	 20183.320007 	 8925.403511 	 598.977406 	 138.083329 	 33.124857 	 1768.675004 	 705917.985879 	 3095102.428941 	 10290824.076558 	 0.000000 	 342921.900080
3672132.523388 	 2387221.315368 	 2399371.256207 	 469.137221 	 1004420.843275 	 9661.302968 	 8599.605067 	 5006.406399 	 34088.004659 	 20210.680520 	 8996.107101 	 596.431241 	 138.676467 	 33.392573 	 1770.745558 	 706602.781397 	 3056996.451050 	 10343684.339540 	 0.000000 	 342921.900080
3671695.035820 	 2356867.432709 	 2413261.977311 	 469.081329 	 1006017.504272 	 9616.186265 	 8572.014587 	 5041.429212 	 33890.878799 	 20236.181021 	 9067.151092 	 593.883205 	 139.262950 	 33.662303 	 1772.810635 	 707283.627184 	 3018886.768182 	 10396555.113124 	 0.000000 	 342921.900080
3671257.641955 	 2326521.462504 	 2427155.944497 	 469.025449 	 1007599.969647 	 9573.179710 	 8542.396766 	 5076.329813 	 33695.474492 	 20259.753293 	 9138.521000 	 591.333738 	 139.842609 	 33.934044 	 1774.870243 	 707960.556485 	 2980773.312183 	 10449436.451571 	 0.000000 	 342921.900080
3670819.488453 	 2296182.898909 	 2441052.610438 	 468.969473 	 1009167.936597 	 9533.010639 	 8511.601369 	 5111.664500 	 33501.882577 	 20281.358514 	 9210.219728 	 588.783291 	 140.415271 	 34.207791 	 1776.924388 	 708633.604085 	 2942656.010812 	 10502328.413167 	 0.000000 	 342921.900080
3670381.476681 	 2265852.348191 	 2454952.588895 	 468.913514 	 1010721.581750 	 9494.662459 	 8478.885434 	 5146.833041 	 33310.181046 	 20300.957679 	 9282.246493 	 586.232331 	 140.980757 	 34.483538 	 1778.973079 	 709302.806598 	 2904534.791020 	 10555231.057494 	 0.000000 	 342921.900080
3669943.606800 	 2235529.840274 	 2468855.898067 	 468.857574 	 1012260.839154 	 9458.046205 	 8444.343086 	 5181.843131 	 33120.420380 	 20318.497793 	 9354.586769 	 583.681327 	 141.538887 	 34.761282 	 1781.016327 	 709968.201830 	 2866409.580130 	 10608144.440982 	 0.000000 	 342921.900080
3669505.879303 	 2205215.405900 	 2482762.556587 	 468.801651 	 1013785.641891 	 9423.076930 	 8408.063575 	 5216.701875 	 32932.645759 	 20333.931451 	 9427.226684 	 581.130756 	 142.089477 	 35.041016 	 1783.054142 	 710629.828543 	 2828280.303835 	 10661068.620626 	 0.000000 	 342921.900080
3669068.122911 	 2174908.974613 	 2496672.466437 	 468.745725 	 1015295.874433 	 9389.845411 	 8370.281011 	 5251.532751 	 32746.897572 	 20347.216674 	 9500.153124 	 578.581092 	 142.632337 	 35.322731 	 1785.086535 	 711287.726345 	 2790146.886271 	 10714003.654027 	 0.000000 	 342921.900080
3668627.241576 	 2144608.765729 	 2510583.526485 	 468.689400 	 1016790.614254 	 9361.279173 	 8333.674935 	 5288.392884 	 32563.303202 	 20358.395914 	 9573.416055 	 576.032821 	 143.167280 	 35.606423 	 1787.113518 	 711941.936241 	 2752009.242024 	 10766949.602085 	 0.000000 	 342921.900080
3668186.503977 	 2114316.770447 	 2524497.968256 	 468.633093 	 1018270.697617 	 9333.966000 	 8295.407032 	 5325.022640 	 32381.961403 	 20367.494364 	 9647.049955 	 573.486452 	 143.694131 	 35.892089 	 1789.135111 	 712592.502036 	 2713867.287655 	 10819906.527742 	 0.000000 	 342921.900080
3667745.908668 	 2084033.021105 	 2538415.809997 	 468.576804 	 1019736.052465 	 9307.846188 	 8255.560149 	 5361.433926 	 32202.888111 	 20374.473034 	 9721.036372 	 570.942497 	 144.212716 	 36.179730 	 1791.151332 	 713239.468380 	 2675720.945730 	 10872874.492796 	 0.000000 	 342921.900080
3667305.454645 	 2053757.551097 	 2552337.070488 	 468.520534 	 1021186.605608 	 9282.862513 	 8214.212695 	 5397.637785 	 32026.096049 	 20379.297699 	 9795.357791 	 568.401461 	 144.722858 	 36.469343 	 1793.162199 	 713882.880218 	 2637570.137316 	 10925853.559703 	 0.000000 	 342921.900080
3666865.094497 	 2023490.369022 	 2566261.736267 	 468.464275 	 1022622.269618 	 9259.006908 	 8171.477747 	 5433.677178 	 31851.594976 	 20381.938634 	 9869.997608 	 565.863842 	 145.224377 	 36.760924 	 1795.167732 	 714522.782723 	 2599414.782039 	 10978843.791633 	 0.000000 	 342921.900080
3666423.985307 	 1993231.051551 	 2580189.236497 	 468.407921 	 1024042.729450 	 9237.044465 	 8128.101113 	 5470.135530 	 31679.416755 	 20382.390948 	 9944.957529 	 563.330136 	 145.717096 	 37.054468 	 1797.167950 	 715159.221413 	 2561254.795934 	 11031845.255936 	 0.000000 	 342921.900080
3665983.016234 	 1962980.131590 	 2594120.213584 	 468.351584 	 1025448.150577 	 9216.016541 	 8083.391550 	 5506.387686 	 31509.583989 	 20380.647948 	 10020.235539 	 560.800834 	 146.200838 	 37.349971 	 1799.162874 	 715792.242506 	 2523090.094595 	 11084858.021560 	 0.000000 	 342921.900080
3665542.186933 	 1932737.646328 	 2608054.687819 	 468.295265 	 1026838.454458 	 9195.877896 	 8037.414863 	 5542.443674 	 31342.095365 	 20376.688767 	 10095.815383 	 558.276424 	 146.675429 	 37.647427 	 1801.152525 	 716421.892357 	 2484920.594316 	 11137882.154771 	 0.000000 	 342921.900080
3665101.497426 	 1902503.634093 	 2621992.680032 	 468.238965 	 1028213.561156 	 9176.585134 	 7990.233348 	 5578.312788 	 31176.947404 	 20370.496120 	 10171.681608 	 555.757383 	 147.140695 	 37.946830 	 1803.136923 	 717048.217282 	 2446746.210068 	 11190917.722746 	 0.000000 	 342921.900080
3664660.778101 	 1872278.047510 	 2635934.089322 	 468.182660 	 1029573.341540 	 9158.266432 	 7942.040458 	 5614.125721 	 31014.134802 	 20362.056237 	 10247.819662 	 553.244177 	 147.596461 	 38.248171 	 1805.116089 	 717671.263516 	 2408566.855507 	 11243964.793633 	 0.000000 	 342921.900080
3664216.970170 	 1842059.386701 	 2649876.723853 	 468.125961 	 1030916.856793 	 9143.850306 	 7895.229212 	 5652.031825 	 30853.740946 	 20351.429975 	 10324.280959 	 550.737272 	 148.042560 	 38.551443 	 1807.090045 	 718291.077812 	 2370382.434967 	 11297023.439202 	 0.000000 	 342921.900080
3663773.302189 	 1811849.363475 	 2663822.915903 	 468.069280 	 1032244.931568 	 9130.000831 	 7847.229453 	 5689.672860 	 30695.823548 	 20338.661350 	 10401.100806 	 548.237148 	 148.478836 	 38.856645 	 1809.058816 	 718907.708868 	 2332192.854675 	 11350093.733750 	 0.000000 	 342921.900080
3663329.772413 	 1781648.019520 	 2677772.686194 	 468.012616 	 1033557.478845 	 9116.692071 	 7798.100949 	 5727.062744 	 30540.360976 	 20323.735443 	 10478.259334 	 545.744278 	 148.905138 	 39.163777 	 1811.022430 	 719521.205464 	 2293998.026827 	 11403175.750981 	 0.000000 	 342921.900080
3662886.379565 	 1751455.397999 	 2691726.056076 	 467.955970 	 1034854.409915 	 9103.898899 	 7747.900165 	 5764.214408 	 30387.330759 	 20306.640510 	 10555.737729 	 543.259120 	 149.321317 	 39.472835 	 1812.980912 	 720131.615951 	 2255797.862141 	 11456269.565731 	 0.000000 	 342921.900080
3662442.961626 	 1721271.467807 	 2705682.928449 	 467.899321 	 1036135.588711 	 9091.757986 	 7696.801682 	 5801.258762 	 30236.709852 	 20287.367906 	 10633.518315 	 540.782119 	 149.727223 	 39.783814 	 1814.934287 	 720738.988236 	 2217592.269844 	 11509375.254061 	 0.000000 	 342921.900080
3661996.617032 	 1691094.933059 	 2719641.172280 	 467.842297 	 1037400.101485 	 9083.060576 	 7646.962442 	 5840.292352 	 30088.560390 	 20265.976194 	 10711.647902 	 538.313715 	 150.122713 	 40.096711 	 1816.882583 	 721343.370370 	 2179381.150024 	 11562492.897876 	 0.000000 	 342921.900080
3661550.406202 	 1660927.299784 	 2733603.063013 	 467.785291 	 1038648.717332 	 9074.656951 	 7596.064620 	 5879.021489 	 29942.921190 	 20242.508637 	 10790.157834 	 535.854355 	 150.507654 	 40.411526 	 1818.825829 	 721944.811930 	 2141164.404189 	 11615622.582174 	 0.000000 	 342921.900080
3661104.326571 	 1630768.616167 	 2747568.622292 	 467.728302 	 1039881.339058 	 9066.535281 	 7544.162041 	 5917.462711 	 29799.756794 	 20216.955284 	 10869.025925 	 533.404478 	 150.881921 	 40.728261 	 1820.764055 	 722543.362262 	 2102941.939169 	 11668764.389427 	 0.000000 	 342921.900080
3660658.376105 	 1600618.932263 	 2761537.872467 	 467.671329 	 1041097.867371 	 9058.683799 	 7491.305467 	 5955.631389 	 29659.031865 	 20189.308969 	 10948.231217 	 530.964507 	 151.245386 	 41.046916 	 1822.697291 	 723139.070019 	 2064713.660043 	 11721918.403595 	 0.000000 	 342921.900080
3660212.510868 	 1570478.281855 	 2775510.804436 	 467.614367 	 1042298.188698 	 9051.133176 	 7437.573022 	 5993.573913 	 29520.711234 	 20159.565148 	 11027.753941 	 528.534847 	 151.597924 	 41.367486 	 1824.625565 	 723731.983168 	 2026479.470105 	 11775084.710247 	 0.000000 	 342921.900080
3659765.966674 	 1540346.397103 	 2789486.860566 	 467.557318 	 1043481.981688 	 9044.612250 	 7383.535071 	 6031.866550 	 29384.782454 	 20127.737742 	 11107.592562 	 526.115889 	 151.939413 	 41.689968 	 1826.548905 	 724322.149143 	 1988239.268800 	 11828263.397903 	 0.000000 	 342921.900080
3659319.547872 	 1510223.684653 	 2803466.673428 	 467.500286 	 1044649.368587 	 9038.287120 	 7328.644191 	 6069.899533 	 29251.227246 	 20093.838429 	 11187.742137 	 523.708017 	 152.269736 	 42.014358 	 1828.467341 	 724909.615222 	 1949992.954441 	 11881454.557404 	 0.000000 	 342921.900080
3658873.253457 	 1480110.202366 	 2817450.267531 	 467.443269 	 1045800.240277 	 9032.149217 	 7272.942868 	 6107.686169 	 29120.008090 	 20057.867078 	 11268.183990 	 521.311598 	 152.588778 	 42.340650 	 1830.380900 	 725494.428066 	 1911740.425196 	 11934658.280500 	 0.000000 	 342921.900080
3658427.082850 	 1450006.010374 	 2831437.668082 	 467.386268 	 1046934.484920 	 9026.189972 	 7216.471205 	 6145.238814 	 28991.087786 	 20019.825601 	 11348.900451 	 518.926985 	 152.896425 	 42.668837 	 1832.289611 	 726076.633607 	 1873481.577162 	 11987874.661052 	 0.000000 	 342921.900080
3657980.874143 	 1419911.108400 	 2845428.775173 	 467.329262 	 1048051.941485 	 9020.562391 	 7159.376076 	 6182.694556 	 28864.429646 	 19979.717939 	 11429.874944 	 516.554516 	 153.192568 	 42.998912 	 1834.193499 	 726656.277047 	 1835216.304257 	 12041103.795186 	 0.000000 	 342921.900080
3657531.716559 	 1389832.752498 	 2860051.736430 	 467.271879 	 1047882.566423 	 9018.082320 	 7103.510448 	 6222.304729 	 28740.083490 	 19937.606350 	 11511.159604 	 514.194520 	 153.477102 	 43.330866 	 1836.092593 	 727233.403478 	 1796955.219938 	 12094965.490772 	 0.000000 	 342825.952569
3657082.681388 	 1359763.989772 	 2874676.150911 	 467.214512 	 1047700.964771 	 9015.603881 	 7046.708085 	 6261.680705 	 28618.076725 	 19893.533652 	 11592.792572 	 511.847337 	 153.749935 	 43.664699 	 1837.986924 	 727808.059281 	 1758687.570683 	 12148837.724167 	 0.000000 	 342825.952569
3656633.766629 	 1329704.819839 	 2889296.672380 	 467.157161 	 1047517.824917 	 9013.128946 	 6989.017976 	 6300.834431 	 28498.363156 	 19847.493538 	 11674.755659 	 509.513294 	 154.010980 	 44.000409 	 1839.876521 	 728380.290385 	 1720413.154798 	 12202715.318984 	 0.000000 	 342825.952569
3656184.970791 	 1299655.315167 	 2903913.285721 	 467.099824 	 1047333.101302 	 9010.658794 	 6930.486351 	 6339.776896 	 28380.897584 	 19799.482178 	 11757.031601 	 507.192703 	 154.260146 	 44.337993 	 1841.761415 	 728950.141822 	 1682131.857773 	 12256598.341939 	 0.000000 	 342825.952569
3655736.249801 	 1269615.536532 	 2918525.941519 	 467.042497 	 1047146.733677 	 9008.237193 	 6871.184125 	 6378.552530 	 28265.635805 	 19749.498078 	 11839.604042 	 504.885858 	 154.497348 	 44.677447 	 1843.641635 	 729517.657748 	 1643843.561970 	 12310486.862195 	 0.000000 	 342825.952569
3655286.828011 	 1239585.299645 	 2933134.003106 	 466.985081 	 1046958.449652 	 9006.616434 	 6811.625549 	 6417.772630 	 28152.557472 	 19697.556360 	 11922.475778 	 502.593040 	 154.722502 	 45.018766 	 1845.517209 	 730082.881619 	 1605548.144393 	 12364380.952756 	 0.000000 	 342825.952569
3654837.522879 	 1209564.976611 	 2947738.105811 	 466.927680 	 1046768.429731 	 9004.961007 	 6751.317002 	 6456.780484 	 28041.637047 	 19643.670059 	 12005.645637 	 500.314519 	 154.935526 	 45.361945 	 1847.388164 	 730645.856582 	 1567245.479276 	 12418280.690041 	 0.000000 	 342825.952569
3654388.333870 	 1179554.653932 	 2962338.234063 	 466.870293 	 1046576.617364 	 9003.273122 	 6690.297333 	 6495.585886 	 27932.830141 	 19587.841531 	 12089.097455 	 498.050555 	 155.136343 	 45.706980 	 1849.254530 	 731206.625029 	 1528935.438966 	 12472186.152608 	 0.000000 	 342825.952569
3653939.260864 	 1149554.422310 	 2976934.372309 	 466.812921 	 1046382.952689 	 9001.554478 	 6628.603242 	 6534.197830 	 27826.093343 	 19530.074953 	 12172.815852 	 495.801388 	 155.324877 	 46.053862 	 1851.116333 	 731765.228487 	 1490617.891812 	 12526097.422453 	 0.000000 	 342825.952569
3653490.141804 	 1119564.327182 	 2991526.372074 	 466.755543 	 1046187.325763 	 8999.968455 	 6566.365553 	 6572.757291 	 27721.384372 	 19470.376305 	 12256.786346 	 493.567247 	 155.501054 	 46.402583 	 1852.973598 	 732321.707641 	 1452292.701858 	 12580014.585331 	 0.000000 	 342825.952569
3653038.055584 	 1089583.594762 	 3006111.814326 	 466.697787 	 1045988.833151 	 9001.350653 	 6505.284135 	 6613.599243 	 27618.748360 	 19408.804186 	 12341.066075 	 491.348352 	 155.664805 	 46.753137 	 1854.826353 	 732876.102955 	 1413959.720732 	 12633937.735406 	 0.000000 	 342825.952569
3652586.085215 	 1059613.294732 	 3020693.197657 	 466.640045 	 1045788.284387 	 9002.552519 	 6443.511341 	 6654.158570 	 27518.208488 	 19345.404266 	 12425.694563 	 489.144935 	 155.816073 	 47.105523 	 1856.674627 	 733428.456098 	 1375618.797712 	 12687866.973248 	 0.000000 	 342825.952569
3652134.229083 	 1029653.537149 	 3035270.503894 	 466.582317 	 1045585.602160 	 9003.584420 	 6381.083752 	 6694.449379 	 27419.714585 	 19280.179431 	 12510.651268 	 486.957216 	 155.954804 	 47.459742 	 1858.518450 	 733978.808204 	 1337269.783574 	 12741802.400571 	 0.000000 	 342825.952569
3651682.486064 	 999704.438295 	 3049843.714871 	 466.524604 	 1045380.704014 	 9004.455740 	 6318.035860 	 6734.484708 	 27323.217960 	 19213.134270 	 12595.916725 	 484.785400 	 156.080947 	 47.815789 	 1860.357849 	 734527.199433 	 1298912.523100 	 12795744.124370 	 0.000000 	 342825.952569
3651230.811736 	 969766.109565 	 3064412.775672 	 466.466900 	 1045173.489305 	 9005.218666 	 6254.424327 	 6774.313270 	 27228.671385 	 19144.274967 	 12681.472521 	 482.629677 	 156.194450 	 48.173663 	 1862.192852 	 735073.669002 	 1260546.854573 	 12849692.257469 	 0.000000 	 342825.952569
3650778.418254 	 939838.477911 	 3078977.004044 	 466.409104 	 1044963.638364 	 9006.645012 	 6190.697977 	 6814.589211 	 27136.052286 	 19073.621962 	 12767.320783 	 480.490223 	 156.295266 	 48.533356 	 1864.023486 	 735618.255377 	 1222172.607086 	 12903646.920297 	 0.000000 	 342825.952569
3650326.136590 	 909921.907716 	 3093537.076411 	 466.351323 	 1044751.287378 	 9007.892801 	 6126.414135 	 6854.612068 	 27045.333216 	 19001.193400 	 12853.459465 	 478.367207 	 156.383352 	 48.894866 	 1865.849778 	 736160.996672 	 1183789.602689 	 12957608.240934 	 0.000000 	 342825.952569
3649873.966496 	 880016.545863 	 3108092.973631 	 466.293555 	 1044536.327187 	 9008.970982 	 6061.602037 	 6894.393429 	 26956.467936 	 18926.997578 	 12939.870581 	 476.260787 	 156.458666 	 49.258186 	 1867.671754 	 736701.930204 	 1145397.656801 	 13011576.354325 	 0.000000 	 342825.952569
3649421.908121 	 850122.548869 	 3122644.676437 	 466.235802 	 1044318.640149 	 9009.887680 	 5996.289288 	 6933.943986 	 26869.411549 	 18851.044033 	 13026.537047 	 474.171105 	 156.521171 	 49.623310 	 1869.489439 	 737241.092395 	 1106996.575468 	 13065551.404150 	 0.000000 	 342825.952569
3648969.804068 	 820240.048346 	 3137192.029624 	 466.178043 	 1044098.053994 	 9010.808003 	 5930.582588 	 6973.409180 	 26784.120626 	 18773.343542 	 13113.442801 	 472.098289 	 156.570829 	 49.990228 	 1871.302858 	 737778.518794 	 1068586.154367 	 13119533.543820 	 0.000000 	 342825.952569
3648514.812651 	 790368.605123 	 3151732.558942 	 466.119915 	 1043873.618255 	 9014.496568 	 5865.902728 	 7015.175313 	 26700.637118 	 18693.950717 	 13200.645027 	 470.042465 	 156.607608 	 50.358934 	 1873.112035 	 738314.244694 	 1030166.170041 	 13173522.941867 	 0.000000 	 342825.952569
3648059.933568 	 760509.104603 	 3166268.813397 	 466.061801 	 1043646.040090 	 9017.895748 	 5800.696068 	 7056.623034 	 26618.981948 	 18612.908968 	 13288.182988 	 468.003768 	 156.631487 	 50.729426 	 1874.916998 	 738848.306523 	 991736.388634 	 13227519.780950 	 0.000000 	 342825.952569
3647605.165509 	 730661.752745 	 3180800.770359 	 466.003702 	 1043415.155878 	 9021.020934 	 5734.990879 	 7097.768007 	 26539.104975 	 18530.225579 	 13376.034669 	 465.982323 	 156.642448 	 51.101704 	 1876.717774 	 739380.740155 	 953296.568665 	 13281524.253697 	 0.000000 	 342825.952569
3647150.507638 	 700826.771954 	 3195328.407000 	 465.945617 	 1043180.787006 	 9023.886301 	 5668.813804 	 7138.624738 	 26460.957780 	 18445.909047 	 13464.179232 	 463.978244 	 156.640472 	 51.475764 	 1878.514389 	 739911.580495 	 914846.452458 	 13335536.568060 	 0.000000 	 342825.952569
3646695.820481 	 671004.377527 	 3209851.577825 	 465.887528 	 1042942.698083 	 9026.643827 	 5602.255283 	 7179.328911 	 26384.493753 	 18359.969065 	 13552.597101 	 461.991629 	 156.625546 	 51.851603 	 1880.306869 	 740440.861509 	 876385.764080 	 13389556.949381 	 0.000000 	 342825.952569
3646238.600585 	 641194.389058 	 3224368.046618 	 465.829115 	 1042699.958203 	 9031.734489 	 5536.469237 	 7222.036288 	 26309.741958 	 18272.450994 	 13641.335060 	 460.022570 	 156.597657 	 52.229215 	 1882.095238 	 740968.616779 	 837914.200168 	 13443585.646768 	 0.000000 	 342825.952569
