S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
12362764.758472 	 216621.633309 	 86398.791226 	 208309.126629 	 26376.159236 	 5041.369315 	 79.298683 	 31.140996 	 16332.079420 	 170.488217 	 77.634677 	 1.255161 	 0.006983 	 0.002113 	 7.685015 	 1707924.834343 	 291315.755925 	 348547.980279 	 -0.000770 	 35335.838951 	 9200.158557
12356340.013571 	 218722.210491 	 86766.045168 	 208736.363822 	 26422.995667 	 5006.770597 	 79.534272 	 31.077724 	 16259.871162 	 171.092004 	 77.654541 	 1.250673 	 0.007006 	 0.002116 	 7.692992 	 1707392.850461 	 294011.062983 	 349973.504749 	 -0.000775 	 35335.838951 	 9200.158557
12349916.635557 	 220822.505186 	 87133.486013 	 209163.594361 	 26469.658433 	 4972.669143 	 79.773114 	 31.016173 	 16187.391258 	 171.696006 	 77.670995 	 1.246162 	 0.007029 	 0.002118 	 7.700936 	 1706859.263004 	 296706.665305 	 351399.019206 	 -0.000780 	 35335.838951 	 9200.158557
12343494.743623 	 222922.524835 	 87501.109202 	 209590.820508 	 26516.154136 	 4938.918928 	 80.012231 	 30.955343 	 16114.668906 	 172.300363 	 77.684187 	 1.241629 	 0.007052 	 0.002120 	 7.708846 	 1706324.067475 	 299402.557886 	 352824.522730 	 -0.000784 	 35335.838951 	 9200.158557
12337076.463469 	 225022.313147 	 87868.924683 	 210018.078717 	 26562.493405 	 4903.399000 	 80.209189 	 30.880426 	 16041.667408 	 172.903904 	 77.693808 	 1.237074 	 0.007075 	 0.002122 	 7.716722 	 1705787.259569 	 302098.735832 	 354250.014450 	 -0.000789 	 35335.838951 	 9200.158557
12330659.538877 	 227121.834504 	 88236.911537 	 210445.331141 	 26608.677188 	 4868.430065 	 80.409833 	 30.807578 	 15968.365714 	 173.505763 	 77.699654 	 1.232497 	 0.007098 	 0.002124 	 7.724563 	 1705248.834000 	 304795.194307 	 355675.493556 	 -0.000793 	 35335.838951 	 9200.158557
12324243.970792 	 229221.093798 	 88605.064993 	 210872.578037 	 26654.711003 	 4833.983580 	 80.613551 	 30.736618 	 15894.796331 	 174.106140 	 77.701898 	 1.227897 	 0.007122 	 0.002126 	 7.732370 	 1704708.785738 	 307491.928677 	 357100.959327 	 -0.000798 	 35335.838951 	 9200.158557
12317829.759753 	 231320.095789 	 88973.380463 	 211299.819655 	 26700.600117 	 4800.032792 	 80.819768 	 30.667377 	 15820.989750 	 174.705203 	 77.700702 	 1.223276 	 0.007145 	 0.002128 	 7.740143 	 1704167.110388 	 310188.934443 	 358526.411109 	 -0.000802 	 35335.838951 	 9200.158557
12311417.017677 	 233418.847224 	 89341.854346 	 211727.058162 	 26746.349807 	 4766.439091 	 81.025584 	 30.598886 	 15746.974435 	 175.303085 	 77.696213 	 1.218633 	 0.007169 	 0.002130 	 7.747882 	 1703623.804146 	 312886.207229 	 359951.848302 	 -0.000807 	 35335.838951 	 9200.158557
12305007.749222 	 235517.390772 	 89710.497008 	 212154.328422 	 26791.969252 	 4731.200560 	 81.189188 	 30.516843 	 15672.716612 	 175.898630 	 77.688137 	 1.213968 	 0.007193 	 0.002132 	 7.755585 	 1703078.863413 	 315583.742729 	 361377.270334 	 -0.000812 	 35335.838951 	 9200.158557
12298599.825049 	 237615.690557 	 90079.288961 	 212581.594301 	 26837.458452 	 4696.506557 	 81.355857 	 30.436853 	 15598.197240 	 176.490984 	 77.676285 	 1.209283 	 0.007216 	 0.002134 	 7.763254 	 1702532.283675 	 318281.536673 	 362802.676671 	 -0.000816 	 35335.838951 	 9200.158557
12292193.245488 	 239713.750872 	 90448.226282 	 213008.856047 	 26882.821812 	 4662.329450 	 81.525022 	 30.358739 	 15523.447759 	 177.080348 	 77.660827 	 1.204576 	 0.007240 	 0.002135 	 7.770888 	 1701984.060679 	 320979.584984 	 364228.066852 	 -0.000821 	 35335.838951 	 9200.158557
12285788.010482 	 241811.575902 	 90817.305189 	 213436.113903 	 26928.063550 	 4628.643336 	 81.696146 	 30.282334 	 15448.497665 	 177.666891 	 77.641925 	 1.199848 	 0.007264 	 0.002137 	 7.778487 	 1701434.190783 	 323677.883696 	 365653.440458 	 -0.000825 	 35335.838951 	 9200.158557
12279384.224549 	 243909.171807 	 91186.522819 	 213863.369934 	 26973.187938 	 4595.317301 	 81.866417 	 30.206706 	 15373.374494 	 178.250751 	 77.619726 	 1.195100 	 0.007288 	 0.002138 	 7.786051 	 1700882.670921 	 326376.428946 	 367078.797114 	 -0.000830 	 35335.838951 	 9200.158557
12272983.769117 	 246006.580070 	 91555.889690 	 214290.657317 	 27018.202991 	 4560.470818 	 81.994890 	 30.118114 	 15298.047281 	 178.830803 	 77.593954 	 1.190331 	 0.007313 	 0.002140 	 7.793580 	 1700329.498230 	 329075.216909 	 368504.136451 	 -0.000834 	 35335.838951 	 9200.158557
12266584.644115 	 248103.764938 	 91925.387615 	 214717.941718 	 27063.108051 	 4526.159506 	 82.125984 	 30.031550 	 15222.498868 	 179.406221 	 77.564430 	 1.185542 	 0.007337 	 0.002141 	 7.801073 	 1699774.669006 	 331774.243778 	 369929.458130 	 -0.000839 	 35335.838951 	 9200.158557
12260186.849262 	 250200.730206 	 92295.013331 	 215145.223375 	 27107.906677 	 4492.356782 	 82.259163 	 29.946841 	 15146.759458 	 179.977212 	 77.531325 	 1.180734 	 0.007361 	 0.002142 	 7.808531 	 1699218.179801 	 334473.505934 	 371354.761864 	 -0.000843 	 35335.838951 	 9200.158557
12253790.383916 	 252297.479577 	 92664.763693 	 215572.502524 	 27152.602284 	 4459.037718 	 82.393925 	 29.863828 	 15070.857386 	 180.543955 	 77.494799 	 1.175906 	 0.007385 	 0.002143 	 7.815953 	 1698660.027756 	 337172.999850 	 372780.047402 	 -0.000848 	 35335.838951 	 9200.158557
12247395.345188 	 254394.018702 	 93034.636407 	 215999.781120 	 27197.198366 	 4426.079239 	 82.527549 	 29.781615 	 14994.819104 	 181.106597 	 77.454998 	 1.171058 	 0.007410 	 0.002144 	 7.823340 	 1698100.210562 	 339872.722083 	 374205.314518 	 -0.000852 	 35335.838951 	 9200.158557
12240656.319157 	 255993.023094 	 93423.698882 	 216336.612192 	 27919.777921 	 4391.719444 	 82.621489 	 29.687203 	 14918.616231 	 181.664099 	 77.411666 	 1.166192 	 0.007434 	 0.002145 	 7.830691 	 1697490.585761 	 341883.009918 	 376606.246483 	 -0.000857 	 37329.022955 	 17634.553084
12233915.703180 	 257587.461432 	 93813.077451 	 216672.684499 	 28648.054681 	 4357.876867 	 82.720300 	 29.595057 	 14842.233050 	 182.215795 	 77.364652 	 1.161307 	 0.007458 	 0.002146 	 7.838007 	 1696878.878178 	 343887.910596 	 379015.215344 	 -0.000861 	 37329.022955 	 17634.553084
12227176.413774 	 259181.519143 	 94202.608055 	 217008.758587 	 29376.333314 	 4324.526438 	 82.823319 	 29.504997 	 14765.698107 	 182.762025 	 77.314138 	 1.156404 	 0.007483 	 0.002147 	 7.845286 	 1696265.489717 	 345893.213764 	 381424.023303 	 -0.000866 	 37329.022955 	 17634.553084
12220438.449660 	 260775.202738 	 94592.286749 	 217344.834661 	 30104.616060 	 4291.644633 	 82.929923 	 29.416852 	 14689.038180 	 183.303090 	 77.260291 	 1.151483 	 0.007507 	 0.002147 	 7.852530 	 1695650.418332 	 347898.912970 	 383832.672195 	 -0.000870 	 37329.022955 	 17634.553084
12213701.900559 	 262368.520542 	 94982.110441 	 217680.914546 	 30832.905240 	 4259.116561 	 83.037338 	 29.329751 	 14612.278272 	 183.839252 	 77.203267 	 1.146544 	 0.007531 	 0.002148 	 7.859737 	 1695033.662499 	 349905.001908 	 386241.163863 	 -0.000874 	 37329.022955 	 17634.553084
12206968.401949 	 263961.513966 	 95372.088250 	 218017.027810 	 31561.207031 	 4225.304766 	 83.106699 	 29.231159 	 14535.392407 	 184.369571 	 77.142833 	 1.141588 	 0.007556 	 0.002149 	 7.866909 	 1694415.220893 	 351911.474367 	 388649.500098 	 -0.000879 	 37329.022955 	 17634.553084
12200236.211875 	 265554.151696 	 95762.203152 	 218353.143906 	 32289.518957 	 4191.998159 	 83.179975 	 29.134722 	 14458.366584 	 184.893383 	 77.078847 	 1.136615 	 0.007580 	 0.002149 	 7.874044 	 1693795.091476 	 353918.324191 	 391057.682688 	 -0.000883 	 37329.022955 	 17634.553084
12193505.328861 	 267146.439700 	 96152.451745 	 218689.263036 	 33017.842708 	 4159.172772 	 83.256565 	 29.040267 	 14381.227983 	 185.410993 	 77.011481 	 1.131626 	 0.007604 	 0.002149 	 7.881143 	 1693173.272449 	 355925.545447 	 393465.713471 	 -0.000888 	 37329.022955 	 17634.553084
12186775.751120 	 268738.383811 	 96542.830747 	 219025.385392 	 33746.179857 	 4126.806111 	 83.335905 	 28.947632 	 14304.002094 	 185.922676 	 76.940896 	 1.126620 	 0.007628 	 0.002150 	 7.888206 	 1692549.762540 	 357933.132331 	 395873.594283 	 -0.000892 	 37329.022955 	 17634.553084
12180047.561257 	 270329.991616 	 96933.337662 	 219361.512689 	 34474.532110 	 4094.790964 	 83.415352 	 28.855991 	 14226.712716 	 186.428669 	 76.867242 	 1.121599 	 0.007652 	 0.002150 	 7.895232 	 1691924.560974 	 359941.079165 	 398281.326960 	 -0.000896 	 37329.022955 	 17634.553084
12173322.275266 	 271921.302403 	 97323.981558 	 219697.672648 	 35202.905215 	 4061.608016 	 83.457377 	 28.753450 	 14149.336322 	 186.928048 	 76.790298 	 1.116562 	 0.007676 	 0.002150 	 7.902222 	 1691297.667174 	 361949.380341 	 400688.913272 	 -0.000901 	 37329.022955 	 17634.553084
12166598.276853 	 273512.285789 	 97714.746672 	 220033.836659 	 35931.295963 	 4028.916222 	 83.502599 	 28.652961 	 14071.860461 	 187.420161 	 76.709931 	 1.111510 	 0.007700 	 0.002150 	 7.909176 	 1690669.079911 	 363958.030298 	 403096.354984 	 -0.000905 	 37329.022955 	 17634.553084
12159875.564028 	 275102.947137 	 98105.630151 	 220370.004909 	 36659.705526 	 3996.692799 	 83.550471 	 28.554362 	 13994.310847 	 187.905295 	 76.626306 	 1.106444 	 0.007724 	 0.002150 	 7.916093 	 1690038.798187 	 365967.023677 	 405503.653895 	 -0.000909 	 37329.022955 	 17634.553084
12153154.134516 	 276693.291693 	 98496.629239 	 220706.177581 	 37388.134993 	 3964.916362 	 83.600477 	 28.457499 	 13916.711588 	 188.383707 	 76.539576 	 1.101363 	 0.007748 	 0.002149 	 7.922974 	 1689406.821505 	 367976.355232 	 407910.811799 	 -0.000913 	 37329.022955 	 17634.553084
12146434.064062 	 278283.326386 	 98887.741908 	 221042.356274 	 38116.585617 	 3933.487215 	 83.650102 	 28.361591 	 13839.085192 	 188.855620 	 76.449886 	 1.096269 	 0.007771 	 0.002149 	 7.929818 	 1688773.149834 	 369986.019832 	 410317.830477 	 -0.000918 	 37329.022955 	 17634.553084
12139716.753459 	 279873.088398 	 99278.977045 	 221378.566899 	 38845.062821 	 3901.000078 	 83.663265 	 28.255389 	 13761.410367 	 189.320145 	 76.357029 	 1.091161 	 0.007795 	 0.002149 	 7.936625 	 1688137.783338 	 371996.012391 	 412724.711647 	 -0.000922 	 37329.022955 	 17634.553084
12133000.707620 	 281462.548431 	 99670.320042 	 221714.782739 	 39573.562871 	 3868.988626 	 83.679091 	 28.151148 	 13683.676042 	 189.776650 	 76.260879 	 1.086040 	 0.007818 	 0.002148 	 7.943396 	 1687500.721587 	 374006.327860 	 415131.457012 	 -0.000926 	 37329.022955 	 17634.553084
12126285.924069 	 283051.711320 	 100061.768487 	 222051.003968 	 40302.086562 	 3837.431310 	 83.697076 	 28.048711 	 13605.906404 	 190.225414 	 76.161597 	 1.080906 	 0.007842 	 0.002148 	 7.950130 	 1686861.964371 	 376016.961381 	 417538.068305 	 -0.000930 	 37329.022955 	 17634.553084
12119572.400064 	 284640.581797 	 100453.320046 	 222387.230756 	 41030.634628 	 3806.307894 	 83.716749 	 27.947935 	 13528.124124 	 190.666685 	 76.059329 	 1.075760 	 0.007865 	 0.002147 	 7.956827 	 1686221.511953 	 378027.908195 	 419944.547245 	 -0.000934 	 37329.022955 	 17634.553084
12112860.204836 	 286229.166205 	 100844.973059 	 222723.464594 	 41759.207991 	 3775.525924 	 83.735715 	 27.848082 	 13450.350366 	 191.100680 	 75.954212 	 1.070603 	 0.007888 	 0.002146 	 7.963488 	 1685579.365032 	 380039.163641 	 422350.895539 	 -0.000939 	 37329.022955 	 17634.553084
12106150.629722 	 287817.499666 	 101236.736151 	 223059.729638 	 42487.811812 	 3743.788583 	 83.719410 	 27.738544 	 13372.565851 	 191.526552 	 75.846054 	 1.065434 	 0.007911 	 0.002145 	 7.970112 	 1684935.524495 	 382050.723092 	 424757.114827 	 -0.000943 	 37329.022955 	 17634.553084
12099442.294847 	 289405.554062 	 101628.595769 	 223396.000997 	 43216.441994 	 3712.510520 	 83.705374 	 27.630880 	 13294.760716 	 191.943701 	 75.734741 	 1.060255 	 0.007933 	 0.002145 	 7.976699 	 1684289.990688 	 384062.581947 	 427163.206733 	 -0.000947 	 37329.022955 	 17634.553084
12092735.197282 	 290993.333765 	 102020.549860 	 223732.278833 	 43945.099055 	 3681.671437 	 83.693141 	 27.524944 	 13216.957594 	 192.352400 	 75.620423 	 1.055065 	 0.007956 	 0.002144 	 7.983250 	 1683642.764167 	 386074.735783 	 429569.172904 	 -0.000951 	 37329.022955 	 17634.553084
12086029.333854 	 292580.843057 	 102412.596433 	 224068.563299 	 44673.783466 	 3651.252264 	 83.682277 	 27.420600 	 13139.177699 	 192.752895 	 75.503242 	 1.049865 	 0.007978 	 0.002142 	 7.989763 	 1682993.845928 	 388087.180266 	 431975.014972 	 -0.000955 	 37329.022955 	 17634.553084
12079324.767622 	 294168.087755 	 102804.734121 	 224404.855782 	 45402.495907 	 3621.167479 	 83.670509 	 27.317154 	 13061.440823 	 193.145403 	 75.383330 	 1.044655 	 0.008000 	 0.002141 	 7.996240 	 1682343.237378 	 390099.911149 	 434380.734551 	 -0.000959 	 37329.022955 	 17634.553084
12072622.686157 	 295755.100964 	 103196.971223 	 224741.178748 	 46131.241318 	 3590.223199 	 83.624838 	 27.204628 	 12983.729517 	 193.529124 	 75.260508 	 1.039436 	 0.008022 	 0.002140 	 8.002680 	 1681690.940099 	 392112.924204 	 436786.333195 	 -0.000963 	 37329.022955 	 17634.553084
12065921.818869 	 297341.855824 	 103589.295166 	 225077.509060 	 46860.015362 	 3559.721216 	 83.581148 	 27.093897 	 12906.034974 	 193.903495 	 75.134671 	 1.034209 	 0.008044 	 0.002139 	 8.009083 	 1681036.955184 	 394126.215225 	 439191.812436 	 -0.000967 	 37329.022955 	 17634.553084
12059222.162412 	 298928.356299 	 103981.704187 	 225413.846865 	 47588.818354 	 3529.642473 	 83.539010 	 26.984823 	 12828.378278 	 194.268788 	 75.005963 	 1.028974 	 0.008065 	 0.002137 	 8.015450 	 1680381.283921 	 396139.780171 	 441597.173828 	 -0.000971 	 37329.022955 	 17634.553084
12052523.713219 	 300514.606275 	 104374.196578 	 225750.192305 	 48317.650576 	 3499.969062 	 83.498020 	 26.877277 	 12750.779184 	 194.625251 	 74.874521 	 1.023730 	 0.008087 	 0.002136 	 8.021779 	 1679723.928010 	 398153.615083 	 444002.418907 	 -0.000975 	 37329.022955 	 17634.553084
12045826.528522 	 302100.611092 	 104766.771206 	 226086.546661 	 49046.512523 	 3470.622079 	 83.456026 	 26.770611 	 12673.256115 	 194.973103 	 74.740470 	 1.018480 	 0.008108 	 0.002134 	 8.028072 	 1679064.889531 	 400167.716075 	 446407.549191 	 -0.000979 	 37329.022955 	 17634.553084
12039131.697674 	 303686.401887 	 105159.435999 	 226422.930774 	 49775.408937 	 3440.505154 	 83.381632 	 26.655462 	 12595.793283 	 195.311595 	 74.603646 	 1.013222 	 0.008129 	 0.002132 	 8.034328 	 1678404.170732 	 402182.079275 	 448812.566139 	 -0.000983 	 37329.022955 	 17634.553084
12032438.053590 	 305271.953112 	 105552.179297 	 226759.323189 	 50504.335344 	 3410.813231 	 83.309016 	 26.542035 	 12518.382816 	 195.640205 	 74.463952 	 1.007959 	 0.008149 	 0.002131 	 8.040548 	 1677741.773413 	 404196.700823 	 451217.471189 	 -0.000987 	 37329.022955 	 17634.553084
12025745.592547 	 306857.268372 	 105944.999581 	 227095.724040 	 51233.291910 	 3381.528475 	 83.237777 	 26.430199 	 12441.044271 	 195.959207 	 74.321527 	 1.002689 	 0.008170 	 0.002129 	 8.046731 	 1677077.699561 	 406211.577019 	 453622.265797 	 -0.000991 	 37329.022955 	 17634.553084
12019054.310622 	 308442.351204 	 106337.895370 	 227432.133455 	 51962.278774 	 3352.634116 	 83.167538 	 26.319834 	 12363.795958 	 196.268851 	 74.176501 	 0.997413 	 0.008190 	 0.002127 	 8.052877 	 1676411.951540 	 408226.704230 	 456026.951401 	 -0.000995 	 37329.022955 	 17634.553084
12012364.259574 	 310027.206515 	 106730.865725 	 227768.552617 	 52691.296300 	 3324.057532 	 83.096266 	 26.210331 	 12286.654949 	 196.569360 	 74.028995 	 0.992133 	 0.008210 	 0.002125 	 8.058986 	 1675744.532068 	 410242.078894 	 458431.529422 	 -0.000999 	 37329.022955 	 17634.553084
12005386.775992 	 310759.519377 	 107482.367402 	 228047.143241 	 53729.553644 	 3294.792369 	 82.991250 	 26.094877 	 12209.606895 	 196.859936 	 73.878924 	 0.986848 	 0.008229 	 0.002123 	 8.065058 	 1675035.032496 	 411114.274697 	 462552.046643 	 -0.001002 	 38993.258732 	 29653.223692
11998408.025345 	 311484.282638 	 108237.041854 	 228325.258696 	 54770.420603 	 3265.931133 	 82.882127 	 25.984862 	 12132.644560 	 197.139807 	 73.726396 	 0.981559 	 0.008248 	 0.002120 	 8.071095 	 1674323.521624 	 411977.275193 	 466686.802139 	 -0.001006 	 38993.258732 	 29653.223692
11991430.437668 	 312208.663293 	 108991.874332 	 228603.385295 	 55811.300249 	 3237.457393 	 82.768885 	 25.879926 	 12055.785832 	 197.408982 	 73.571719 	 0.976266 	 0.008267 	 0.002118 	 8.077094 	 1673610.341685 	 412840.684317 	 470821.376678 	 -0.001010 	 38993.258732 	 29653.223692
11984454.008669 	 312932.666393 	 109746.861962 	 228881.523141 	 56852.194009 	 3209.355690 	 82.651520 	 25.779726 	 11979.047455 	 197.667468 	 73.415178 	 0.970970 	 0.008286 	 0.002116 	 8.083057 	 1672895.495689 	 413704.496754 	 474955.771917 	 -0.001014 	 38993.258732 	 29653.223692
11977478.683643 	 313656.295601 	 110502.001476 	 229159.671374 	 57893.102998 	 3181.662627 	 82.531590 	 25.684402 	 11902.445161 	 197.915275 	 73.257038 	 0.965672 	 0.008305 	 0.002113 	 8.088983 	 1672178.986970 	 414568.707257 	 479089.989514 	 -0.001018 	 38993.258732 	 29653.223692
11970503.557591 	 314379.531903 	 111257.281737 	 229437.813535 	 58934.024158 	 3155.254716 	 82.436280 	 25.601741 	 11826.020897 	 198.153242 	 73.097789 	 0.960371 	 0.008323 	 0.002111 	 8.094873 	 1671460.819320 	 415433.310270 	 483224.031144 	 -0.001021 	 38993.258732 	 29653.223692
11963529.583908 	 315102.404894 	 112012.708823 	 229715.968672 	 59974.963353 	 3129.121989 	 82.335327 	 25.522459 	 11749.808218 	 198.381987 	 72.937836 	 0.955068 	 0.008341 	 0.002108 	 8.100727 	 1670740.997456 	 416298.300358 	 487357.898476 	 -0.001025 	 38993.258732 	 29653.223692
11956556.757248 	 315824.919321 	 112768.280122 	 229994.136857 	 61015.921747 	 3103.255512 	 82.228836 	 25.446307 	 11673.816331 	 198.601416 	 72.777353 	 0.949764 	 0.008358 	 0.002106 	 8.106544 	 1670019.526470 	 417163.672522 	 491491.593183 	 -0.001028 	 38993.258732 	 29653.223692
11949585.072183 	 316547.079860 	 113523.993082 	 230272.318156 	 62056.900443 	 3077.646876 	 82.116912 	 25.373051 	 11598.053834 	 198.811443 	 72.616501 	 0.944460 	 0.008375 	 0.002103 	 8.112325 	 1669296.411627 	 418029.421834 	 495625.116935 	 -0.001032 	 38993.258732 	 29653.223692
11942614.475428 	 317268.889847 	 114279.844752 	 230550.511710 	 63097.900231 	 3052.336799 	 82.001179 	 25.302925 	 11522.528812 	 199.011988 	 72.455425 	 0.939157 	 0.008392 	 0.002100 	 8.118070 	 1668571.658357 	 418895.543428 	 499758.471400 	 -0.001035 	 38993.258732 	 29653.223692
11935644.105377 	 317990.330762 	 115035.824421 	 230828.701686 	 64138.917582 	 3028.164293 	 81.908265 	 25.243698 	 11447.274696 	 199.203791 	 72.294501 	 0.933854 	 0.008409 	 0.002097 	 8.123779 	 1667845.272390 	 419762.032143 	 503891.658255 	 -0.001038 	 38993.258732 	 29653.223692
11928674.867432 	 318711.430978 	 115791.938344 	 231106.906312 	 65179.958255 	 3004.174091 	 81.808716 	 25.186300 	 11372.317324 	 199.387379 	 72.134028 	 0.928553 	 0.008425 	 0.002094 	 8.129452 	 1667117.260216 	 420628.882931 	 508024.679169 	 -0.001042 	 38993.258732 	 29653.223692
11921706.755427 	 319432.194892 	 116548.184194 	 231385.125628 	 66221.023136 	 2980.362617 	 81.702717 	 25.130568 	 11297.659756 	 199.562592 	 71.974082 	 0.923255 	 0.008441 	 0.002091 	 8.135090 	 1666387.628554 	 421496.091154 	 512157.535806 	 -0.001045 	 38993.258732 	 29653.223692
11914739.763177 	 320152.626836 	 117304.559698 	 231663.359666 	 67262.113062 	 2956.726492 	 81.590451 	 25.076350 	 11223.304818 	 199.729281 	 71.814733 	 0.917960 	 0.008457 	 0.002088 	 8.140691 	 1665656.384181 	 422363.652234 	 516290.229826 	 -0.001048 	 38993.258732 	 29653.223692
11907773.839056 	 320872.729856 	 118061.062186 	 231941.607574 	 68303.228563 	 2933.308773 	 81.473574 	 25.023949 	 11149.255176 	 199.887310 	 71.656040 	 0.912669 	 0.008472 	 0.002085 	 8.146257 	 1664923.533928 	 423231.561653 	 520422.762879 	 -0.001051 	 38993.258732 	 29653.223692
