S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
10520167.437550 	 1571175.869938 	 612869.318813 	 1462412.219368 	 184695.732117 	 5828.941601 	 656.111523 	 252.618145 	 21203.379220 	 1431.092393 	 643.641046 	 24.664073 	 0.858921 	 0.257783 	 107.764435 	 1526791.739071 	 2133545.693201 	 2488192.660805 	 -0.000950 	 247758.676466 	 64507.287079
10476690.614078 	 1585819.002187 	 615431.122006 	 1465361.913480 	 185016.557302 	 5771.189146 	 657.506387 	 251.928195 	 21073.007396 	 1435.618272 	 643.505946 	 24.542381 	 0.861500 	 0.257971 	 107.866903 	 1520933.689729 	 2152572.129474 	 2498208.687647 	 -0.000956 	 247758.676466 	 64507.287079
10433217.434703 	 1600460.086356 	 617994.109716 	 1468311.480754 	 185336.305267 	 5714.191276 	 658.923447 	 251.253447 	 20942.369012 	 1440.127118 	 643.340257 	 24.420242 	 0.864091 	 0.258149 	 107.968829 	 1515071.403823 	 2171600.826591 	 2508224.636922 	 -0.000962 	 247758.676466 	 64507.287079
10389747.887684 	 1615099.156503 	 620558.249191 	 1471260.923535 	 185655.013679 	 5657.918015 	 660.358004 	 250.592519 	 20811.505948 	 1444.620247 	 643.145303 	 24.297662 	 0.866695 	 0.258318 	 108.070210 	 1509204.880264 	 2190631.752324 	 2518240.503899 	 -0.000967 	 247758.676466 	 64507.287079
10346282.069969 	 1629736.262956 	 623123.515503 	 1474210.259661 	 185972.720496 	 5602.216765 	 661.786527 	 249.937552 	 20680.457664 	 1449.098701 	 642.922307 	 24.174651 	 0.869310 	 0.258476 	 108.171045 	 1503334.118823 	 2209664.875332 	 2528256.284260 	 -0.000973 	 247758.676466 	 64507.287079
10302821.921308 	 1644371.747407 	 625689.996674 	 1477159.771466 	 186289.495402 	 5544.895883 	 662.870065 	 249.172696 	 20549.195248 	 1453.553080 	 642.668906 	 24.051218 	 0.871935 	 0.258625 	 108.271334 	 1497459.120239 	 2228700.164671 	 2538271.973844 	 -0.000979 	 247758.676466 	 64507.287079
10259365.345458 	 1659005.314572 	 628257.538711 	 1480109.166954 	 186605.334123 	 5488.359485 	 663.975802 	 248.424403 	 20417.706021 	 1457.976426 	 642.383586 	 23.927370 	 0.874570 	 0.258763 	 108.371074 	 1491579.884360 	 2247737.589563 	 2548287.568759 	 -0.000984 	 247758.676466 	 64507.287079
10215912.330301 	 1673636.995201 	 630826.113586 	 1483058.448452 	 186920.268180 	 5432.576379 	 665.099099 	 247.691236 	 20286.032527 	 1462.370336 	 642.067762 	 23.803116 	 0.877213 	 0.258891 	 108.470264 	 1485696.411066 	 2266777.120743 	 2558303.065650 	 -0.000990 	 247758.676466 	 64507.287079
10172462.863293 	 1688266.819249 	 633395.694294 	 1486007.618237 	 187234.327749 	 5377.517316 	 666.235606 	 246.971847 	 20154.214972 	 1466.736152 	 641.722753 	 23.678465 	 0.879863 	 0.259009 	 108.568904 	 1479808.701104 	 2285818.729708 	 2568318.461479 	 -0.000996 	 247758.676466 	 64507.287079
10129017.031849 	 1702894.832777 	 635966.261115 	 1488956.693279 	 187547.543590 	 5323.039907 	 667.362538 	 246.258683 	 20022.291220 	 1471.074959 	 641.349782 	 23.553427 	 0.882520 	 0.259116 	 108.666991 	 1473916.756044 	 2304862.388699 	 2578333.753503 	 -0.001001 	 247758.676466 	 64507.287079
10085576.617746 	 1717521.367754 	 638537.902369 	 1491905.941667 	 187859.976814 	 5267.119597 	 668.148728 	 245.440679 	 19890.235913 	 1475.377637 	 640.946627 	 23.428013 	 0.885181 	 0.259213 	 108.764526 	 1468020.578392 	 2323908.070117 	 2588348.939026 	 -0.001007 	 247758.676466 	 64507.287079
10042139.691181 	 1732146.131084 	 641110.474164 	 1494855.086592 	 188171.618747 	 5211.974925 	 668.953595 	 244.639064 	 19758.038609 	 1479.637475 	 640.511883 	 23.302232 	 0.887846 	 0.259299 	 108.861507 	 1462120.169850 	 2342955.746426 	 2598364.015520 	 -0.001012 	 247758.676466 	 64507.287079
9998706.239266 	 1746769.149973 	 643683.953205 	 1497804.130291 	 188482.494865 	 5157.575780 	 669.772806 	 243.852446 	 19625.739761 	 1483.856138 	 640.046953 	 23.176093 	 0.890515 	 0.259375 	 108.957932 	 1456215.532165 	 2362005.391543 	 2608378.980892 	 -0.001018 	 247758.676466 	 64507.287079
9955276.248730 	 1761390.450960 	 646258.317009 	 1500753.074953 	 188792.629609 	 5103.893906 	 670.602297 	 243.079519 	 19493.377576 	 1488.035047 	 639.553144 	 23.049608 	 0.893184 	 0.259441 	 109.053802 	 1450306.667910 	 2381056.980028 	 2618393.833276 	 -0.001023 	 247758.676466 	 64507.287079
9911849.797779 	 1776010.076391 	 648833.549880 	 1503701.936640 	 189102.048187 	 5050.797147 	 671.420087 	 242.313057 	 19360.988021 	 1492.175381 	 639.031667 	 22.922788 	 0.895855 	 0.259495 	 109.149115 	 1444393.580434 	 2400110.487061 	 2628408.571013 	 -0.001029 	 247758.676466 	 64507.287079
9866009.353309 	 1787165.404417 	 651542.506328 	 1506018.599209 	 194133.978548 	 4996.398548 	 671.915099 	 241.448211 	 19228.548159 	 1496.268704 	 638.480483 	 22.795646 	 0.898524 	 0.259539 	 109.243871 	 1438123.690427 	 2414303.945016 	 2645296.265963 	 -0.001034 	 261733.967425 	 123645.388414
9820152.110177 	 1798288.715757 	 654253.687037 	 1508329.883628 	 199205.547086 	 4942.711304 	 672.447043 	 240.601709 	 19096.047024 	 1500.309627 	 637.898398 	 22.668190 	 0.901192 	 0.259572 	 109.338068 	 1431846.533643 	 2428459.733145 	 2662240.607402 	 -0.001040 	 261733.967425 	 123645.388414
9774298.384075 	 1809409.152960 	 656965.948305 	 1510641.106076 	 204277.082984 	 4889.709660 	 673.010553 	 239.772076 	 18963.520397 	 1504.300878 	 637.286896 	 22.540432 	 0.903857 	 0.259594 	 109.431707 	 1425565.075944 	 2442618.666154 	 2679183.847452 	 -0.001045 	 261733.967425 	 123645.388414
9728448.160723 	 1820526.762526 	 659679.261935 	 1512952.268567 	 209348.602268 	 4837.369454 	 673.600584 	 238.957926 	 18831.002117 	 1508.244878 	 636.647361 	 22.412382 	 0.906518 	 0.259605 	 109.524786 	 1419279.321409 	 2456780.697562 	 2696125.999398 	 -0.001051 	 261733.967425 	 123645.388414
9682601.509084 	 1831641.605706 	 662393.606470 	 1515263.386133 	 214420.121736 	 4785.571510 	 674.194768 	 238.152250 	 18698.524073 	 1512.143733 	 635.981074 	 22.284055 	 0.909173 	 0.259606 	 109.617305 	 1412989.274808 	 2470945.781940 	 2713067.076577 	 -0.001056 	 261733.967425 	 123645.388414
9636759.907956 	 1842754.010346 	 665109.058559 	 1517574.696653 	 219491.689274 	 4732.617479 	 674.480168 	 237.254175 	 18566.065113 	 1515.989870 	 635.286186 	 22.155461 	 0.911823 	 0.259595 	 109.709263 	 1406694.941747 	 2485113.874446 	 2730007.091888 	 -0.001061 	 261733.967425 	 123645.388414
9590921.746181 	 1853863.718485 	 667825.484331 	 1519885.955102 	 224563.283411 	 4680.370660 	 674.794845 	 236.373549 	 18433.616666 	 1519.777928 	 634.561576 	 22.026612 	 0.914465 	 0.259574 	 109.800660 	 1400396.327152 	 2499284.930590 	 2746946.058212 	 -0.001067 	 261733.967425 	 123645.388414
9545087.009264 	 1864970.772743 	 670542.859462 	 1522197.163430 	 229634.916256 	 4628.805963 	 675.133954 	 235.508974 	 18301.212905 	 1523.510385 	 633.808664 	 21.897519 	 0.917099 	 0.259542 	 109.891495 	 1394093.435949 	 2513458.907558 	 2763883.988837 	 -0.001072 	 261733.967425 	 123645.388414
9499255.682409 	 1876075.214795 	 673261.160475 	 1524508.323538 	 234706.599082 	 4577.899828 	 675.492947 	 234.659139 	 18168.886122 	 1527.189437 	 633.028770 	 21.768194 	 0.919723 	 0.259498 	 109.981769 	 1387786.273760 	 2527635.763476 	 2780820.897038 	 -0.001077 	 261733.967425 	 123645.388414
9453427.826229 	 1887177.100504 	 675980.370118 	 1526819.449493 	 239778.344298 	 4527.542326 	 675.850556 	 233.817412 	 18036.666728 	 1530.816997 	 632.223121 	 21.638649 	 0.922336 	 0.259444 	 110.071480 	 1381474.846861 	 2541815.457384 	 2797756.796062 	 -0.001083 	 261733.967425 	 123645.388414
9407604.778199 	 1898276.740569 	 678700.563854 	 1529130.763812 	 244850.196799 	 4476.187135 	 675.905332 	 232.888297 	 17904.536784 	 1534.385659 	 631.389980 	 21.508898 	 0.924938 	 0.259378 	 110.160629 	 1375159.162328 	 2555997.948730 	 2814691.698677 	 -0.001088 	 261733.967425 	 123645.388414
9361785.076737 	 1909373.885777 	 681421.617675 	 1531442.037534 	 249922.129814 	 4425.528325 	 675.983701 	 231.975821 	 17772.489717 	 1537.890175 	 630.528300 	 21.378951 	 0.927528 	 0.259302 	 110.249216 	 1368839.226640 	 2570183.197221 	 2831625.617564 	 -0.001093 	 261733.967425 	 123645.388414
9315968.706866 	 1920468.574431 	 684143.511182 	 1533753.272484 	 254994.151763 	 4375.541752 	 676.081253 	 231.078665 	 17640.557755 	 1541.332872 	 629.639436 	 21.248821 	 0.930104 	 0.259215 	 110.337239 	 1362515.046289 	 2584371.164143 	 2848558.565731 	 -0.001099 	 261733.967425 	 123645.388414
9270155.653343 	 1931560.844010 	 686866.224651 	 1536064.470435 	 260066.270458 	 4326.204722 	 676.193856 	 230.195592 	 17508.771326 	 1544.715819 	 628.724654 	 21.118520 	 0.932665 	 0.259116 	 110.424700 	 1356186.628420 	 2598561.811598 	 2865490.556115 	 -0.001104 	 261733.967425 	 123645.388414
9224345.968987 	 1942650.745577 	 689589.744113 	 1538375.644495 	 265138.495098 	 4277.416302 	 676.301318 	 229.320342 	 17377.159070 	 1548.040827 	 627.785129 	 20.988060 	 0.935211 	 0.259007 	 110.511597 	 1349853.980796 	 2612755.102490 	 2882421.601581 	 -0.001109 	 261733.967425 	 123645.388414
9178540.858712 	 1953738.572784 	 692314.142949 	 1540687.002112 	 270210.868255 	 4227.773673 	 676.114537 	 228.362832 	 17245.705711 	 1551.300773 	 626.819239 	 20.857455 	 0.937740 	 0.258887 	 110.597932 	 1343517.111929 	 2626950.999988 	 2899351.714493 	 -0.001114 	 261733.967425 	 123645.388414
9132739.001393 	 1964824.086285 	 695039.306228 	 1542998.330007 	 275283.359406 	 4178.811648 	 675.947172 	 227.421224 	 17114.406216 	 1554.490621 	 625.826016 	 20.726717 	 0.940251 	 0.258755 	 110.683704 	 1337176.029808 	 2641149.467454 	 2916280.907097 	 -0.001119 	 261733.967425 	 123645.388414
9086940.381650 	 1975907.320621 	 697765.216700 	 1545309.629864 	 280355.974274 	 4130.507209 	 675.795187 	 226.494275 	 16983.290655 	 1557.612617 	 624.806755 	 20.595857 	 0.942744 	 0.258613 	 110.768913 	 1330830.742440 	 2655350.469727 	 2933209.191898 	 -0.001124 	 261733.967425 	 123645.388414
9041144.983873 	 1986988.309607 	 700491.857658 	 1547620.903319 	 285428.718137 	 4082.838704 	 675.654803 	 225.580819 	 16852.387394 	 1560.668772 	 623.762669 	 20.464889 	 0.945217 	 0.258460 	 110.853560 	 1324481.258442 	 2669553.972372 	 2950136.581307 	 -0.001130 	 261733.967425 	 123645.388414
8995352.853704 	 1998067.100006 	 703219.217720 	 1549932.162541 	 290501.597834 	 4035.713794 	 675.506873 	 224.674965 	 16721.723110 	 1563.660855 	 622.694885 	 20.333826 	 0.947670 	 0.258296 	 110.937644 	 1318127.587001 	 2683759.941654 	 2967063.087624 	 -0.001135 	 261733.967425 	 123645.388414
8949565.073243 	 2009143.968781 	 705947.367597 	 1552243.600443 	 295574.654035 	 3987.863391 	 675.075115 	 223.691961 	 16591.284715 	 1566.582099 	 621.601897 	 20.202680 	 0.950101 	 0.258121 	 111.021166 	 1311769.738005 	 2697968.343992 	 2983988.722660 	 -0.001140 	 261733.967425 	 123645.388414
8903780.451657 	 2020218.687119 	 708676.200733 	 1554555.018806 	 300647.853650 	 3940.674266 	 674.659758 	 222.724186 	 16461.068325 	 1569.427747 	 620.482812 	 20.071464 	 0.952510 	 0.257935 	 111.104127 	 1305407.720878 	 2712179.145947 	 3000913.498080 	 -0.001145 	 261733.967425 	 123645.388414
8857998.973248 	 2031291.286262 	 711405.702425 	 1556866.419166 	 305721.200427 	 3894.124641 	 674.257087 	 221.770470 	 16331.101735 	 1572.200012 	 619.338873 	 19.940190 	 0.954896 	 0.257739 	 111.186526 	 1299041.545065 	 2726392.315468 	 3017837.425770 	 -0.001150 	 261733.967425 	 123645.388414
8812220.622122 	 2042361.796811 	 714135.858412 	 1559177.803013 	 310794.697782 	 3848.194007 	 673.863630 	 220.829715 	 16201.411141 	 1574.900889 	 618.171240 	 19.808871 	 0.957257 	 0.257532 	 111.268364 	 1292671.220570 	 2740607.821147 	 3034760.517496 	 -0.001155 	 261733.967425 	 123645.388414
8766445.437342 	 2053430.261662 	 716866.659368 	 1561489.181601 	 315868.350808 	 3802.798174 	 673.461264 	 219.896392 	 16072.021157 	 1577.532147 	 616.980993 	 19.677520 	 0.959593 	 0.257313 	 111.349642 	 1286296.757920 	 2754825.632196 	 3051682.784908 	 -0.001160 	 261733.967425 	 123645.388414
8720674.387554 	 2064496.941447 	 719598.172918 	 1563800.733860 	 320942.198512 	 3756.792319 	 672.786889 	 218.890984 	 15942.920490 	 1580.087426 	 615.766741 	 19.546150 	 0.961903 	 0.257085 	 111.430361 	 1279918.168294 	 2769045.717894 	 3068604.239173 	 -0.001165 	 261733.967425 	 123645.388414
8674906.402464 	 2075561.618395 	 722330.300290 	 1566112.276001 	 326016.206179 	 3711.425926 	 672.126788 	 217.900185 	 15814.106108 	 1582.562288 	 614.527670 	 19.414774 	 0.964186 	 0.256845 	 111.510520 	 1273535.462454 	 2783268.047621 	 3085524.891306 	 -0.001169 	 261733.967425 	 123645.388414
8629141.466144 	 2086624.320839 	 725063.028866 	 1568423.809405 	 331090.376101 	 3666.678509 	 671.477526 	 216.922896 	 15685.603483 	 1584.958946 	 613.264968 	 19.283404 	 0.966441 	 0.256595 	 111.590120 	 1267148.651185 	 2797492.592065 	 3102444.752508 	 -0.001174 	 261733.967425 	 123645.388414
8583379.562499 	 2097685.076551 	 727796.346388 	 1570735.335408 	 336164.710330 	 3622.530760 	 670.835900 	 215.958085 	 15557.436601 	 1587.279404 	 611.979745 	 19.152052 	 0.968668 	 0.256335 	 111.669162 	 1260757.745775 	 2811719.322483 	 3119363.833854 	 -0.001179 	 261733.967425 	 123645.388414
8537620.724590 	 2108743.924931 	 730530.245165 	 1573046.864378 	 341239.212658 	 3578.906166 	 670.184793 	 215.000577 	 15429.627970 	 1589.525455 	 610.673035 	 19.020731 	 0.970865 	 0.256064 	 111.747648 	 1254362.757994 	 2825948.210688 	 3136282.146293 	 -0.001184 	 261733.967425 	 123645.388414
8491865.816510 	 2119801.110645 	 733264.789445 	 1575358.561818 	 346313.920550 	 3534.775101 	 669.274567 	 213.975980 	 15302.167782 	 1591.691180 	 609.343562 	 18.889455 	 0.973031 	 0.255782 	 111.825577 	 1247963.700205 	 2840179.228493 	 3153199.700318 	 -0.001189 	 261733.967425 	 123645.388414
8446113.879231 	 2130856.427330 	 735999.887748 	 1577670.257739 	 351388.798414 	 3491.259987 	 668.377155 	 212.965416 	 15175.053616 	 1593.772487 	 607.990587 	 18.758235 	 0.975166 	 0.255490 	 111.902951 	 1241560.584402 	 2854412.347781 	 3170116.506263 	 -0.001193 	 261733.967425 	 123645.388414
8400364.896677 	 2141909.900756 	 738735.529171 	 1579981.953367 	 356463.847477 	 3448.341649 	 667.489376 	 211.967854 	 15048.308634 	 1595.771602 	 606.615245 	 18.627085 	 0.977269 	 0.255188 	 111.979770 	 1235153.422592 	 2868647.541665 	 3187032.574622 	 -0.001198 	 261733.967425 	 123645.388414
8354618.852639 	 2152961.556191 	 741471.703110 	 1582293.649878 	 361539.068789 	 3406.001996 	 666.608264 	 210.982328 	 14921.954612 	 1597.690555 	 605.218599 	 18.496015 	 0.979340 	 0.254875 	 112.056035 	 1228742.227241 	 2882884.783769 	 3203947.915764 	 -0.001203 	 261733.967425 	 123645.388414
8308875.774738 	 2164011.429859 	 744208.403186 	 1584605.356782 	 366614.465167 	 3364.171696 	 665.717688 	 210.004002 	 14796.011965 	 1599.531177 	 603.801639 	 18.365039 	 0.981376 	 0.254552 	 112.131748 	 1222327.011243 	 2897124.048211 	 3220862.539932 	 -0.001208 	 261733.967425 	 123645.388414
8261118.953921 	 2169124.015376 	 749443.036418 	 1586512.622731 	 373842.156126 	 3321.912441 	 664.558274 	 208.978863 	 14670.471616 	 1601.287243 	 602.363697 	 18.234170 	 0.983379 	 0.254219 	 112.206909 	 1215610.954852 	 2903306.581422 	 3249840.428344 	 -0.001212 	 273402.824473 	 207914.787730
8213348.149215 	 2174183.841934 	 754699.779572 	 1588416.510915 	 381087.941070 	 3280.215480 	 663.365298 	 207.997192 	 14545.330109 	 1602.952745 	 600.905613 	 18.103420 	 0.985346 	 0.253876 	 112.281520 	 1208888.343527 	 2909424.561029 	 3278918.482140 	 -0.001217 	 273402.824473 	 207914.787730
8165580.298225 	 2179240.821675 	 759957.628011 	 1590320.422425 	 388333.745247 	 3239.064800 	 662.138724 	 207.056091 	 14420.606981 	 1604.527814 	 599.429865 	 17.972800 	 0.987276 	 0.253522 	 112.355581 	 1202161.684296 	 2915545.673231 	 3307995.333436 	 -0.001221 	 273402.824473 	 207914.787730
8117815.384486 	 2184294.990831 	 765216.561105 	 1592224.358227 	 395579.578756 	 3198.445280 	 660.878567 	 206.152821 	 14296.320611 	 1606.012577 	 597.938744 	 17.842321 	 0.989170 	 0.253159 	 112.429094 	 1195430.990450 	 2921669.879301 	 3337070.994501 	 -0.001226 	 273402.824473 	 207914.787730
8070053.353054 	 2189346.374660 	 770476.555051 	 1594128.311664 	 402825.449275 	 3158.388564 	 659.597210 	 205.288448 	 14172.488345 	 1607.407175 	 596.434365 	 17.711998 	 0.991026 	 0.252786 	 112.502059 	 1188696.275641 	 2927797.141040 	 3366145.477638 	 -0.001231 	 273402.824473 	 207914.787730
8022293.501931 	 2194394.819049 	 775737.523802 	 1596032.153093 	 410071.331612 	 3119.678216 	 658.509705 	 204.524485 	 14049.150905 	 1608.718319 	 594.920631 	 17.581841 	 0.992844 	 0.252404 	 112.574480 	 1181957.553709 	 2933927.417724 	 3395218.795253 	 -0.001235 	 273402.824473 	 207914.787730
7974536.548956 	 2199440.554709 	 780999.517377 	 1597936.032969 	 417317.271050 	 3081.404331 	 657.376611 	 203.787468 	 13926.341216 	 1609.950963 	 593.400773 	 17.451866 	 0.994622 	 0.252012 	 112.646355 	 1175214.839435 	 2940060.669555 	 3424290.959732 	 -0.001239 	 273402.824473 	 207914.787730
7926782.477016 	 2204483.615666 	 786262.517008 	 1599839.951942 	 424563.275788 	 3043.557940 	 656.198811 	 203.075405 	 13804.070212 	 1611.104427 	 591.876194 	 17.322086 	 0.996361 	 0.251612 	 112.717689 	 1168468.148213 	 2946196.860168 	 3453361.983464 	 -0.001243 	 273402.824473 	 207914.787730
7879031.268997 	 2209524.035439 	 791526.504367 	 1601743.910616 	 431809.353595 	 3006.130535 	 654.977179 	 202.386413 	 13682.348174 	 1612.178087 	 590.348178 	 17.192516 	 0.998059 	 0.251202 	 112.788481 	 1161717.495640 	 2952335.953689 	 3482431.878832 	 -0.001248 	 273402.824473 	 207914.787730
7831282.872361 	 2214561.837030 	 796791.457946 	 1603647.902312 	 439055.509845 	 2969.156676 	 653.724574 	 201.722310 	 13561.184826 	 1613.171389 	 588.817894 	 17.063169 	 0.999718 	 0.250785 	 112.858733 	 1154962.897504 	 2958477.914728 	 3511500.658201 	 -0.001252 	 273402.824473 	 207914.787730
7783536.637674 	 2219596.871021 	 802057.295003 	 1605551.802598 	 446301.715940 	 2933.368549 	 652.651065 	 201.144304 	 13440.611964 	 1614.090225 	 587.288323 	 16.934060 	 1.001335 	 0.250359 	 112.928448 	 1148204.369622 	 2964622.705509 	 3540568.334000 	 -0.001256 	 273402.824473 	 207914.787730
7735793.225776 	 2224629.358181 	 807324.066552 	 1607455.754993 	 453548.016428 	 2897.925888 	 651.524244 	 200.580829 	 13320.654493 	 1614.938826 	 585.761836 	 16.805203 	 1.002911 	 0.249925 	 112.997628 	 1141441.928562 	 2970770.289123 	 3569634.918603 	 -0.001260 	 273402.824473 	 207914.787730
7688052.619246 	 2229659.330036 	 812591.755874 	 1609359.759807 	 460794.417531 	 2862.824655 	 650.345633 	 200.030580 	 13201.317228 	 1615.715981 	 584.239058 	 16.676614 	 1.004446 	 0.249484 	 113.066273 	 1134675.591343 	 2976920.631863 	 3598700.424347 	 -0.001264 	 273402.824473 	 207914.787730
7640314.800727 	 2234686.817655 	 817860.346637 	 1611263.817312 	 468040.925120 	 2828.060972 	 649.116709 	 199.492328 	 13082.604695 	 1616.420577 	 582.720540 	 16.548306 	 1.005940 	 0.249036 	 113.134387 	 1127905.375063 	 2983073.700472 	 3627764.863525 	 -0.001268 	 273402.824473 	 207914.787730
