S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
5062588.942931 	 1062877.531131 	 150527.875508 	 1633573.667112 	 48822.742643 	 3341.629025 	 332.129172 	 61.971082 	 10547.469551 	 441.289350 	 140.274359 	 541.788926 	 7.969952 	 2.135978 	 1019.790831 	 651108.211945 	 1499450.295727 	 614614.284776 	 -0.000443 	 266849.056102 	 18798.808001
5015194.275052 	 1084255.786734 	 151119.309246 	 1634902.355886 	 49192.966787 	 3316.316277 	 339.091107 	 62.060198 	 10504.730484 	 449.387719 	 140.596596 	 540.436676 	 8.051371 	 2.142372 	 1021.527888 	 645235.667148 	 1526304.381651 	 617410.916809 	 -0.000445 	 266849.056102 	 18798.808001
4967802.771700 	 1105630.980719 	 151711.399330 	 1636230.705964 	 49563.801382 	 3290.918061 	 346.098298 	 62.148729 	 10461.573361 	 457.675820 	 140.916966 	 539.074478 	 8.135464 	 2.148753 	 1023.260147 	 639360.411420 	 1553161.700005 	 620206.279401 	 -0.000447 	 266849.056102 	 18798.808001
4920414.443048 	 1127003.188156 	 152304.112489 	 1637558.716305 	 49935.239615 	 3265.435103 	 353.144516 	 62.236449 	 10418.002428 	 466.152011 	 141.235476 	 537.702178 	 8.222277 	 2.155121 	 1024.987576 	 633482.427493 	 1580022.186804 	 623000.412953 	 -0.000449 	 266849.056102 	 18798.808001
4873029.340773 	 1148372.489797 	 152897.419126 	 1638886.399687 	 50307.274361 	 3239.814656 	 360.214052 	 62.321893 	 10374.020002 	 474.814042 	 141.552078 	 536.319630 	 8.311856 	 2.161476 	 1026.710142 	 627601.698088 	 1606885.782120 	 625793.356222 	 -0.000451 	 266849.056102 	 18798.808001
4825647.415104 	 1169738.939351 	 153491.288654 	 1640213.735069 	 50679.896883 	 3214.138055 	 367.315566 	 62.406719 	 10329.629644 	 483.659635 	 141.866744 	 534.926689 	 8.404244 	 2.167818 	 1028.427811 	 621718.205844 	 1633752.429777 	 628585.146394 	 -0.000453 	 266849.056102 	 18798.808001
4778268.670541 	 1191102.599245 	 154085.694114 	 1641540.719232 	 51053.098528 	 3188.412585 	 374.444885 	 62.490885 	 10284.836835 	 492.686634 	 142.179479 	 533.523220 	 8.499483 	 2.174145 	 1030.140552 	 615831.933342 	 1660622.077142 	 631375.819153 	 -0.000455 	 266849.056102 	 18798.808001
4730893.111675 	 1212463.528650 	 154680.610336 	 1642867.348883 	 51426.870295 	 3162.645208 	 381.598041 	 62.574352 	 10239.647300 	 501.892723 	 142.490289 	 532.109093 	 8.597612 	 2.180458 	 1031.848330 	 609942.863147 	 1687494.674867 	 634165.408740 	 -0.000457 	 266849.056102 	 18798.808001
4683520.748877 	 1233821.785192 	 155276.013979 	 1644193.622640 	 51801.202985 	 3136.834929 	 388.769700 	 62.656895 	 10194.066967 	 511.275438 	 142.799175 	 530.684186 	 8.698671 	 2.186756 	 1033.551113 	 604050.977804 	 1714370.176674 	 636953.948022 	 -0.000459 	 266849.056102 	 18798.808001
4636151.631936 	 1255177.434252 	 155871.884518 	 1645519.552951 	 52176.087656 	 3110.929370 	 395.944146 	 62.737024 	 10148.099793 	 520.831733 	 143.106085 	 529.248381 	 8.802693 	 2.193039 	 1035.248869 	 598156.259862 	 1741248.539149 	 639741.468543 	 -0.000461 	 266849.056102 	 18798.808001
4588785.714336 	 1276530.513118 	 156468.199609 	 1646845.118371 	 52551.514183 	 3085.005310 	 403.132150 	 62.816430 	 10101.750818 	 530.558613 	 143.410984 	 527.801569 	 8.909713 	 2.199307 	 1036.941564 	 592258.691791 	 1768129.721539 	 642528.000595 	 -0.000463 	 266849.056102 	 18798.808001
4541423.001144 	 1297881.069935 	 157064.939862 	 1648170.315286 	 52927.472935 	 3059.068302 	 410.330420 	 62.895075 	 10055.026828 	 540.453289 	 143.713876 	 526.343646 	 9.019762 	 2.205559 	 1038.629167 	 586358.256011 	 1795013.685635 	 645313.573269 	 -0.000465 	 266849.056102 	 18798.808001
4494063.497541 	 1319229.150514 	 157662.087050 	 1649495.139993 	 53303.954262 	 3033.123664 	 417.535827 	 62.972920 	 10007.934740 	 550.512866 	 144.014763 	 524.874514 	 9.132870 	 2.211794 	 1040.311644 	 580454.934920 	 1821900.395600 	 648098.214518 	 -0.000467 	 266849.056102 	 18798.808001
4446686.853588 	 1340578.676688 	 158260.791463 	 1650827.917719 	 53680.754287 	 3007.169138 	 424.743713 	 63.049741 	 9960.481575 	 560.734355 	 144.313642 	 523.394084 	 9.249064 	 2.218013 	 1041.988964 	 574546.080148 	 1848795.513828 	 650886.069989 	 -0.000469 	 280643.879798 	 21853.845985
4396890.640768 	 1362387.035465 	 159000.066026 	 1653151.214863 	 54032.437516 	 2981.138524 	 431.942634 	 63.125463 	 9912.671977 	 571.114318 	 144.610495 	 521.902274 	 9.368370 	 2.224216 	 1043.661094 	 568321.194103 	 1876371.264594 	 654164.387300 	 -0.000471 	 280643.879798 	 21853.845985
4347097.807451 	 1384192.835341 	 159742.247714 	 1655474.052210 	 54379.685573 	 2955.091219 	 439.149178 	 63.203123 	 9864.510632 	 581.649704 	 144.905414 	 520.399006 	 9.490810 	 2.230401 	 1045.328003 	 562093.265470 	 1903949.920117 	 657444.228633 	 -0.000474 	 280643.879798 	 21853.845985
4297308.360836 	 1405996.120617 	 160487.155409 	 1657796.424651 	 54722.815784 	 2929.032953 	 446.360180 	 63.282584 	 9816.003823 	 592.337733 	 145.198530 	 518.884207 	 9.616406 	 2.236568 	 1046.989659 	 555862.274719 	 1931531.447420 	 660725.457921 	 -0.000476 	 280643.879798 	 21853.845985
4247522.308321 	 1427796.933520 	 161234.624095 	 1660118.326921 	 55062.115307 	 2902.969204 	 453.572634 	 63.363710 	 9767.157986 	 603.175526 	 145.489965 	 517.357812 	 9.745178 	 2.242718 	 1048.646029 	 549628.202212 	 1959115.815702 	 664007.953161 	 -0.000478 	 280643.879798 	 21853.845985
4197739.662568 	 1449595.316061 	 161984.503210 	 1662439.755581 	 55397.844768 	 2876.898185 	 460.781886 	 63.446175 	 9717.979675 	 614.160112 	 145.779832 	 515.819761 	 9.877143 	 2.248850 	 1050.297083 	 543391.028194 	 1986702.996227 	 667291.604690 	 -0.000480 	 280643.879798 	 21853.845985
4147960.471332 	 1471391.320725 	 162736.656230 	 1664760.720963 	 55730.241723 	 2850.771024 	 467.971181 	 63.528349 	 9668.473573 	 625.287925 	 146.068178 	 514.270002 	 10.012317 	 2.254964 	 1051.942788 	 537150.732814 	 2014292.962207 	 670576.313704 	 -0.000482 	 280643.879798 	 21853.845985
4098184.696958 	 1493184.968643 	 163490.954624 	 1667081.199332 	 56059.521705 	 2824.657431 	 475.154433 	 63.611891 	 9618.645298 	 636.555528 	 146.355067 	 512.708484 	 10.150714 	 2.261060 	 1053.583115 	 530907.296035 	 2041885.688687 	 673861.990995 	 -0.000484 	 280643.879798 	 21853.845985
4048412.347806 	 1514976.294873 	 164247.281711 	 1669401.184707 	 56385.882237 	 2798.561745 	 482.329156 	 63.696673 	 9568.502009 	 647.959791 	 146.640591 	 511.135166 	 10.292346 	 2.267137 	 1055.218032 	 524660.697652 	 2069481.152510 	 677148.555859 	 -0.000486 	 280643.879798 	 21853.845985
3998643.432489 	 1536765.332921 	 165005.529877 	 1671720.670898 	 56709.504226 	 2772.488121 	 489.492990 	 63.782572 	 9518.050937 	 659.497525 	 146.924836 	 509.550011 	 10.437221 	 2.273196 	 1056.847507 	 518410.917316 	 2097079.332217 	 680435.935139 	 -0.000488 	 280643.879798 	 21853.845985
3948877.964604 	 1558552.116679 	 165765.599862 	 1674039.653490 	 57030.553768 	 2746.433847 	 496.641771 	 63.869273 	 9467.299351 	 671.165487 	 147.207881 	 507.952990 	 10.585350 	 2.279236 	 1058.471512 	 512157.934523 	 2124680.207974 	 683724.062403 	 -0.000490 	 280643.879798 	 21853.845985
3899115.990590 	 1580336.691788 	 166527.401151 	 1676358.141791 	 57349.184079 	 2720.351394 	 503.758407 	 63.955133 	 9416.252664 	 682.959837 	 147.489739 	 506.344078 	 10.736737 	 2.285258 	 1060.090015 	 505901.728632 	 2152283.761490 	 687012.877216 	 -0.000492 	 280643.879798 	 21853.845985
3849357.477157 	 1602119.070943 	 167290.846520 	 1678676.110973 	 57665.535194 	 2694.306305 	 510.858464 	 64.041854 	 9364.917122 	 694.876914 	 147.770438 	 504.723257 	 10.891387 	 2.291261 	 1061.702987 	 499642.278768 	 2179889.975943 	 690302.324515 	 -0.000494 	 280643.879798 	 21853.845985
3799602.434106 	 1623899.282222 	 168055.856553 	 1680993.553909 	 57979.736907 	 2668.301846 	 517.939977 	 64.129323 	 9313.300375 	 706.913415 	 148.050043 	 503.090512 	 11.049303 	 2.297245 	 1063.310397 	 493379.563838 	 2207498.835970 	 693592.354057 	 -0.000497 	 280643.879798 	 21853.845985
3749850.871564 	 1645677.352516 	 168822.357313 	 1683310.463204 	 58291.909205 	 2642.341153 	 525.001081 	 64.217432 	 9261.410083 	 719.066012 	 148.328609 	 501.445839 	 11.210485 	 2.303211 	 1064.912217 	 487113.562548 	 2235110.327601 	 696882.919930 	 -0.000499 	 280643.879798 	 21853.845985
3700102.804377 	 1667453.309552 	 169590.280053 	 1685626.833172 	 58602.163252 	 2616.420876 	 532.037966 	 64.305874 	 9209.253888 	 731.331344 	 148.606185 	 499.789235 	 11.374932 	 2.309158 	 1066.508417 	 480844.253388 	 2262724.438210 	 700173.980121 	 -0.000501 	 280643.879798 	 21853.845985
3650358.277998 	 1689227.193922 	 170359.561993 	 1687942.671770 	 58910.602624 	 2590.495124 	 539.033097 	 64.392999 	 9156.837619 	 743.705449 	 148.882759 	 498.120706 	 11.542641 	 2.315087 	 1068.098969 	 474571.614645 	 2290341.156465 	 703465.496132 	 -0.000503 	 280643.879798 	 21853.845985
3600617.263851 	 1710999.011616 	 171130.141100 	 1690257.952782 	 59217.322376 	 2564.625503 	 546.003533 	 64.480551 	 9104.167842 	 756.184579 	 149.158333 	 496.440262 	 11.713607 	 2.320997 	 1069.683844 	 468295.624304 	 2317960.472270 	 706757.432649 	 -0.000505 	 280643.879798 	 21853.845985
3550879.773553 	 1732768.785319 	 171901.960962 	 1692572.667605 	 59522.411488 	 2538.814454 	 552.947708 	 64.568431 	 9051.252419 	 768.765390 	 149.432945 	 494.747917 	 11.887825 	 2.326888 	 1071.263014 	 462016.260055 	 2345582.376788 	 710049.757238 	 -0.000507 	 280643.879798 	 21853.845985
3501145.819129 	 1754536.536785 	 172674.968666 	 1694886.807288 	 59825.952822 	 2513.064325 	 559.864139 	 64.656544 	 8998.099173 	 781.444532 	 149.706629 	 493.043694 	 12.065285 	 2.332761 	 1072.836451 	 455733.499306 	 2373206.862389 	 713342.440082 	 -0.000509 	 280643.879798 	 21853.845985
3451415.417092 	 1776302.288957 	 173449.114722 	 1697200.364510 	 60128.023717 	 2487.371345 	 566.749266 	 64.744594 	 8944.715870 	 794.218643 	 149.979412 	 491.327619 	 12.245979 	 2.338615 	 1074.404128 	 449447.319163 	 2400833.922627 	 716635.453741 	 -0.000511 	 280643.879798 	 21853.845985
3401688.612377 	 1798066.078646 	 174224.354037 	 1699513.345496 	 60428.696882 	 2461.691440 	 573.585028 	 64.830923 	 8891.108517 	 807.083743 	 150.251259 	 489.599724 	 12.429895 	 2.344451 	 1075.966017 	 443157.696433 	 2428463.552206 	 719928.772928 	 -0.000514 	 280643.879798 	 21853.845985
3351965.381543 	 1819827.906366 	 175000.640788 	 1701825.722242 	 60728.039119 	 2436.082512 	 580.389856 	 64.917313 	 8837.283786 	 820.036096 	 150.522151 	 487.860047 	 12.617019 	 2.350269 	 1077.522092 	 436864.607527 	 2456095.746944 	 723222.374329 	 -0.000516 	 280643.879798 	 21853.845985
3302245.738506 	 1841587.790538 	 175777.933509 	 1704137.484245 	 61026.113537 	 2410.546363 	 587.162496 	 65.003680 	 8783.249543 	 833.072411 	 150.792110 	 486.108628 	 12.807338 	 2.356068 	 1079.072327 	 430568.028454 	 2483730.503815 	 726516.236432 	 -0.000518 	 280643.879798 	 21853.845985
3252529.697704 	 1863345.748832 	 176556.193075 	 1706448.620558 	 61322.979264 	 2385.084735 	 593.901758 	 65.089940 	 8729.013581 	 846.189401 	 151.061150 	 484.345515 	 13.000836 	 2.361849 	 1080.616694 	 424267.934829 	 2511367.820913 	 729810.339365 	 -0.000520 	 280643.879798 	 21853.845985
3202817.277860 	 1885101.800393 	 177335.382730 	 1708759.121754 	 61618.691827 	 2359.693600 	 600.604255 	 65.175808 	 8674.583613 	 859.383781 	 151.329283 	 482.570761 	 13.197495 	 2.367611 	 1082.155170 	 417964.301843 	 2539007.697451 	 733104.664765 	 -0.000522 	 280643.879798 	 21853.845985
3153108.523985 	 1906855.979148 	 178115.469183 	 1711068.991815 	 61913.303867 	 2334.330854 	 607.251348 	 65.259616 	 8619.965657 	 872.651632 	 151.596455 	 480.784423 	 13.397296 	 2.373355 	 1083.687727 	 411657.104262 	 2566650.133738 	 736399.195639 	 -0.000524 	 280643.879798 	 21853.845985
3103403.418361 	 1928608.281033 	 178896.417498 	 1713378.200441 	 62206.863670 	 2309.050857 	 613.862737 	 65.343184 	 8565.166332 	 885.989298 	 151.862635 	 478.986563 	 13.600219 	 2.379081 	 1085.214343 	 405346.316322 	 2594295.131164 	 739693.916262 	 -0.000526 	 280643.879798 	 21853.845985
3053701.977846 	 1950358.721014 	 179678.196335 	 1715686.734675 	 62499.417268 	 2283.854919 	 620.437407 	 65.426439 	 8510.193361 	 899.393603 	 152.127828 	 477.177245 	 13.806242 	 2.384788 	 1086.734991 	 399031.911711 	 2621942.692258 	 742988.812070 	 -0.000529 	 280643.879798 	 21853.845985
3004004.219973 	 1972107.313441 	 180460.775971 	 1717994.580980 	 62791.008002 	 2258.744307 	 626.974398 	 65.509308 	 8455.054374 	 912.861386 	 152.392037 	 475.356540 	 14.015342 	 2.390478 	 1088.249649 	 392713.863570 	 2649592.820673 	 746283.869571 	 -0.000531 	 280643.879798 	 21853.845985
2954310.166404 	 1993854.074363 	 181244.128404 	 1720301.727194 	 63081.676792 	 2233.714875 	 633.470435 	 65.591514 	 8399.756902 	 926.389495 	 152.655260 	 473.524525 	 14.227495 	 2.396149 	 1089.758292 	 386392.144449 	 2677245.521197 	 749579.076254 	 -0.000533 	 280643.879798 	 21853.845985
2904619.863011 	 2015599.035457 	 182028.228510 	 1722608.174374 	 63371.462749 	 2208.726613 	 639.906283 	 65.671381 	 8344.306854 	 939.974121 	 152.917433 	 471.681279 	 14.442676 	 2.401802 	 1091.260897 	 380066.726300 	 2704900.799749 	 752874.420513 	 -0.000535 	 280643.879798 	 21853.845985
2854933.298604 	 2037342.188746 	 182813.048930 	 1724913.889233 	 63660.401593 	 2183.830451 	 646.302807 	 65.750763 	 8288.710689 	 953.611738 	 153.178512 	 469.826884 	 14.660857 	 2.407436 	 1092.757441 	 373737.580360 	 2732558.663382 	 756169.891574 	 -0.000537 	 280643.879798 	 21853.845985
2805250.493856 	 2059083.546327 	 183598.565418 	 1727218.855600 	 63948.527690 	 2159.027315 	 652.659178 	 65.829595 	 8232.975885 	 967.299330 	 153.438492 	 467.961429 	 14.882011 	 2.413053 	 1094.247902 	 367404.677117 	 2760219.120361 	 759465.479443 	 -0.000539 	 280643.879798 	 21853.845985
2755571.470330 	 2080823.119774 	 184384.754883 	 1729523.056545 	 64235.873534 	 2134.318107 	 658.974614 	 65.907814 	 8177.109814 	 981.033900 	 153.697368 	 466.085004 	 15.106108 	 2.418651 	 1095.732258 	 361067.986297 	 2787882.180164 	 762761.174836 	 -0.000542 	 280643.879798 	 21853.845985
2706061.015192 	 2102484.929473 	 185172.666157 	 1731641.343131 	 64606.507574 	 2109.698657 	 665.245911 	 65.985152 	 8121.119735 	 994.812465 	 153.955129 	 464.197705 	 15.333118 	 2.424230 	 1097.210487 	 354749.076108 	 2815421.037528 	 766173.442247 	 -0.000544 	 168827.358481 	 142802.667875
2676160.305647 	 2115096.600112 	 186088.660246 	 1711728.809000 	 74981.991158 	 2085.108933 	 671.462005 	 66.061091 	 8065.010751 	 1008.631607 	 154.211734 	 462.299631 	 15.563011 	 2.429792 	 1098.682568 	 350997.182993 	 2827876.121828 	 783440.867894 	 -0.000546 	 168827.358481 	 142802.667875
2646261.966491 	 2127696.310087 	 187005.349209 	 1691817.078051 	 85366.748718 	 2060.576659 	 677.652671 	 66.138560 	 8008.787077 	 1022.488755 	 154.467237 	 460.390883 	 15.795754 	 2.435335 	 1100.148481 	 347242.525214 	 2840343.002613 	 800698.138206 	 -0.000548 	 168827.358481 	 142802.667875
2616366.000797 	 2140284.231953 	 187922.710552 	 1671906.153874 	 95760.649540 	 2036.104801 	 683.816292 	 66.217379 	 7952.453903 	 1036.381858 	 154.721732 	 458.471564 	 16.031314 	 2.440859 	 1101.608204 	 343485.093827 	 2852821.503980 	 817945.407570 	 -0.000550 	 168827.358481 	 142802.667875
2586472.411758 	 2152860.534499 	 188840.722804 	 1651996.040156 	 106163.564517 	 2011.696193 	 689.951335 	 66.297379 	 7896.016459 	 1050.308826 	 154.975300 	 456.541779 	 16.269659 	 2.446366 	 1103.061718 	 339724.879855 	 2865311.453646 	 835182.827753 	 -0.000552 	 168827.358481 	 142802.667875
2556581.205580 	 2165425.385270 	 189759.365666 	 1632086.742513 	 116575.366302 	 1987.348842 	 696.053781 	 66.378184 	 7839.479999 	 1064.267530 	 155.228016 	 454.601634 	 16.510755 	 2.451854 	 1104.509003 	 335961.874286 	 2877812.682851 	 852410.547935 	 -0.000555 	 168827.358481 	 142802.667875
2526692.408518 	 2177978.965303 	 190678.621247 	 1612178.279370 	 126995.930221 	 1963.029322 	 702.102345 	 66.457991 	 7782.848463 	 1078.255079 	 155.479880 	 452.651241 	 16.754567 	 2.457323 	 1105.950040 	 332196.068078 	 2890325.026313 	 869628.714701 	 -0.000557 	 168827.358481 	 142802.667875
2496805.998044 	 2190521.410658 	 191598.468874 	 1592270.638070 	 137425.131023 	 1938.783730 	 708.119224 	 66.538612 	 7726.126377 	 1092.268848 	 155.730910 	 450.690708 	 17.001060 	 2.462775 	 1107.384809 	 328427.452107 	 2902848.322041 	 886837.472131 	 -0.000559 	 168827.358481 	 142802.667875
2466921.977929 	 2203052.875926 	 192518.890599 	 1572363.822721 	 147862.846239 	 1914.614269 	 714.103110 	 66.619902 	 7669.319248 	 1106.306715 	 155.981160 	 448.720148 	 17.250199 	 2.468208 	 1108.813292 	 324656.017179 	 2915382.411300 	 904036.961854 	 -0.000561 	 168827.358481 	 142802.667875
2437040.352095 	 2215573.512344 	 193439.869232 	 1552457.837546 	 158308.955087 	 1890.523053 	 720.052768 	 66.701723 	 7612.432583 	 1120.366539 	 156.230676 	 446.739677 	 17.501948 	 2.473624 	 1110.235470 	 320881.754042 	 2927927.138537 	 921227.323058 	 -0.000563 	 168827.358481 	 142802.667875
2407161.127303 	 2228083.470345 	 194361.388518 	 1532552.688585 	 168763.338665 	 1866.507736 	 725.964369 	 66.783727 	 7555.471870 	 1134.446155 	 156.479493 	 444.749411 	 17.756271 	 2.479021 	 1111.651326 	 317104.653381 	 2940482.351303 	 938408.692523 	 -0.000566 	 168827.358481 	 142802.667875
2377284.328967 	 2240582.914486 	 195283.434394 	 1512648.393767 	 179225.881172 	 1842.536857 	 731.816185 	 66.864123 	 7498.441346 	 1148.542621 	 156.727580 	 442.749470 	 18.013130 	 2.484401 	 1113.060842 	 313324.705825 	 2953047.900212 	 955581.204623 	 -0.000568 	 168827.358481 	 142802.667875
2347409.937239 	 2253071.964102 	 196205.989768 	 1492744.942262 	 189696.465297 	 1818.652756 	 737.631528 	 66.944771 	 7441.345755 	 1162.653289 	 156.974924 	 440.739974 	 18.272487 	 2.489762 	 1114.464001 	 309541.901888 	 2965623.638780 	 972744.991416 	 -0.000570 	 168827.358481 	 142802.667875
2317537.956756 	 2265550.757746 	 197129.040098 	 1472842.338809 	 200174.977020 	 1794.857054 	 743.409335 	 67.025552 	 7384.190723 	 1176.776044 	 157.221549 	 438.721045 	 18.534304 	 2.495106 	 1115.860785 	 305756.231982 	 2978209.423390 	 989900.182703 	 -0.000572 	 168827.358481 	 142802.667875
2287668.392346 	 2278019.430963 	 198052.571413 	 1452940.588287 	 210661.303995 	 1771.151308 	 749.148600 	 67.106353 	 7326.981842 	 1190.908762 	 157.467474 	 436.692808 	 18.798542 	 2.500433 	 1117.251180 	 301967.686422 	 2990805.113237 	 1007046.906034 	 -0.000574 	 168827.358481 	 142802.667875
2257801.251516 	 2290478.118860 	 198976.570508 	 1433039.697288 	 221155.335789 	 1747.532980 	 754.845633 	 67.186849 	 7269.724660 	 1205.049308 	 157.712709 	 434.655390 	 19.065163 	 2.505742 	 1118.635168 	 298176.255423 	 3003410.570261 	 1024185.286752 	 -0.000576 	 168827.358481 	 142802.667875
2227936.559060 	 2302926.971210 	 199901.026227 	 1413139.683394 	 231656.965411 	 1723.972683 	 760.478250 	 67.265256 	 7212.423541 	 1219.194757 	 157.957200 	 432.608920 	 19.334126 	 2.511033 	 1120.012734 	 294381.929099 	 3016025.659113 	 1041315.447986 	 -0.000579 	 168827.358481 	 142802.667875
