S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
535392.804782 	 56676.768852 	 1069916.941774 	 1551.092552 	 -548.883716 	 1207.356194 	 126.207505 	 2405.783646 	 2808.702369 	 293.599856 	 5596.633387 	 114.840299 	 7.592329 	 91.532520 	 5585.138462 	 97146.192060 	 74920.288044 	 3796707.409086 	 0.002996 	 0.000000 	 0.000000
535330.944602 	 56670.220324 	 1069793.321781 	 1550.913337 	 -548.820297 	 1208.882224 	 126.367024 	 2408.824420 	 2812.998708 	 294.048957 	 5605.194296 	 115.035869 	 7.605258 	 91.688398 	 5593.643173 	 97197.648831 	 74925.849824 	 3796815.633272 	 0.003001 	 0.000000 	 0.000000
535269.013943 	 56663.664334 	 1069669.560945 	 1550.733917 	 -548.756805 	 1210.402785 	 126.525972 	 2411.854297 	 2817.285369 	 294.497046 	 5613.735921 	 115.231075 	 7.618163 	 91.843985 	 5602.161480 	 97249.184499 	 74931.420117 	 3796924.022957 	 0.003007 	 0.000000 	 0.000000
535207.012992 	 56657.100903 	 1069545.659639 	 1550.554293 	 -548.693242 	 1211.917962 	 126.684357 	 2414.873447 	 2821.562274 	 294.944115 	 5622.258104 	 115.425914 	 7.631044 	 91.999280 	 5610.693355 	 97300.798888 	 74936.998906 	 3797032.577770 	 0.003012 	 0.000000 	 0.000000
535144.940250 	 56650.529873 	 1069421.614866 	 1550.374461 	 -548.629605 	 1213.429482 	 126.842359 	 2417.885308 	 2825.829395 	 295.390162 	 5630.760795 	 115.620384 	 7.643900 	 92.154281 	 5619.238768 	 97352.491819 	 74942.586169 	 3797141.297332 	 0.003017 	 0.000000 	 0.000000
535082.797892 	 56643.951473 	 1069297.430975 	 1550.194428 	 -548.565897 	 1214.935395 	 126.999775 	 2420.885997 	 2830.086696 	 295.835183 	 5639.243916 	 115.814485 	 7.656732 	 92.308988 	 5627.797693 	 97404.263113 	 74948.181888 	 3797250.181268 	 0.003023 	 0.000000 	 0.000000
535020.586210 	 56637.365734 	 1069173.108549 	 1550.014194 	 -548.502118 	 1216.435690 	 127.156604 	 2423.875492 	 2834.334093 	 296.279168 	 5647.707302 	 116.008213 	 7.669540 	 92.463398 	 5636.370098 	 97456.112590 	 74953.786043 	 3797359.229199 	 0.003028 	 0.000000 	 0.000000
534958.305498 	 56630.772688 	 1069048.648174 	 1549.833760 	 -548.438268 	 1217.930354 	 127.312845 	 2426.853767 	 2838.571502 	 296.722109 	 5656.150788 	 116.201568 	 7.682323 	 92.617510 	 5644.955957 	 97508.040069 	 74959.398615 	 3797468.440742 	 0.003033 	 0.000000 	 0.000000
534895.955954 	 56624.172355 	 1068924.050248 	 1549.653126 	 -548.374347 	 1219.419470 	 127.468505 	 2429.820985 	 2842.798844 	 297.163998 	 5664.574213 	 116.394548 	 7.695081 	 92.771322 	 5653.555238 	 97560.045366 	 74965.019583 	 3797577.815511 	 0.003038 	 0.000000 	 0.000000
534833.536125 	 56617.564582 	 1068799.311865 	 1549.472289 	 -548.310354 	 1220.904724 	 127.623762 	 2432.780510 	 2847.016090 	 297.604832 	 5672.977520 	 116.587149 	 7.707814 	 92.924834 	 5662.167914 	 97612.128298 	 74970.648929 	 3797687.353118 	 0.003044 	 0.000000 	 0.000000
534771.048155 	 56610.949595 	 1068674.437311 	 1549.291254 	 -548.246292 	 1222.384211 	 127.778416 	 2435.728542 	 2851.223198 	 298.044606 	 5681.360626 	 116.779372 	 7.720522 	 93.078044 	 5670.793953 	 97664.288680 	 74976.286632 	 3797797.053176 	 0.003049 	 0.000000 	 0.000000
534708.492344 	 56604.327427 	 1068549.427185 	 1549.110023 	 -548.182160 	 1223.857918 	 127.932466 	 2438.665058 	 2855.420083 	 298.483311 	 5689.723363 	 116.971213 	 7.733204 	 93.230949 	 5679.433328 	 97716.526326 	 74981.932671 	 3797906.915291 	 0.003054 	 0.000000 	 0.000000
534645.868993 	 56597.698109 	 1068424.282090 	 1548.928596 	 -548.117958 	 1225.325832 	 128.085910 	 2441.590031 	 2859.606661 	 298.920939 	 5698.065562 	 117.162671 	 7.745862 	 93.383550 	 5688.086007 	 97768.841050 	 74987.587027 	 3798016.939069 	 0.003059 	 0.000000 	 0.000000
534583.178313 	 56591.061663 	 1068299.002443 	 1548.746974 	 -548.053688 	 1226.788033 	 128.238757 	 2444.503620 	 2863.782850 	 299.357481 	 5706.387058 	 117.353744 	 7.758494 	 93.535843 	 5696.751961 	 97821.232661 	 74993.249679 	 3798127.124114 	 0.003065 	 0.000000 	 0.000000
534520.418898 	 56584.417942 	 1068173.585441 	 1548.565153 	 -547.989347 	 1228.246169 	 128.391179 	 2447.409108 	 2867.948618 	 299.792934 	 5714.687790 	 117.544429 	 7.771100 	 93.687827 	 5705.431159 	 97873.700971 	 74998.920607 	 3798237.470023 	 0.003070 	 0.000000 	 0.000000
534457.592859 	 56577.767167 	 1068048.035297 	 1548.383139 	 -547.924938 	 1229.698376 	 128.542981 	 2450.302783 	 2872.103921 	 300.227293 	 5722.967669 	 117.734726 	 7.783681 	 93.839501 	 5714.123570 	 97926.245789 	 75004.599790 	 3798347.976396 	 0.003075 	 0.000000 	 0.000000
534394.700503 	 56571.109372 	 1067922.352626 	 1548.200933 	 -547.860461 	 1231.144643 	 128.694162 	 2453.184622 	 2876.248673 	 300.660550 	 5731.226523 	 117.924631 	 7.796235 	 93.990864 	 5722.829166 	 97978.866923 	 75010.287207 	 3798458.642829 	 0.003080 	 0.000000 	 0.000000
534331.742140 	 56564.444589 	 1067796.538050 	 1548.018536 	 -547.795916 	 1232.584957 	 128.844721 	 2456.054597 	 2880.382787 	 301.092694 	 5739.464183 	 118.114142 	 7.808764 	 94.141913 	 5731.547913 	 98031.564179 	 75015.982837 	 3798569.468914 	 0.003085 	 0.000000 	 0.000000
534268.717990 	 56557.772843 	 1067670.592006 	 1547.835948 	 -547.731304 	 1234.019393 	 128.994666 	 2458.912862 	 2884.506181 	 301.523718 	 5747.680479 	 118.303258 	 7.821267 	 94.292646 	 5740.279783 	 98084.337364 	 75021.686659 	 3798680.454242 	 0.003090 	 0.000000 	 0.000000
534205.626701 	 56551.093989 	 1067544.511793 	 1547.653165 	 -547.666623 	 1235.449559 	 129.144164 	 2461.762616 	 2888.618819 	 301.953617 	 5755.875344 	 118.491976 	 7.833743 	 94.443062 	 5749.024742 	 98137.186282 	 75027.398653 	 3798791.598397 	 0.003095 	 0.000000 	 0.000000
534142.470344 	 56544.408247 	 1067418.301549 	 1547.470194 	 -547.601875 	 1236.873637 	 129.293026 	 2464.600241 	 2892.720656 	 302.382388 	 5764.048686 	 118.680294 	 7.846193 	 94.593160 	 5757.782761 	 98190.110734 	 75033.118796 	 3798902.900968 	 0.003101 	 0.000000 	 0.000000
534079.249236 	 56537.715650 	 1067291.961909 	 1547.287036 	 -547.537061 	 1238.291615 	 129.441251 	 2467.425711 	 2896.811603 	 302.810020 	 5772.200330 	 118.868211 	 7.858616 	 94.742937 	 5766.553807 	 98243.110525 	 75038.847068 	 3799014.361536 	 0.003106 	 0.000000 	 0.000000
534015.963695 	 56531.016232 	 1067165.493507 	 1547.103690 	 -547.472181 	 1239.703479 	 129.588836 	 2470.238999 	 2900.891575 	 303.236505 	 5780.330103 	 119.055723 	 7.871013 	 94.892392 	 5775.337849 	 98296.185454 	 75044.583447 	 3799125.979681 	 0.003111 	 0.000000 	 0.000000
533952.613952 	 56524.310018 	 1067038.896804 	 1546.920159 	 -547.407235 	 1241.109305 	 129.735790 	 2473.040253 	 2904.960485 	 303.661834 	 5788.437835 	 119.242828 	 7.883382 	 95.041523 	 5784.134855 	 98349.335321 	 75050.327910 	 3799237.754980 	 0.003116 	 0.000000 	 0.000000
533889.198706 	 56517.596870 	 1066912.169203 	 1546.736438 	 -547.342221 	 1242.510653 	 129.882276 	 2475.832586 	 2909.018297 	 304.086003 	 5796.523454 	 119.429525 	 7.895725 	 95.190328 	 5792.944792 	 98402.559923 	 75056.080437 	 3799349.687006 	 0.003121 	 0.000000 	 0.000000
533825.719991 	 56510.877003 	 1066785.314766 	 1546.552533 	 -547.277143 	 1243.905756 	 130.028109 	 2478.612475 	 2913.064963 	 304.509006 	 5804.586861 	 119.615810 	 7.908040 	 95.338806 	 5801.767629 	 98455.859058 	 75061.841005 	 3799461.775332 	 0.003126 	 0.000000 	 0.000000
533762.178131 	 56504.150451 	 1066658.334142 	 1546.368445 	 -547.212000 	 1245.294601 	 130.173287 	 2481.379894 	 2917.100394 	 304.930836 	 5812.627882 	 119.801682 	 7.920329 	 95.486954 	 5810.603332 	 98509.232521 	 75067.609591 	 3799574.019528 	 0.003131 	 0.000000 	 0.000000
533698.573452 	 56497.417250 	 1066531.227982 	 1546.184176 	 -547.146793 	 1246.677174 	 130.317811 	 2484.134815 	 2921.124502 	 305.351481 	 5820.646341 	 119.987138 	 7.932589 	 95.634770 	 5819.451870 	 98562.680107 	 75073.386175 	 3799686.419159 	 0.003136 	 0.000000 	 0.000000
533634.906196 	 56490.677424 	 1066403.996768 	 1545.999724 	 -547.081521 	 1248.053547 	 130.461686 	 2486.877382 	 2925.137200 	 305.770935 	 5828.642065 	 120.172177 	 7.944822 	 95.782253 	 5828.313210 	 98616.201608 	 75079.170734 	 3799798.973790 	 0.003141 	 0.000000 	 0.000000
533571.175117 	 56483.930841 	 1066276.638013 	 1545.815088 	 -547.016184 	 1249.425236 	 130.605072 	 2489.610616 	 2929.138451 	 306.189191 	 5836.614978 	 120.356794 	 7.957028 	 95.929402 	 5837.187317 	 98669.796816 	 75084.963244 	 3799911.682980 	 0.003146 	 0.000000 	 0.000000
533507.382206 	 56477.177714 	 1066149.155695 	 1545.630273 	 -546.950784 	 1250.790524 	 130.747788 	 2492.331095 	 2933.128203 	 306.606246 	 5844.564979 	 120.540989 	 7.969205 	 96.076213 	 5846.074160 	 98723.465523 	 75090.763683 	 3800024.546289 	 0.003150 	 0.000000 	 0.000000
533443.527797 	 56470.418076 	 1066021.550480 	 1545.445280 	 -546.885320 	 1252.149397 	 130.889834 	 2495.038793 	 2937.106367 	 307.022089 	 5852.491889 	 120.724759 	 7.981354 	 96.222685 	 5854.973704 	 98777.207517 	 75096.572028 	 3800137.563273 	 0.003155 	 0.000000 	 0.000000
533379.612223 	 56463.651963 	 1065893.823035 	 1545.260109 	 -546.819794 	 1253.501842 	 131.031208 	 2497.733681 	 2941.072854 	 307.436712 	 5860.395533 	 120.908100 	 7.993475 	 96.368816 	 5863.885916 	 98831.022586 	 75102.388258 	 3800250.733484 	 0.003160 	 0.000000 	 0.000000
533315.635737 	 56456.879401 	 1065765.973862 	 1545.074762 	 -546.754206 	 1254.847928 	 131.171917 	 2500.415899 	 2945.027578 	 307.850105 	 5868.275736 	 121.091012 	 8.005567 	 96.514604 	 5872.810761 	 98884.910516 	 75108.212347 	 3800364.056472 	 0.003165 	 0.000000 	 0.000000
533251.597149 	 56450.100266 	 1065638.000588 	 1544.889235 	 -546.688553 	 1256.189124 	 131.312115 	 2503.088372 	 2948.970497 	 308.262264 	 5876.132417 	 121.273491 	 8.017631 	 96.660048 	 5881.748207 	 98938.871093 	 75114.044273 	 3800477.531784 	 0.003170 	 0.000000 	 0.000000
533187.498407 	 56443.314763 	 1065509.907104 	 1544.703534 	 -546.622840 	 1257.523764 	 131.451628 	 2505.747782 	 2952.901559 	 308.673184 	 5883.965471 	 121.455534 	 8.029666 	 96.805144 	 5890.698218 	 98992.904101 	 75119.884014 	 3800591.158965 	 0.003175 	 0.000000 	 0.000000
533123.339852 	 56436.522928 	 1065381.694091 	 1544.517660 	 -546.557064 	 1258.851836 	 131.590454 	 2508.394104 	 2956.820674 	 309.082855 	 5891.774721 	 121.637140 	 8.041673 	 96.949892 	 5899.660760 	 99047.009323 	 75125.731544 	 3800704.937557 	 0.003179 	 0.000000 	 0.000000
533059.121827 	 56429.724797 	 1065253.362233 	 1544.331613 	 -546.491228 	 1260.173325 	 131.728592 	 2511.027309 	 2960.727753 	 309.491268 	 5899.559987 	 121.818306 	 8.053650 	 97.094288 	 5908.635799 	 99101.186540 	 75131.586841 	 3800818.867100 	 0.003184 	 0.000000 	 0.000000
532994.844592 	 56422.920399 	 1065124.912051 	 1544.145395 	 -546.425331 	 1261.488298 	 131.866049 	 2513.647531 	 2964.622708 	 309.898414 	 5907.321095 	 121.999029 	 8.065597 	 97.238332 	 5917.623299 	 99155.435533 	 75137.449881 	 3800932.947129 	 0.003189 	 0.000000 	 0.000000
532930.507017 	 56416.109613 	 1064996.341290 	 1543.959002 	 -546.359372 	 1262.798174 	 132.002973 	 2516.257597 	 2968.505497 	 310.304288 	 5915.057960 	 122.179306 	 8.077516 	 97.382021 	 5926.623225 	 99209.756078 	 75143.320639 	 3801047.177177 	 0.003194 	 0.000000 	 0.000000
532866.111006 	 56409.292641 	 1064867.653749 	 1543.772439 	 -546.293354 	 1264.101344 	 132.139196 	 2518.854298 	 2972.376065 	 310.708885 	 5922.770475 	 122.359135 	 8.089404 	 97.525352 	 5935.635542 	 99264.147955 	 75149.199092 	 3801161.556776 	 0.003198 	 0.000000 	 0.000000
532801.656906 	 56402.469519 	 1064738.850124 	 1543.585709 	 -546.227276 	 1265.397793 	 132.274717 	 2521.437609 	 2976.234323 	 311.112194 	 5930.458459 	 122.538514 	 8.101263 	 97.668325 	 5944.660215 	 99318.610939 	 75155.085215 	 3801276.085453 	 0.003203 	 0.000000 	 0.000000
532737.145066 	 56395.640285 	 1064609.931114 	 1543.398811 	 -546.161138 	 1266.687507 	 132.409533 	 2524.007500 	 2980.080180 	 311.514208 	 5938.121734 	 122.717439 	 8.113092 	 97.810936 	 5953.697207 	 99373.144806 	 75160.978985 	 3801390.762734 	 0.003208 	 0.000000 	 0.000000
532672.575759 	 56388.804968 	 1064480.897264 	 1543.211746 	 -546.094942 	 1267.970551 	 132.543653 	 2526.564099 	 2983.913549 	 311.914916 	 5945.760125 	 122.895909 	 8.124891 	 97.953183 	 5962.746483 	 99427.749328 	 75166.880376 	 3801505.588141 	 0.003212 	 0.000000 	 0.000000
532607.947916 	 56381.963454 	 1064351.746434 	 1543.024512 	 -546.028685 	 1269.248292 	 132.677218 	 2529.110132 	 2987.734386 	 312.314314 	 5953.373543 	 123.073920 	 8.136660 	 98.095066 	 5971.808007 	 99482.424277 	 75172.789364 	 3801620.561192 	 0.003217 	 0.000000 	 0.000000
532543.263389 	 56375.115940 	 1064222.482332 	 1542.837114 	 -545.962371 	 1270.519178 	 132.810066 	 2531.642505 	 2991.542633 	 312.712396 	 5960.961877 	 123.251469 	 8.148398 	 98.236580 	 5980.881742 	 99537.169424 	 75178.705924 	 3801735.681404 	 0.003222 	 0.000000 	 0.000000
532478.522536 	 56368.262463 	 1064093.105666 	 1542.649552 	 -545.895999 	 1271.783194 	 132.942196 	 2534.161189 	 2995.338202 	 313.109153 	 5968.524947 	 123.428555 	 8.160105 	 98.377725 	 5989.967651 	 99591.984539 	 75184.630031 	 3801850.948293 	 0.003226 	 0.000000 	 0.000000
532413.725713 	 56361.403060 	 1063963.617152 	 1542.461829 	 -545.829569 	 1273.040326 	 133.073607 	 2536.666157 	 2999.121003 	 313.504576 	 5976.062576 	 123.605174 	 8.171782 	 98.518498 	 5999.065699 	 99646.869390 	 75190.561660 	 3801966.361368 	 0.003231 	 0.000000 	 0.000000
532348.873203 	 56354.537763 	 1063834.017354 	 1542.273944 	 -545.763083 	 1274.290636 	 133.204305 	 2539.157529 	 3002.890948 	 313.898654 	 5983.574587 	 123.781324 	 8.183427 	 98.658896 	 6008.175847 	 99701.823743 	 75196.500785 	 3802081.920137 	 0.003235 	 0.000000 	 0.000000
532283.963996 	 56347.666464 	 1063704.304256 	 1542.085895 	 -545.696538 	 1275.535438 	 133.334426 	 2541.637929 	 3006.647990 	 314.291384 	 5991.060888 	 123.957001 	 8.195041 	 98.798919 	 6017.298059 	 99756.847364 	 75202.447382 	 3802197.624105 	 0.003240 	 0.000000 	 0.000000
532218.999899 	 56340.789354 	 1063574.481465 	 1541.897686 	 -545.629937 	 1276.773239 	 133.463816 	 2544.104376 	 3010.392073 	 314.682759 	 5998.521366 	 124.132204 	 8.206624 	 98.938563 	 6026.432297 	 99811.940016 	 75208.401424 	 3802313.472776 	 0.003244 	 0.000000 	 0.000000
532153.981274 	 56333.906472 	 1063444.549707 	 1541.709320 	 -545.563280 	 1278.004024 	 133.592473 	 2546.556844 	 3014.123105 	 315.072770 	 6005.955841 	 124.306928 	 8.218175 	 99.077826 	 6035.578523 	 99867.101462 	 75214.362887 	 3802429.465648 	 0.003249 	 0.000000 	 0.000000
532088.908486 	 56327.017856 	 1063314.509709 	 1541.520797 	 -545.496567 	 1279.227778 	 133.720395 	 2548.995303 	 3017.840999 	 315.461408 	 6013.364136 	 124.481173 	 8.229695 	 99.216706 	 6044.736700 	 99922.331465 	 75220.331744 	 3802545.602219 	 0.003253 	 0.000000 	 0.000000
532023.781826 	 56320.123538 	 1063184.362057 	 1541.332118 	 -545.429799 	 1280.444561 	 133.847587 	 2551.419871 	 3021.545666 	 315.848663 	 6020.746074 	 124.654934 	 8.241182 	 99.355201 	 6053.906789 	 99977.629782 	 75226.307969 	 3802661.881981 	 0.003258 	 0.000000 	 0.000000
531958.600350 	 56313.223416 	 1063054.104861 	 1541.143280 	 -545.362976 	 1281.655634 	 133.974183 	 2553.833060 	 3025.237058 	 316.234530 	 6028.101560 	 124.828209 	 8.252638 	 99.493308 	 6063.088752 	 100032.996173 	 75232.291536 	 3802778.304426 	 0.003262 	 0.000000 	 0.000000
531893.365811 	 56306.317677 	 1062923.741626 	 1540.954288 	 -545.296097 	 1282.859562 	 134.100033 	 2556.232012 	 3028.915117 	 316.619004 	 6035.430479 	 125.000995 	 8.264061 	 99.631026 	 6072.282551 	 100088.430396 	 75238.282419 	 3802894.869041 	 0.003267 	 0.000000 	 0.000000
531828.078579 	 56299.406360 	 1062793.273089 	 1540.765144 	 -545.229165 	 1284.056331 	 134.225133 	 2558.616700 	 3032.579753 	 317.002075 	 6042.732652 	 125.173289 	 8.275452 	 99.768352 	 6081.488147 	 100143.932205 	 75244.280591 	 3803011.575313 	 0.003271 	 0.000000 	 0.000000
531762.739025 	 56292.489504 	 1062662.699994 	 1540.575848 	 -545.162179 	 1285.245927 	 134.349484 	 2560.987094 	 3036.230878 	 317.383733 	 6050.007901 	 125.345089 	 8.286809 	 99.905283 	 6090.705501 	 100199.501356 	 75250.286026 	 3803128.422724 	 0.003276 	 0.000000 	 0.000000
531697.347453 	 56285.567142 	 1062532.022947 	 1540.386401 	 -545.095140 	 1286.428405 	 134.473091 	 2563.343306 	 3039.868403 	 317.763970 	 6057.256052 	 125.516391 	 8.298135 	 100.041818 	 6099.934573 	 100255.137602 	 75256.298697 	 3803245.410753 	 0.003280 	 0.000000 	 0.000000
531631.902981 	 56278.639180 	 1062401.240185 	 1540.196801 	 -545.028046 	 1287.604971 	 134.596080 	 2565.687738 	 3043.492279 	 318.142780 	 6064.477006 	 125.687193 	 8.309426 	 100.177955 	 6109.175325 	 100310.840693 	 75262.318577 	 3803362.538875 	 0.003284 	 0.000000 	 0.000000
531566.407309 	 56271.705797 	 1062270.355107 	 1540.007053 	 -544.960900 	 1288.774253 	 134.718308 	 2568.017653 	 3047.102448 	 318.520157 	 6071.670647 	 125.857491 	 8.320685 	 100.313690 	 6118.427716 	 100366.610381 	 75268.345639 	 3803479.806565 	 0.003288 	 0.000000 	 0.000000
531500.860814 	 56264.767035 	 1062139.368465 	 1539.817157 	 -544.893702 	 1289.936236 	 134.839772 	 2570.333027 	 3050.698820 	 318.896092 	 6078.836795 	 126.027284 	 8.331910 	 100.449022 	 6127.691707 	 100422.446415 	 75274.379856 	 3803597.213295 	 0.003293 	 0.000000 	 0.000000
531435.263874 	 56257.822932 	 1062008.281015 	 1539.627116 	 -544.826452 	 1291.090907 	 134.960473 	 2572.633829 	 3054.281306 	 319.270575 	 6085.975275 	 126.196567 	 8.343102 	 100.583948 	 6136.967257 	 100478.348543 	 75280.421201 	 3803714.758531 	 0.003297 	 0.000000 	 0.000000
531369.616803 	 56250.873522 	 1061877.093384 	 1539.436929 	 -544.759151 	 1292.238317 	 135.080414 	 2574.920165 	 3057.849819 	 319.643598 	 6093.085913 	 126.365339 	 8.354260 	 100.718466 	 6146.254327 	 100534.316509 	 75286.469647 	 3803832.441740 	 0.003301 	 0.000000 	 0.000000
531303.918784 	 56243.918720 	 1061745.803941 	 1539.246594 	 -544.691797 	 1293.379616 	 135.199716 	 2577.194322 	 3061.404309 	 320.015155 	 6100.168607 	 126.533596 	 8.365383 	 100.852573 	 6155.552876 	 100590.350060 	 75292.525164 	 3803950.262381 	 0.003305 	 0.000000 	 0.000000
531238.171462 	 56236.958697 	 1061614.415972 	 1539.056117 	 -544.624393 	 1294.513494 	 135.318243 	 2579.453693 	 3064.944716 	 320.385240 	 6107.223239 	 126.701334 	 8.376473 	 100.986268 	 6164.862863 	 100646.448939 	 75298.587727 	 3804068.219916 	 0.003310 	 0.000000 	 0.000000
531172.375222 	 56229.993497 	 1061482.930245 	 1538.865498 	 -544.556939 	 1295.639938 	 135.435992 	 2581.698250 	 3068.470951 	 320.753844 	 6114.249634 	 126.868552 	 8.387528 	 101.119548 	 6174.184247 	 100702.612887 	 75304.657306 	 3804186.313801 	 0.003314 	 0.000000 	 0.000000
531106.530447 	 56223.023158 	 1061351.347528 	 1538.674738 	 -544.489435 	 1296.758934 	 135.552963 	 2583.927966 	 3071.982927 	 321.120957 	 6121.247614 	 127.035247 	 8.398548 	 101.252410 	 6183.516986 	 100758.841647 	 75310.733874 	 3804304.543489 	 0.003318 	 0.000000 	 0.000000
531040.637462 	 56216.047716 	 1061219.668467 	 1538.483839 	 -544.421882 	 1297.870530 	 135.669161 	 2586.142938 	 3075.480557 	 321.486570 	 6128.217009 	 127.201414 	 8.409534 	 101.384853 	 6192.861041 	 100815.134957 	 75316.817403 	 3804422.908431 	 0.003322 	 0.000000 	 0.000000
530974.695516 	 56209.067091 	 1061087.891566 	 1538.292798 	 -544.354278 	 1298.975817 	 135.784699 	 2588.345338 	 3078.963789 	 321.850679 	 6135.157714 	 127.367052 	 8.420484 	 101.516873 	 6202.216368 	 100871.492555 	 75322.907864 	 3804541.408074 	 0.003326 	 0.000000 	 0.000000
530908.706199 	 56202.081451 	 1060956.019998 	 1538.101620 	 -544.286626 	 1300.073551 	 135.899447 	 2590.532689 	 3082.432563 	 322.213276 	 6142.069611 	 127.532157 	 8.431400 	 101.648469 	 6211.582926 	 100927.914177 	 75329.005229 	 3804660.041863 	 0.003330 	 0.000000 	 0.000000
530842.669899 	 56195.090838 	 1060824.054542 	 1537.910305 	 -544.218926 	 1301.163719 	 136.013405 	 2592.704963 	 3085.886791 	 322.574353 	 6148.952523 	 127.696727 	 8.442280 	 101.779638 	 6220.960673 	 100984.399561 	 75335.109469 	 3804778.809241 	 0.003334 	 0.000000 	 0.000000
