S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3612897.944677 	 1674271.836242 	 172782.229794 	 1691388.912902 	 59889.247158 	 3923.774018 	 815.343559 	 99.669511 	 13634.396305 	 1112.111971 	 227.452367 	 728.741651 	 17.199134 	 3.497994 	 1358.661965 	 491670.635977 	 2296361.910527 	 718816.434250 	 280643.879798 	 21948.846211
3563386.962526 	 1695883.408736 	 173547.304615 	 1693714.931956 	 60198.384814 	 3885.539515 	 826.188291 	 99.830284 	 13558.749134 	 1131.066703 	 227.920639 	 726.473985 	 17.455971 	 3.507730 	 1360.997969 	 485217.403579 	 2324084.330856 	 722129.542697 	 280643.879798 	 21948.846211
3513881.301100 	 1717492.362253 	 174313.659911 	 1696040.105823 	 60505.818399 	 3847.293057 	 836.968093 	 99.988525 	 13482.697268 	 1150.185594 	 228.387678 	 724.186579 	 17.717799 	 3.517440 	 1363.326120 	 478759.196725 	 2351810.212347 	 725443.075287 	 280643.879798 	 21948.846211
3464380.916145 	 1739098.688444 	 175081.237435 	 1698364.390923 	 60811.633341 	 3809.133389 	 847.712374 	 100.147238 	 13406.250840 	 1169.462992 	 228.853467 	 721.879469 	 17.984611 	 3.527124 	 1365.646371 	 472295.980202 	 2379539.554739 	 728757.000898 	 280643.879798 	 21948.846211
3414885.827753 	 1760702.407872 	 175849.985372 	 1700687.773052 	 61115.910268 	 3771.063376 	 858.419034 	 100.306290 	 13329.422031 	 1188.893946 	 229.318049 	 719.552698 	 18.256395 	 3.536782 	 1367.958675 	 465827.718288 	 2407272.359213 	 732071.290906 	 280643.879798 	 21948.846211
3365396.056704 	 1782303.540194 	 176619.855010 	 1703010.237428 	 61418.724440 	 3733.085781 	 869.086082 	 100.465557 	 13252.222921 	 1208.473502 	 229.781463 	 717.206322 	 18.533138 	 3.546415 	 1370.262988 	 459354.374767 	 2435008.628338 	 735385.918952 	 280643.879798 	 21948.846211
3315911.630964 	 1803902.107708 	 177390.800841 	 1705331.771966 	 61720.146313 	 3695.193513 	 879.708007 	 100.624572 	 13174.665461 	 1228.196700 	 230.243740 	 714.840401 	 18.814824 	 3.556022 	 1372.559263 	 452875.912903 	 2462748.366062 	 738700.860742 	 280643.879798 	 21948.846211
3266432.623814 	 1825498.156657 	 178162.782426 	 1707652.387158 	 62020.242658 	 3657.314343 	 890.254838 	 100.780553 	 13096.758717 	 1248.057548 	 230.704803 	 712.455006 	 19.101436 	 3.565603 	 1374.847456 	 446392.295440 	 2490491.577682 	 742016.093860 	 280643.879798 	 21948.846211
3216958.999643 	 1847091.672737 	 178935.755897 	 1709972.036456 	 62319.074039 	 3619.540997 	 900.758062 	 100.936557 	 13018.512802 	 1268.050472 	 231.164612 	 710.050212 	 19.392953 	 3.575159 	 1377.127523 	 439903.484442 	 2518238.269824 	 745331.597612 	 280643.879798 	 21948.846211
3167490.782416 	 1868682.672343 	 179709.682753 	 1712290.702444 	 62616.698255 	 3581.875525 	 911.215973 	 101.092467 	 12939.939723 	 1288.170654 	 231.623189 	 707.626103 	 19.689352 	 3.584689 	 1379.399421 	 433409.441273 	 2545988.450536 	 748647.352883 	 280643.879798 	 21948.846211
3118027.996980 	 1890271.171129 	 180484.526593 	 1714608.366951 	 62913.169562 	 3544.319911 	 921.626959 	 101.248171 	 12861.051348 	 1308.413290 	 232.080552 	 705.182770 	 19.990608 	 3.594194 	 1381.663106 	 426910.126611 	 2573742.129262 	 751963.342004 	 280643.879798 	 21948.846211
3068570.675029 	 1911857.187709 	 181260.253319 	 1716925.014317 	 63208.539057 	 3506.866879 	 931.985695 	 101.403214 	 12781.859386 	 1328.773583 	 232.536711 	 702.720313 	 20.296695 	 3.603674 	 1383.918537 	 420405.500399 	 2601499.316854 	 755279.548629 	 280643.879798 	 21948.846211
3019118.889983 	 1933440.765972 	 182036.833097 	 1719240.651171 	 63502.855662 	 3469.447799 	 942.261238 	 101.554799 	 12702.372788 	 1349.245673 	 232.991572 	 700.238836 	 20.607582 	 3.613129 	 1386.165672 	 413895.521842 	 2629260.025560 	 758595.957624 	 280643.879798 	 21948.846211
2969672.615890 	 1955021.886504 	 182814.231852 	 1721555.227129 	 63796.163417 	 3432.149578 	 952.486978 	 101.706031 	 12622.601458 	 1369.824146 	 233.445075 	 697.738452 	 20.923240 	 3.622558 	 1388.404469 	 407380.149227 	 2657024.269028 	 761912.554970 	 280643.879798 	 21948.846211
2920231.881690 	 1976600.562253 	 183592.420218 	 1723868.720598 	 64088.504848 	 3394.973635 	 962.661516 	 101.856806 	 12542.557054 	 1390.504395 	 233.897227 	 695.219277 	 21.243634 	 3.631962 	 1390.634889 	 400859.339889 	 2684792.062424 	 765229.327684 	 280643.879798 	 21948.846211
2870796.717477 	 1998176.805538 	 184371.370305 	 1726181.109001 	 64379.920057 	 3357.921357 	 972.783528 	 102.007025 	 12462.251072 	 1411.281836 	 234.348030 	 692.681438 	 21.568730 	 3.641341 	 1392.856892 	 394333.050209 	 2712563.422428 	 768546.263735 	 280643.879798 	 21948.846211
2821459.248731 	 2019691.320113 	 185152.119485 	 1728380.041924 	 64737.752391 	 3320.985454 	 982.847808 	 102.156243 	 12381.694827 	 1432.151903 	 234.797480 	 690.125065 	 21.898490 	 3.650695 	 1395.070439 	 387813.893288 	 2740241.626263 	 771958.619401 	 217795.953855 	 120130.652060
2783085.418441 	 2034142.010873 	 186060.195397 	 1717211.291523 	 73107.256340 	 3284.066662 	 992.836004 	 102.303458 	 12300.896194 	 1453.109251 	 235.245511 	 687.550297 	 22.232876 	 3.660024 	 1397.275492 	 382795.887285 	 2756414.178322 	 786704.586051 	 217795.953855 	 120130.652060
2744716.026982 	 2048583.764779 	 186969.054011 	 1706042.803443 	 81482.179245 	 3247.215463 	 1002.795397 	 102.453434 	 12219.861764 	 1474.149861 	 235.692207 	 684.957273 	 22.571848 	 3.669327 	 1399.472012 	 377773.177613 	 2772596.038158 	 801444.117181 	 217795.953855 	 120130.652060
2706351.089416 	 2063016.712003 	 187878.668348 	 1694874.572992 	 89862.440093 	 3210.436366 	 1012.723400 	 102.605893 	 12138.599668 	 1495.270594 	 236.137725 	 682.346138 	 22.915364 	 3.678606 	 1401.659962 	 372745.738198 	 2788787.083078 	 816177.322156 	 217795.953855 	 120130.652060
2667990.621340 	 2077440.979355 	 188789.012711 	 1683706.595226 	 98247.958505 	 3173.733688 	 1022.617559 	 102.760571 	 12057.118091 	 1516.468247 	 236.582204 	 679.717039 	 23.263382 	 3.687859 	 1403.839306 	 367713.542569 	 2804987.193916 	 830904.308432 	 217795.953855 	 120130.652060
2629634.643853 	 2091856.694308 	 189700.062963 	 1672538.868076 	 106638.654998 	 3137.103497 	 1032.471424 	 102.916862 	 11975.425246 	 1537.739553 	 237.025767 	 677.070128 	 23.615860 	 3.697088 	 1406.010007 	 362676.563836 	 2821196.254962 	 845625.181573 	 217795.953855 	 120130.652060
2591283.212719 	 2106264.008698 	 190611.798600 	 1661371.411013 	 115034.452372 	 3100.488036 	 1042.250793 	 103.071774 	 11893.527092 	 1559.080016 	 237.468421 	 674.405560 	 23.972752 	 3.706292 	 1408.172029 	 357634.774698 	 2837414.153921 	 860340.045214 	 217795.953855 	 120130.652060
2552936.300430 	 2120663.004478 	 191524.194123 	 1650204.189922 	 123435.270801 	 3063.965747 	 1051.991307 	 103.228345 	 11811.430574 	 1580.485563 	 237.910202 	 671.723490 	 24.334014 	 3.715472 	 1410.325338 	 352588.147312 	 2853640.781728 	 875049.001154 	 217795.953855 	 120130.652060
2514593.925040 	 2135053.795918 	 192437.228232 	 1639037.198735 	 131841.032983 	 3027.539963 	 1061.690863 	 103.386346 	 11729.144317 	 1601.952928 	 238.351201 	 669.024080 	 24.699598 	 3.724627 	 1412.469898 	 347536.653296 	 2869876.032569 	 889752.149405 	 217795.953855 	 120130.652060
2476256.105277 	 2149436.494342 	 193350.880568 	 1627870.431055 	 140251.662484 	 2991.213882 	 1071.347471 	 103.545562 	 11646.676937 	 1623.478810 	 238.791502 	 666.307494 	 25.069457 	 3.733758 	 1414.605676 	 342480.263732 	 2886119.803813 	 904449.588180 	 217795.953855 	 120130.652060
2437922.865103 	 2163811.212209 	 194265.132018 	 1616703.883127 	 148667.084043 	 2954.983086 	 1080.954973 	 103.705427 	 11564.037015 	 1645.059864 	 239.231170 	 663.573899 	 25.443543 	 3.742865 	 1416.732638 	 337418.949141 	 2902371.995967 	 919141.413912 	 217795.953855 	 120130.652060
2399594.260332 	 2178178.087253 	 195179.966828 	 1605537.571614 	 157087.225367 	 2918.793229 	 1090.478431 	 103.862968 	 11481.230981 	 1666.691501 	 239.670161 	 660.823468 	 25.821807 	 3.751948 	 1418.850751 	 332352.679472 	 2918632.512657 	 933827.721232 	 217795.953855 	 120130.652060
2361270.270927 	 2192537.186394 	 196095.363924 	 1594371.462023 	 165512.010408 	 2882.716498 	 1099.955277 	 104.021296 	 11398.266134 	 1688.369591 	 240.108460 	 658.056374 	 26.204196 	 3.761008 	 1420.959983 	 327281.423975 	 2934901.260468 	 948508.603064 	 217795.953855 	 120130.652060
2322950.918746 	 2206888.609908 	 197011.306204 	 1583205.546464 	 173941.366433 	 2846.755330 	 1109.383792 	 104.180222 	 11315.151281 	 1710.090861 	 240.546113 	 655.272794 	 26.590661 	 3.770045 	 1423.060302 	 322205.151177 	 2951178.148984 	 963184.150683 	 217795.953855 	 120130.652060
2284636.226520 	 2221232.455463 	 197927.777272 	 1572039.816609 	 182375.221673 	 2810.912067 	 1118.762343 	 104.339566 	 11231.895172 	 1731.852025 	 240.983160 	 652.472907 	 26.981148 	 3.779059 	 1425.151677 	 317123.828882 	 2967463.090751 	 977854.453706 	 217795.953855 	 120130.652060
2246326.222005 	 2235568.822249 	 198844.761760 	 1560874.266509 	 190813.505672 	 2775.182040 	 1128.084979 	 104.498797 	 11148.506481 	 1753.649767 	 241.419627 	 649.656900 	 27.375605 	 3.788049 	 1427.234078 	 312037.424122 	 2983756.001249 	 992519.600114 	 217795.953855 	 120130.652060
2208020.962112 	 2249897.835514 	 199762.247476 	 1549708.909476 	 199256.151508 	 2739.514477 	 1137.316000 	 104.654957 	 11064.991851 	 1775.479503 	 241.855431 	 646.824958 	 27.773976 	 3.797018 	 1429.307474 	 306945.903142 	 3000056.798893 	 1007179.676236 	 217795.953855 	 120130.652060
2169720.435251 	 2264219.548808 	 200680.216666 	 1538543.710038 	 207703.087307 	 2703.975621 	 1146.494465 	 104.811214 	 10981.358689 	 1797.337141 	 242.290520 	 643.977272 	 28.176207 	 3.805963 	 1431.371836 	 301849.231253 	 3016365.404908 	 1021834.766842 	 217795.953855 	 120130.652060
2131424.668201 	 2278534.049942 	 201598.655396 	 1527378.657849 	 216154.245194 	 2668.567222 	 1155.618948 	 104.967411 	 10897.615758 	 1819.219489 	 242.724908 	 641.114034 	 28.582242 	 3.814887 	 1433.427137 	 296747.372792 	 3032681.743384 	 1036484.955206 	 217795.953855 	 120130.652060
2093133.688890 	 2292841.424383 	 202517.550273 	 1516213.741964 	 224609.558266 	 2633.290967 	 1164.688102 	 105.123400 	 10813.771733 	 1841.123352 	 243.158605 	 638.235439 	 28.992023 	 3.823788 	 1435.473346 	 291640.291101 	 3049005.741273 	 1051130.323096 	 217795.953855 	 120130.652060
2054847.530152 	 2307141.759438 	 203436.888774 	 1505048.953502 	 233068.961008 	 2598.142109 	 1173.696105 	 105.278675 	 10729.835183 	 1863.045521 	 243.591608 	 635.341688 	 29.405493 	 3.832668 	 1437.510439 	 286527.948460 	 3065337.328380 	 1065770.950799 	 217795.953855 	 120130.652060
2016566.251466 	 2321435.169174 	 204356.661431 	 1493884.301662 	 241532.391922 	 2563.073496 	 1182.606463 	 105.430284 	 10645.812775 	 1884.981488 	 244.023805 	 632.432982 	 29.822594 	 3.841526 	 1439.538386 	 281410.306049 	 3081676.437395 	 1080406.917102 	 217795.953855 	 120130.652060
1978289.851027 	 2335721.695047 	 205276.853024 	 1482719.749091 	 249999.783339 	 2528.145758 	 1191.459749 	 105.581448 	 10561.711848 	 1906.927263 	 244.455121 	 629.509525 	 30.243266 	 3.850362 	 1441.557163 	 276287.323785 	 3098023.003793 	 1095038.299390 	 217795.953855 	 120130.652060
1940018.362104 	 2350001.413595 	 206197.452053 	 1471555.282045 	 258471.072200 	 2493.360118 	 1200.254770 	 105.732036 	 10477.540964 	 1928.879796 	 244.885547 	 626.571523 	 30.667449 	 3.859176 	 1443.566744 	 271158.960246 	 3114376.965928 	 1109665.173703 	 217795.953855 	 120130.652060
1901751.819499 	 2364274.399213 	 207118.447437 	 1460390.885948 	 266946.196386 	 2458.717762 	 1208.990396 	 105.881923 	 10393.308572 	 1950.836040 	 245.315069 	 623.619186 	 31.095083 	 3.867970 	 1445.567103 	 266025.172633 	 3130738.265053 	 1124287.614727 	 217795.953855 	 120130.652060
1863490.262938 	 2378540.728384 	 208039.828855 	 1449226.547885 	 275425.095196 	 2424.213996 	 1217.660890 	 106.030626 	 10309.022997 	 1972.792942 	 245.743667 	 620.652726 	 31.526106 	 3.876742 	 1447.558218 	 260885.916661 	 3147106.845349 	 1138905.695822 	 217795.953855 	 120130.652060
1825233.756490 	 2392800.504961 	 208961.588950 	 1438062.271764 	 283907.712370 	 2389.805326 	 1226.228958 	 106.175194 	 10224.690799 	 1994.746121 	 246.171210 	 617.672359 	 31.960457 	 3.885492 	 1449.540063 	 255741.146498 	 3163482.653989 	 1153519.488997 	 217795.953855 	 120130.652060
1786982.310136 	 2407053.759290 	 209883.714472 	 1426898.017013 	 292393.984272 	 2355.547018 	 1234.736572 	 106.318893 	 10140.319129 	 2016.691735 	 246.597605 	 614.678300 	 32.398073 	 3.894222 	 1451.512617 	 250590.814561 	 3179865.641080 	 1168129.065012 	 217795.953855 	 120130.652060
1748735.965889 	 2421300.557519 	 210806.195818 	 1415733.765064 	 300883.852432 	 2321.439893 	 1243.182717 	 106.461611 	 10055.916233 	 2038.626915 	 247.022828 	 611.670767 	 32.838890 	 3.902930 	 1453.475857 	 245434.871407 	 3196255.759801 	 1182734.493429 	 217795.953855 	 120130.652060
1710494.767860 	 2435540.963789 	 211729.023713 	 1404569.496146 	 309377.259265 	 2287.484752 	 1251.566440 	 106.603245 	 9971.490234 	 2060.548800 	 247.446852 	 608.649982 	 33.282845 	 3.911617 	 1455.429760 	 240273.265638 	 3212652.966460 	 1197335.842603 	 217795.953855 	 120130.652060
1672258.765316 	 2449775.044514 	 212652.189565 	 1393405.191602 	 317874.148601 	 2253.677059 	 1259.882046 	 106.743326 	 9887.049121 	 2082.454529 	 247.869642 	 605.616168 	 33.729873 	 3.920283 	 1457.374307 	 235105.943755 	 3229057.220581 	 1211933.179711 	 217795.953855 	 120130.652060
1634028.029839 	 2464002.893969 	 213575.687674 	 1382240.848183 	 326374.469108 	 2219.977006 	 1268.091480 	 106.878908 	 9802.599254 	 2104.339880 	 248.291058 	 602.569551 	 34.179911 	 3.928927 	 1459.309477 	 229932.850035 	 3245468.485014 	 1226526.570726 	 217795.953855 	 120130.652060
1595802.586225 	 2478224.532098 	 214499.506343 	 1371076.420026 	 334878.160884 	 2186.434684 	 1276.237977 	 107.013292 	 9718.147512 	 2126.201190 	 248.710993 	 599.510357 	 34.632892 	 3.937551 	 1461.235250 	 224753.926274 	 3261886.725940 	 1241116.080513 	 217795.953855 	 120130.652060
1557582.488603 	 2492440.015231 	 215423.637468 	 1359911.881472 	 343385.169718 	 2153.050608 	 1284.320662 	 107.146381 	 9633.701755 	 2148.035798 	 249.129416 	 596.438814 	 35.088751 	 3.946152 	 1463.151607 	 219569.111611 	 3278311.913068 	 1255701.772884 	 217795.953855 	 120130.652060
1519367.794069 	 2506649.397769 	 216348.073205 	 1348747.205055 	 351895.442208 	 2119.825286 	 1292.338719 	 107.278088 	 9549.269712 	 2169.841052 	 249.546291 	 593.355152 	 35.547422 	 3.954733 	 1465.058529 	 214378.342350 	 3294744.019773 	 1270283.710585 	 217795.953855 	 120130.652060
1481476.637875 	 2520706.901804 	 217307.489169 	 1337356.293257 	 360439.394341 	 2086.754410 	 1300.286474 	 107.407958 	 9464.858973 	 2191.614302 	 249.961576 	 590.259605 	 36.008838 	 3.963291 	 1466.956000 	 209226.472578 	 3310960.968168 	 1285027.771381 	 0.000000 	 258710.781554
1481438.930356 	 2517395.172440 	 222396.093269 	 1299064.951604 	 372618.171756 	 2053.941154 	 1307.950464 	 107.585574 	 9380.479086 	 2213.347183 	 250.376423 	 587.152405 	 36.472933 	 3.971828 	 1468.844001 	 209416.316210 	 3300767.641157 	 1319492.602156 	 0.000000 	 258710.781554
1481401.349800 	 2514059.832032 	 227488.219724 	 1260777.685658 	 384811.819116 	 2021.555054 	 1315.218844 	 107.861251 	 9296.148776 	 2235.020966 	 250.795311 	 584.033796 	 36.939633 	 3.980345 	 1470.722516 	 209604.495384 	 3290595.661235 	 1353938.660557 	 0.000000 	 258710.781554
1481363.896239 	 2510700.967155 	 232583.801116 	 1222494.510105 	 397020.377432 	 1989.581661 	 1322.109144 	 108.229443 	 9211.887846 	 2256.617675 	 251.222877 	 580.904031 	 37.408857 	 3.988843 	 1472.591530 	 209791.011056 	 3280444.919382 	 1388365.975611 	 0.000000 	 258710.781554
1481326.569703 	 2507318.663879 	 237682.771623 	 1184215.440178 	 409243.884737 	 1958.007243 	 1328.638050 	 108.684868 	 9127.715009 	 2278.120536 	 251.663395 	 577.763372 	 37.880516 	 3.997326 	 1474.451029 	 209975.864553 	 3270315.306166 	 1422774.577817 	 0.000000 	 258710.781554
1481289.372697 	 2503913.011958 	 242785.067380 	 1145940.493607 	 421482.376882 	 1926.814355 	 1334.816562 	 109.222097 	 9043.647935 	 2299.513902 	 252.120803 	 574.612095 	 38.354514 	 4.005800 	 1476.300999 	 210159.057558 	 3260206.711762 	 1457164.499095 	 0.000000 	 258710.781554
1481252.325049 	 2500484.129764 	 247890.628937 	 1107669.701771 	 433735.892030 	 1895.957054 	 1340.622029 	 109.833177 	 8959.702065 	 2320.781805 	 252.598599 	 571.450481 	 38.830751 	 4.014271 	 1478.141427 	 210340.592074 	 3250119.026081 	 1491535.772635 	 0.000000 	 258710.781554
1481215.404416 	 2497032.063861 	 252999.391377 	 1069403.064128 	 446004.453633 	 1865.464286 	 1346.113824 	 110.517256 	 8875.892440 	 2341.909858 	 253.100024 	 568.278819 	 39.309118 	 4.022745 	 1479.972301 	 210520.470397 	 3240052.138552 	 1525888.432965 	 0.000000 	 258710.781554
1481178.610822 	 2493556.898196 	 258111.294803 	 1031140.598403 	 458288.088738 	 1835.324678 	 1351.305518 	 111.269997 	 8792.234124 	 2362.885640 	 253.628114 	 565.097406 	 39.789504 	 4.031232 	 1481.793612 	 210698.695117 	 3230005.938149 	 1560222.515947 	 0.000000 	 258710.781554
1481141.944288 	 2490058.716141 	 263226.280694 	 992882.323010 	 470586.821866 	 1805.527423 	 1356.210036 	 112.087272 	 8708.741333 	 2383.697634 	 254.185638 	 561.906543 	 40.271792 	 4.039738 	 1483.605347 	 210875.269110 	 3219980.313472 	 1594538.058660 	 0.000000 	 258710.781554
1481105.419321 	 2486537.624804 	 268344.294485 	 954628.266437 	 482900.679811 	 1776.038459 	 1360.810706 	 112.962535 	 8625.427422 	 2404.335100 	 254.775105 	 558.706539 	 40.755863 	 4.048275 	 1485.407499 	 211050.195521 	 3209975.152767 	 1628835.099349 	 0.000000 	 258710.781554
1481069.151621 	 2482993.900596 	 273465.301771 	 916378.519391 	 495229.720796 	 1746.666537 	 1364.895276 	 113.871597 	 8542.298231 	 2424.779829 	 255.398030 	 555.497705 	 41.241591 	 4.056852 	 1487.200059 	 211223.477699 	 3199990.345494 	 1663113.676926 	 0.000000 	 258710.781554
1481033.010608 	 2479427.405759 	 278589.224677 	 878133.015365 	 507573.920384 	 1717.623108 	 1368.741558 	 114.834806 	 8459.361747 	 2445.017698 	 256.055991 	 552.280348 	 41.728847 	 4.065478 	 1488.983018 	 211395.119095 	 3190025.780001 	 1697373.831511 	 0.000000 	 258710.781554
1480996.996376 	 2475838.221322 	 283716.009796 	 839891.776007 	 519933.293792 	 1688.898439 	 1372.359336 	 115.848721 	 8376.630174 	 2465.041252 	 256.750891 	 549.054783 	 42.217494 	 4.074166 	 1490.756368 	 211565.123378 	 3180081.343119 	 1731615.604589 	 0.000000 	 258710.781554
