S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
852851.561939 	 1384813.491308 	 493872.140027 	 26.749653 	 491999.601720 	 781.096424 	 1380.907276 	 260.232452 	 4783.131001 	 3213.554372 	 357.114435 	 369.312002 	 79.346385 	 3.996118 	 2691.544391 	 123705.763398 	 1695972.755926 	 2402837.701172 	 0.000000 	 179334.877203
852823.057636 	 1368645.584369 	 500296.045669 	 26.748759 	 495223.957139 	 770.640172 	 1374.169060 	 263.650300 	 4726.992218 	 3218.483827 	 363.108391 	 366.307172 	 79.789173 	 4.063147 	 2695.299754 	 123801.062847 	 1676290.658482 	 2429030.381887 	 0.000000 	 179334.877203
852794.619331 	 1352478.951609 	 506724.015289 	 26.747867 	 498439.132093 	 760.629505 	 1367.201705 	 267.072237 	 4671.458591 	 3222.973810 	 369.154226 	 363.308355 	 80.225431 	 4.131292 	 2699.030912 	 123895.267284 	 1656608.029132 	 2455228.051331 	 0.000000 	 179334.877203
852766.248929 	 1336313.597306 	 513156.037625 	 26.746978 	 501645.151232 	 751.040794 	 1360.013951 	 270.496094 	 4616.539643 	 3227.021983 	 375.251088 	 360.316075 	 80.655005 	 4.200550 	 2702.737968 	 123988.388185 	 1636924.855541 	 2481430.701053 	 0.000000 	 179334.877203
852737.960677 	 1320149.544847 	 519592.108981 	 26.746090 	 504842.046415 	 741.839641 	 1352.588564 	 273.912563 	 4562.243150 	 3230.625579 	 381.397780 	 357.330854 	 81.077738 	 4.270918 	 2706.421028 	 124080.437203 	 1617241.125368 	 2507638.322602 	 0.000000 	 179334.877203
852709.738802 	 1303986.770669 	 526032.207595 	 26.745205 	 508029.831747 	 733.022493 	 1344.972014 	 277.330337 	 4508.575922 	 3233.782885 	 387.593193 	 354.353208 	 81.493478 	 4.342394 	 2710.080203 	 124171.426129 	 1597556.826129 	 2533850.907596 	 0.000000 	 179334.877203
852681.583445 	 1287825.276446 	 532476.321215 	 26.744322 	 511208.530532 	 724.570482 	 1337.175010 	 280.748428 	 4455.544037 	 3236.493544 	 393.836403 	 351.383652 	 81.902076 	 4.414973 	 2713.715603 	 124261.366887 	 1577871.945180 	 2560068.447764 	 0.000000 	 179334.877203
852653.494743 	 1271665.063901 	 538924.437612 	 26.743441 	 514378.165965 	 716.465668 	 1329.207756 	 284.165894 	 4403.152540 	 3238.757719 	 400.126456 	 348.422694 	 82.303385 	 4.488652 	 2717.327345 	 124350.271515 	 1558186.469808 	 2586290.934908 	 0.000000 	 179334.877203
852625.474589 	 1255506.137406 	 545376.545705 	 26.742562 	 517538.762197 	 708.689230 	 1321.076324 	 287.580714 	 4351.405506 	 3240.576057 	 406.462368 	 345.470835 	 82.697261 	 4.563426 	 2720.915547 	 124438.152142 	 1538500.387236 	 2612518.360894 	 0.000000 	 179334.877203
852597.537176 	 1239348.519228 	 551832.642421 	 26.741686 	 520690.350774 	 701.211391 	 1312.761931 	 290.983297 	 4300.305605 	 3241.948621 	 412.842812 	 342.528569 	 83.083566 	 4.639291 	 2724.480328 	 124525.020972 	 1518813.684732 	 2638750.717603 	 0.000000 	 179334.877203
852569.666778 	 1223192.187688 	 558292.705549 	 26.740812 	 523832.944981 	 694.032884 	 1304.307148 	 294.383105 	 4249.854862 	 3242.876327 	 419.266562 	 339.596383 	 83.462162 	 4.716242 	 2728.021811 	 124610.890259 	 1499126.349454 	 2664987.996992 	 0.000000 	 179334.877203
852541.863533 	 1207037.144771 	 564756.722959 	 26.739940 	 526966.567551 	 687.138979 	 1295.720265 	 297.779333 	 4200.054872 	 3243.361242 	 425.732605 	 336.674754 	 83.832916 	 4.794273 	 2731.540121 	 124695.772301 	 1479438.368441 	 2691230.191145 	 0.000000 	 179334.877203
852514.127570 	 1190883.392526 	 571224.682542 	 26.739070 	 530091.241093 	 680.515668 	 1287.009182 	 301.171209 	 4150.906489 	 3243.405790 	 432.239906 	 333.764149 	 84.195703 	 4.873378 	 2735.035383 	 124779.679426 	 1459749.728688 	 2717477.292228 	 0.000000 	 179334.877203
852486.460771 	 1174730.935493 	 577696.573399 	 26.738202 	 533206.989183 	 674.147881 	 1278.177927 	 304.556816 	 4102.409865 	 3243.012721 	 438.787414 	 330.865028 	 84.550396 	 4.953552 	 2738.507725 	 124862.623981 	 1440060.417158 	 2743729.292489 	 0.000000 	 179334.877203
852458.877269 	 1158579.794897 	 584172.393075 	 26.737337 	 536313.842975 	 668.009447 	 1269.206763 	 307.926236 	 4054.564011 	 3242.184096 	 445.373720 	 327.977838 	 84.896879 	 5.034788 	 2741.957277 	 124944.618314 	 1420370.420877 	 2769986.184203 	 0.000000 	 179334.877203
852431.361391 	 1142429.951018 	 590652.118915 	 26.736474 	 539411.814857 	 662.104429 	 1260.134931 	 311.289657 	 4007.367535 	 3240.922675 	 451.997538 	 325.103016 	 85.235036 	 5.117079 	 2745.384170 	 125025.674757 	 1400679.726782 	 2796247.959739 	 0.000000 	 179334.877203
852403.913266 	 1126281.406234 	 597135.738907 	 26.735613 	 542500.926909 	 656.421318 	 1250.968840 	 314.646415 	 3960.818846 	 3239.232205 	 458.657812 	 322.240986 	 85.564757 	 5.200417 	 2748.788535 	 125105.805622 	 1380988.321706 	 2822514.611611 	 0.000000 	 179334.877203
852376.533018 	 1110134.163013 	 603623.241060 	 26.734754 	 545581.201061 	 650.949171 	 1241.714600 	 317.995872 	 3914.915828 	 3237.116665 	 465.353475 	 319.392165 	 85.885937 	 5.284796 	 2752.170505 	 125185.023197 	 1361296.192451 	 2848786.132433 	 0.000000 	 179334.877203
852349.222512 	 1093988.226158 	 610114.614653 	 26.733898 	 548652.660219 	 645.675840 	 1232.374684 	 321.336176 	 3869.655874 	 3234.580245 	 472.083448 	 316.556953 	 86.198476 	 5.370206 	 2755.530216 	 125263.339729 	 1341603.325790 	 2875062.514924 	 0.000000 	 179334.877203
852321.995809 	 1077843.615951 	 616609.857833 	 26.733044 	 551715.335032 	 640.577991 	 1222.928886 	 324.657065 	 3825.035429 	 3231.626378 	 478.846285 	 313.735741 	 86.502279 	 5.456641 	 2758.867801 	 125340.767420 	 1321909.708566 	 2901343.751850 	 0.000000 	 179334.877203
852294.837303 	 1061700.314745 	 623108.947511 	 26.732192 	 554769.236903 	 635.662250 	 1213.413533 	 327.969404 	 3781.050723 	 3228.259073 	 485.640676 	 310.928907 	 86.797256 	 5.544091 	 2762.183398 	 125417.318406 	 1302215.327533 	 2927629.836096 	 0.000000 	 179334.877203
852267.747113 	 1045558.325437 	 629611.871789 	 26.731342 	 557814.387142 	 630.919618 	 1203.833569 	 331.272636 	 3737.697957 	 3224.483197 	 492.465560 	 308.136816 	 87.083322 	 5.632547 	 2765.477141 	 125493.004761 	 1282520.169339 	 2953920.760715 	 0.000000 	 179334.877203
852240.725358 	 1029417.651035 	 636118.618788 	 26.730495 	 560850.806889 	 626.341539 	 1194.193712 	 334.566229 	 3694.972973 	 3220.303757 	 499.319869 	 305.359822 	 87.360395 	 5.722001 	 2768.749168 	 125567.838492 	 1262824.220592 	 2980216.518889 	 0.000000 	 179334.877203
852213.773885 	 1013256.483943 	 642641.866006 	 26.729649 	 563874.954950 	 621.918145 	 1184.495263 	 337.848372 	 3652.871277 	 3215.725883 	 506.202527 	 302.598265 	 87.628401 	 5.812442 	 2771.999617 	 125641.831531 	 1243100.707113 	 3006556.552730 	 0.000000 	 208479.004936
852186.906663 	 994501.035325 	 650676.776304 	 26.728807 	 566470.341362 	 617.628344 	 1174.670306 	 341.132258 	 3611.387580 	 3210.752802 	 513.112638 	 299.852473 	 87.887269 	 5.903861 	 2775.228625 	 125714.995727 	 1220191.787307 	 3037593.872351 	 0.000000 	 208479.004936
852160.108172 	 975747.114210 	 658711.214187 	 26.727966 	 569065.375953 	 613.480720 	 1164.710073 	 344.450628 	 3570.516511 	 3205.385242 	 520.050937 	 297.122761 	 88.136933 	 5.996248 	 2778.436331 	 125787.342832 	 1197281.915471 	 3068631.914826 	 0.000000 	 208479.004936
852133.378527 	 956994.726223 	 666745.179503 	 26.727128 	 571660.053790 	 609.468228 	 1154.623497 	 347.800445 	 3530.252801 	 3199.624541 	 527.018496 	 294.409432 	 88.377326 	 6.089594 	 2781.622871 	 125858.884506 	 1174371.075380 	 3099670.687712 	 0.000000 	 208479.004936
852106.717839 	 938243.877275 	 674778.672075 	 26.726291 	 574254.369693 	 605.584168 	 1144.419084 	 351.178820 	 3490.590945 	 3193.472442 	 534.016222 	 291.712775 	 88.608385 	 6.183892 	 2784.788383 	 125929.632314 	 1151459.250536 	 3130710.198859 	 0.000000 	 208479.004936
852080.127941 	 919494.575438 	 682811.693084 	 26.725457 	 576848.319375 	 601.820452 	 1134.101919 	 354.581627 	 3451.525220 	 3186.931059 	 541.044857 	 289.033067 	 88.830051 	 6.279133 	 2787.933004 	 125999.597724 	 1128546.424168 	 3161750.456421 	 0.000000 	 208479.004936
852053.622695 	 900746.841779 	 690844.253471 	 26.724626 	 579441.906453 	 598.157765 	 1123.656602 	 357.995544 	 3413.049219 	 3180.001994 	 548.104604 	 286.370575 	 89.042266 	 6.375310 	 2791.056869 	 126068.792093 	 1105632.579328 	 3192791.468807 	 0.000000 	 208479.004936
852027.186692 	 882000.666170 	 698876.340669 	 26.723797 	 582035.114433 	 594.606171 	 1113.118420 	 361.430687 	 3375.156555 	 3172.687534 	 555.195681 	 283.725550 	 89.244973 	 6.472416 	 2794.160115 	 126137.226663 	 1082717.698705 	 3223833.244770 	 0.000000 	 208479.004936
852000.820043 	 863256.055875 	 706907.954416 	 26.722970 	 584627.936950 	 591.160143 	 1102.494271 	 364.884654 	 3337.841038 	 3164.990885 	 562.318458 	 281.098232 	 89.438123 	 6.570443 	 2797.242876 	 126204.912566 	 1059801.764579 	 3254875.793477 	 0.000000 	 208479.004936
851974.522858 	 844513.018548 	 714939.094425 	 26.722145 	 587220.367285 	 587.814428 	 1091.790730 	 368.355158 	 3301.096336 	 3156.915526 	 569.473182 	 278.488848 	 89.621665 	 6.669386 	 2800.305287 	 126271.860820 	 1036884.758891 	 3285919.124482 	 0.000000 	 208479.004936
851948.296946 	 825771.563923 	 722969.761833 	 26.721323 	 589812.399517 	 584.562328 	 1081.011230 	 371.838581 	 3264.915982 	 3148.465174 	 576.659980 	 275.897615 	 89.795554 	 6.769238 	 2803.347482 	 126338.082327 	 1013966.663220 	 3316963.247745 	 0.000000 	 208479.004936
851922.156047 	 807031.713429 	 730999.968012 	 26.720503 	 592404.035614 	 581.385953 	 1070.140068 	 375.321622 	 3229.292910 	 3139.642973 	 583.878460 	 273.324737 	 89.959750 	 6.869993 	 2806.369595 	 126403.587870 	 991047.458870 	 3348008.173595 	 0.000000 	 208479.004936
851896.084880 	 788293.460907 	 739029.699656 	 26.719685 	 594995.257028 	 578.296476 	 1059.209140 	 378.815550 	 3194.220152 	 3130.452612 	 591.128288 	 270.770406 	 90.114213 	 6.971644 	 2809.371759 	 126468.388102 	 968127.126673 	 3379053.912829 	 0.000000 	 208479.004936
851870.083554 	 769556.815898 	 747058.956382 	 26.718869 	 597586.055341 	 575.289555 	 1048.223769 	 382.318455 	 3159.691004 	 3120.898556 	 598.409336 	 268.234802 	 90.258909 	 7.074185 	 2812.354104 	 126532.493551 	 945205.646928 	 3410100.476800 	 0.000000 	 208479.004936
851844.152168 	 750821.788507 	 755087.737779 	 26.718056 	 600176.421616 	 572.361064 	 1037.189027 	 385.828524 	 3125.698686 	 3110.985440 	 605.721385 	 265.718094 	 90.393806 	 7.177611 	 2815.316763 	 126595.914626 	 922282.999451 	 3441147.877398 	 0.000000 	 208479.004936
851818.292514 	 732088.390891 	 763116.044920 	 26.717245 	 602766.347558 	 569.505395 	 1026.107110 	 389.342520 	 3092.236348 	 3100.718043 	 613.064127 	 263.220441 	 90.518877 	 7.281914 	 2818.259866 	 126658.661610 	 899359.163533 	 3472196.127089 	 0.000000 	 208479.004936
851792.518191 	 713356.645704 	 771143.889568 	 26.716437 	 605355.832664 	 566.705805 	 1014.962395 	 392.847062 	 3059.296604 	 3090.100534 	 620.436747 	 260.741989 	 90.634100 	 7.387089 	 2821.183543 	 126720.744657 	 876434.118013 	 3503245.238900 	 0.000000 	 208479.004936
851766.814060 	 694626.551655 	 779171.257684 	 26.715630 	 607944.855462 	 563.974289 	 1003.783766 	 396.354433 	 3026.872223 	 3079.137522 	 627.838526 	 258.282874 	 90.739453 	 7.493129 	 2824.087923 	 126782.173787 	 853507.841055 	 3534295.226531 	 0.000000 	 208479.004936
851741.180223 	 675898.121581 	 787198.148742 	 26.714826 	 610533.404501 	 561.307427 	 992.575321 	 399.863110 	 2994.956282 	 3067.834271 	 635.268988 	 255.843221 	 90.834920 	 7.600028 	 2826.973135 	 126842.958890 	 830580.310064 	 3565346.104471 	 0.000000 	 208479.004936
851715.616774 	 657171.369148 	 795224.562182 	 26.714025 	 613121.467556 	 558.701975 	 981.340971 	 403.371644 	 2963.541834 	 3056.196142 	 642.727594 	 253.423147 	 90.920490 	 7.707778 	 2829.839306 	 126903.109728 	 807651.501706 	 3596397.888001 	 0.000000 	 208479.004936
851690.125481 	 638446.310181 	 803250.498987 	 26.713225 	 615709.032769 	 556.153176 	 970.081983 	 406.877084 	 2932.621906 	 3044.228570 	 650.213742 	 251.022755 	 90.996154 	 7.816374 	 2832.686562 	 126962.635940 	 784721.391842 	 3627450.593270 	 0.000000 	 208479.004936
851664.719806 	 619722.969951 	 811275.971276 	 26.712428 	 618296.095855 	 553.645210 	 958.783091 	 410.365885 	 2902.189040 	 3031.936364 	 657.726322 	 248.642141 	 91.061907 	 7.925807 	 2835.515031 	 127021.547028 	 761789.955555 	 3658504.237303 	 0.000000 	 208479.004936
851639.384750 	 601001.353518 	 819300.964256 	 26.711634 	 620882.630955 	 551.190678 	 947.470492 	 413.851243 	 2872.235966 	 3019.324691 	 665.264353 	 246.281390 	 91.117748 	 8.036072 	 2838.324836 	 127079.852359 	 738857.166897 	 3689558.838163 	 0.000000 	 208479.004936
851614.120404 	 582281.478699 	 827325.477226 	 26.710841 	 623468.621963 	 548.786886 	 936.147333 	 417.331935 	 2842.755761 	 3006.399276 	 672.827130 	 243.940577 	 91.163680 	 8.147160 	 2841.116102 	 127137.561170 	 715922.998759 	 3720614.415097 	 0.000000 	 208479.004936
851588.926857 	 563563.364604 	 835349.509444 	 26.710051 	 626054.051550 	 546.431273 	 924.816620 	 420.806798 	 2813.741510 	 2993.165886 	 680.413903 	 241.619769 	 91.199710 	 8.259064 	 2843.888952 	 127194.682570 	 692987.422836 	 3751670.988602 	 0.000000 	 208479.004936
851563.805852 	 544847.032833 	 843373.061765 	 26.709263 	 628638.902258 	 544.119753 	 913.478942 	 424.273092 	 2785.186305 	 2979.630310 	 688.023876 	 239.319023 	 91.225846 	 8.371777 	 2846.643509 	 127251.225542 	 670050.409501 	 3782728.580553 	 0.000000 	 208479.004936
851538.770710 	 526132.513669 	 851396.146607 	 26.708478 	 631223.163718 	 541.837252 	 902.119606 	 427.717049 	 2757.082788 	 2965.797716 	 695.655747 	 237.038388 	 91.242104 	 8.485289 	 2849.379895 	 127307.198936 	 647111.927766 	 3813787.214280 	 0.000000 	 208479.004936
851513.806574 	 507419.821156 	 859418.748401 	 26.707695 	 633806.803115 	 539.596814 	 890.762364 	 431.152690 	 2729.423815 	 2951.673560 	 703.308365 	 234.777904 	 91.248500 	 8.599592 	 2852.098230 	 127362.611467 	 624171.944950 	 3844846.914808 	 0.000000 	 208479.004936
851488.913526 	 488708.981106 	 867440.866228 	 26.706914 	 636389.796756 	 537.396304 	 879.409627 	 434.579026 	 2702.202612 	 2937.263781 	 710.980882 	 232.537602 	 91.245055 	 8.714679 	 2854.798633 	 127417.471721 	 601230.426449 	 3875907.709097 	 0.000000 	 208479.004936
851464.091648 	 470000.021499 	 875462.499116 	 26.706135 	 638972.118877 	 535.233698 	 868.063699 	 437.995118 	 2675.412438 	 2922.574315 	 718.672420 	 230.317505 	 91.231792 	 8.830540 	 2857.481225 	 127471.788159 	 578287.335598 	 3906969.626219 	 0.000000 	 208479.004936
851439.342655 	 451292.973614 	 883483.647738 	 26.705359 	 641553.742611 	 533.105437 	 856.724679 	 441.398378 	 2649.046580 	 2907.611087 	 726.382069 	 228.117629 	 91.208740 	 8.947165 	 2860.146122 	 127525.569117 	 555342.633408 	 3938032.697611 	 0.000000 	 208479.004936
851414.679716 	 432587.877240 	 891504.324733 	 26.704586 	 644134.647130 	 530.997071 	 845.378625 	 444.774784 	 2623.097902 	 2892.379415 	 734.108406 	 225.937982 	 91.175930 	 9.064547 	 2862.793443 	 127578.822805 	 532396.278372 	 3969096.957313 	 0.000000 	 208479.004936
851390.088127 	 413884.760529 	 899524.513729 	 26.703814 	 646714.787636 	 528.921938 	 834.047026 	 448.139098 	 2597.559499 	 2876.884853 	 741.850181 	 223.778565 	 91.133394 	 9.182674 	 2865.423302 	 127631.557297 	 509448.225946 	 4000162.442391 	 0.000000 	 208479.004936
851365.567965 	 395183.663244 	 907544.213527 	 26.703045 	 649294.127015 	 526.878344 	 822.731722 	 451.490514 	 2572.424850 	 2861.133369 	 749.606468 	 221.639369 	 91.081170 	 9.301538 	 2868.035817 	 127683.780545 	 486498.428094 	 4031229.193405 	 0.000000 	 208479.004936
851341.119299 	 376484.629168 	 915563.422862 	 26.702278 	 651872.624257 	 524.864680 	 811.434472 	 454.828267 	 2547.687480 	 2845.130901 	 757.376322 	 219.520382 	 91.019299 	 9.421128 	 2870.631100 	 127735.500380 	 463546.832869 	 4062297.254858 	 0.000000 	 208479.004936
851316.743819 	 357858.106656 	 923593.037100 	 26.701514 	 654358.045940 	 522.877804 	 800.155037 	 458.149878 	 2523.340962 	 2828.883350 	 765.158776 	 217.421582 	 90.947823 	 9.541433 	 2873.209265 	 127786.724511 	 440680.076150 	 4093290.878400 	 0.000000 	 114224.037267
851292.454526 	 347610.776924 	 932918.624220 	 26.700752 	 645872.618568 	 520.903799 	 788.843335 	 461.459561 	 2499.378462 	 2812.395152 	 772.952787 	 215.342943 	 90.866790 	 9.662443 	 2875.770425 	 127837.460525 	 428128.161864 	 4115265.626925 	 0.000000 	 114224.037267
851268.236886 	 337364.661116 	 942243.623151 	 26.699993 	 637387.394317 	 518.956178 	 777.485628 	 464.789302 	 2475.793387 	 2795.668615 	 780.758655 	 213.284431 	 90.776245 	 9.784148 	 2878.314692 	 127887.715882 	 415575.035246 	 4137241.022127 	 0.000000 	 114224.037267
851244.090968 	 327119.774778 	 951568.031327 	 26.699235 	 628902.363008 	 517.033588 	 766.087164 	 468.136509 	 2452.579537 	 2778.706313 	 788.577073 	 211.246005 	 90.676238 	 9.906537 	 2880.842174 	 127937.497922 	 403020.674328 	 4159217.077295 	 0.000000 	 114224.037267
851220.016838 	 316876.134493 	 960891.846031 	 26.698480 	 620417.513710 	 515.134742 	 754.652939 	 471.498717 	 2429.730768 	 2761.511022 	 796.408596 	 209.227620 	 90.566816 	 10.029601 	 2883.352982 	 127986.813869 	 390465.056153 	 4181193.806621 	 0.000000 	 114224.037267
851196.016158 	 306633.758557 	 970215.066211 	 26.697727 	 611932.835813 	 513.256828 	 743.185994 	 474.871765 	 2407.240991 	 2744.085701 	 804.253644 	 207.229226 	 90.448029 	 10.153331 	 2885.847221 	 128035.670834 	 377908.156678 	 4203171.225291 	 0.000000 	 114224.037267
851172.101751 	 296392.670383 	 979537.703522 	 26.696977 	 603448.325668 	 511.386386 	 731.677765 	 478.239317 	 2385.103724 	 2726.432991 	 812.111994 	 205.250764 	 90.319928 	 10.277718 	 2888.324999 	 128084.075808 	 365349.950719 	 4225149.349584 	 0.000000 	 114224.037267
851148.259275 	 286152.885009 	 988859.738445 	 26.696229 	 594963.959102 	 509.537007 	 720.148584 	 481.615915 	 2363.312735 	 2708.555902 	 819.983516 	 203.292172 	 90.182563 	 10.402754 	 2890.786420 	 128132.035665 	 352790.411737 	 4247128.196971 	 0.000000 	 114224.037267
851124.488795 	 275914.424333 	 998181.167578 	 26.695484 	 586479.721235 	 507.707599 	 708.602499 	 484.999499 	 2341.862182 	 2690.457940 	 827.868344 	 201.353384 	 90.035987 	 10.528429 	 2893.231587 	 128179.557161 	 340229.511674 	 4269107.786289 	 0.000000 	 114224.037267
851100.790371 	 265677.311962 	 1007501.987317 	 26.694741 	 577995.595874 	 505.897130 	 697.043371 	 488.388112 	 2320.746286 	 2672.142739 	 835.766513 	 199.434326 	 89.880254 	 10.654736 	 2895.660604 	 128226.646946 	 327667.220833 	 4291088.137885 	 0.000000 	 114224.037267
851077.165637 	 255441.573883 	 1016822.195722 	 26.694000 	 569511.566401 	 504.103049 	 685.473351 	 491.778016 	 2299.959330 	 2653.614044 	 843.677956 	 197.534921 	 89.715417 	 10.781666 	 2898.073571 	 128273.311561 	 315103.507678 	 4313069.273798 	 0.000000 	 114224.037267
