S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
498039.105586 	 55005.061144 	 1094332.902880 	 4290.273283 	 1180.476776 	 839.216687 	 93.868588 	 1828.246393 	 1989.293007 	 241.699489 	 4318.845205 	 82.866076 	 7.123242 	 71.586076 	 5358.521226 	 88127.136820 	 73278.631769 	 3820915.145753 	 0.000000 	 0.000000
497996.263579 	 55000.329533 	 1094238.766862 	 4289.904227 	 1180.375230 	 840.338572 	 93.993963 	 1830.690491 	 1991.573536 	 241.574545 	 4324.107625 	 82.953915 	 7.105042 	 71.674783 	 5364.863839 	 88163.600213 	 73283.220255 	 3820998.663790 	 0.000000 	 0.000000
497953.415608 	 54995.597263 	 1094144.617741 	 4289.535121 	 1180.273669 	 841.411617 	 94.113881 	 1833.028189 	 1993.863214 	 241.458145 	 4329.384149 	 83.042094 	 7.087331 	 71.763552 	 5371.213170 	 88200.105350 	 73287.806207 	 3821082.283698 	 0.000000 	 0.000000
497910.561700 	 54990.864338 	 1094050.455575 	 4289.165963 	 1180.172095 	 842.438178 	 94.228604 	 1835.264618 	 1996.159501 	 241.349854 	 4334.669361 	 83.130614 	 7.070101 	 71.852387 	 5377.569251 	 88236.652376 	 73292.389788 	 3821166.005695 	 0.000000 	 0.000000
497867.693832 	 54986.129871 	 1093956.262734 	 4288.796685 	 1180.070487 	 843.428606 	 94.339291 	 1837.422328 	 1998.460028 	 241.249263 	 4339.958218 	 83.219470 	 7.053343 	 71.941290 	 5383.932108 	 88273.241392 	 73296.971152 	 3821249.829899 	 0.000000 	 0.000000
497824.666329 	 54981.377774 	 1093861.719129 	 4288.426032 	 1179.968502 	 844.527599 	 94.462125 	 1839.816548 	 2000.766937 	 241.156468 	 4345.255490 	 83.308659 	 7.037048 	 72.030260 	 5390.301767 	 88309.872486 	 73301.550449 	 3821333.756400 	 0.000000 	 0.000000
497781.633077 	 54976.625041 	 1093767.162892 	 4288.055329 	 1179.866502 	 845.578658 	 94.579603 	 1842.106339 	 2003.081360 	 241.071457 	 4350.563757 	 83.398179 	 7.021208 	 72.119303 	 5396.678258 	 88346.545797 	 73306.127831 	 3821417.785410 	 0.000000 	 0.000000
497738.594138 	 54971.871680 	 1093672.594159 	 4287.684578 	 1179.764489 	 846.584059 	 94.691977 	 1844.296663 	 2005.400834 	 240.993815 	 4355.877757 	 83.488030 	 7.005815 	 72.208420 	 5403.061608 	 88383.261441 	 73310.703447 	 3821501.917090 	 0.000000 	 0.000000
497695.549625 	 54967.117704 	 1093578.013177 	 4287.313778 	 1179.662463 	 847.545918 	 94.799485 	 1846.392127 	 2007.723052 	 240.923151 	 4361.192568 	 83.578205 	 6.990861 	 72.297611 	 5409.451842 	 88420.019493 	 73315.277437 	 3821586.151504 	 0.000000 	 0.000000
497652.490845 	 54962.362152 	 1093483.400850 	 4286.942856 	 1179.560403 	 848.475118 	 94.903344 	 1848.416441 	 2010.045864 	 240.859092 	 4366.503610 	 83.668696 	 6.976336 	 72.386873 	 5415.848977 	 88456.819987 	 73319.849933 	 3821670.488623 	 0.000000 	 0.000000
497609.258630 	 54957.587446 	 1093388.407435 	 4286.570439 	 1179.457932 	 849.529428 	 95.021200 	 1850.713308 	 2012.372017 	 240.801817 	 4371.816967 	 83.759496 	 6.962234 	 72.476201 	 5422.253031 	 88493.662950 	 73324.421065 	 3821754.928405 	 0.000000 	 0.000000
497566.021265 	 54952.812170 	 1093293.402704 	 4286.197978 	 1179.355448 	 850.537393 	 95.133875 	 1852.909210 	 2014.703132 	 240.751379 	 4377.136268 	 83.850600 	 6.948547 	 72.565598 	 5428.664028 	 88530.548474 	 73328.990968 	 3821839.470961 	 0.000000 	 0.000000
497522.778876 	 54948.036340 	 1093198.386933 	 4285.825474 	 1179.252953 	 851.501151 	 95.241610 	 1855.008803 	 2017.036871 	 240.707393 	 4382.456516 	 83.942003 	 6.935266 	 72.655062 	 5435.081991 	 88567.476630 	 73333.559771 	 3821924.116358 	 0.000000 	 0.000000
497479.531632 	 54943.259973 	 1093103.360497 	 4285.452928 	 1179.150446 	 852.422689 	 95.344625 	 1857.016418 	 2019.371043 	 240.669493 	 4387.773032 	 84.033699 	 6.922383 	 72.744591 	 5441.506935 	 88604.447450 	 73338.127597 	 3822008.864569 	 0.000000 	 0.000000
497436.254160 	 54938.480268 	 1093008.267638 	 4285.080121 	 1179.047868 	 853.329632 	 95.446010 	 1858.992238 	 2021.703627 	 240.637332 	 4393.081509 	 84.125677 	 6.909893 	 72.834179 	 5447.938875 	 88641.460929 	 73342.694562 	 3822093.715482 	 0.000000 	 0.000000
497392.485963 	 54933.646366 	 1092912.096520 	 4284.703088 	 1178.944126 	 854.674531 	 95.596383 	 1861.922149 	 2024.046492 	 240.612121 	 4398.407889 	 84.217931 	 6.897785 	 72.923824 	 5454.377829 	 88678.517111 	 73347.260786 	 3822178.669107 	 0.000000 	 0.000000
497348.713152 	 54928.811954 	 1092815.915263 	 4284.326014 	 1178.840374 	 855.958387 	 95.739932 	 1864.719076 	 2026.408003 	 240.594681 	 4403.770489 	 84.310475 	 6.886056 	 73.013543 	 5460.823840 	 88715.616294 	 73351.826415 	 3822263.726051 	 0.000000 	 0.000000
497304.935595 	 54923.977018 	 1092719.723578 	 4283.948900 	 1178.736610 	 857.184307 	 95.877003 	 1867.389787 	 2028.784849 	 240.584530 	 4409.162180 	 84.403323 	 6.874699 	 73.103352 	 5467.276954 	 88752.758783 	 73356.391596 	 3822348.886937 	 0.000000 	 0.000000
497261.153226 	 54919.141551 	 1092623.521318 	 4283.571744 	 1178.632835 	 858.355181 	 96.007919 	 1869.940579 	 2031.173930 	 240.581210 	 4414.576294 	 84.496486 	 6.863709 	 73.193262 	 5473.737211 	 88789.944826 	 73360.956464 	 3822434.152256 	 0.000000 	 0.000000
497217.357433 	 54914.304601 	 1092527.289562 	 4283.194473 	 1178.529028 	 859.482369 	 96.133951 	 1872.396198 	 2033.572358 	 240.584290 	 4420.006624 	 84.589967 	 6.853078 	 73.283280 	 5480.204645 	 88827.174617 	 73365.521149 	 3822519.522378 	 0.000000 	 0.000000
497173.393313 	 54909.449060 	 1092430.687946 	 4282.815751 	 1178.424822 	 860.719991 	 96.272337 	 1875.092400 	 2035.982055 	 240.593879 	 4425.457441 	 84.683771 	 6.842802 	 73.373413 	 5486.679289 	 88864.448330 	 73370.085773 	 3822604.997624 	 0.000000 	 0.000000
497129.424355 	 54904.592985 	 1092334.075698 	 4282.436988 	 1178.320605 	 861.902022 	 96.404508 	 1877.667494 	 2038.403903 	 240.609973 	 4430.930744 	 84.777903 	 6.832874 	 73.463670 	 5493.161181 	 88901.766192 	 73374.650466 	 3822690.578436 	 0.000000 	 0.000000
497085.450559 	 54899.736376 	 1092237.452819 	 4282.058183 	 1178.216376 	 863.031174 	 96.530766 	 1880.127389 	 2040.834977 	 240.632142 	 4436.420241 	 84.872368 	 6.823289 	 73.554058 	 5499.650355 	 88939.128394 	 73379.215349 	 3822776.265184 	 0.000000 	 0.000000
497041.471980 	 54894.879239 	 1092140.819432 	 4281.679337 	 1178.112136 	 864.109969 	 96.651393 	 1882.477580 	 2043.272540 	 240.659980 	 4441.920046 	 84.967167 	 6.814041 	 73.644579 	 5506.146840 	 88976.535082 	 73383.780536 	 3822862.058122 	 0.000000 	 0.000000
496997.479346 	 54890.020549 	 1092044.155161 	 4281.300370 	 1178.007862 	 865.150208 	 96.767710 	 1884.743776 	 2045.714041 	 240.693104 	 4447.424679 	 85.062296 	 6.805122 	 73.735234 	 5512.650661 	 89013.986352 	 73388.346135 	 3822947.957394 	 0.000000 	 0.000000
496953.303859 	 54885.141664 	 1091947.089110 	 4280.919828 	 1177.903155 	 866.319394 	 96.898451 	 1887.290884 	 2048.162138 	 240.731716 	 4452.940003 	 85.157750 	 6.796528 	 73.826021 	 5519.161840 	 89051.482288 	 73392.912248 	 3823033.963121 	 0.000000 	 0.000000
496909.123874 	 54880.262283 	 1091850.013177 	 4280.539247 	 1177.798438 	 867.435992 	 97.023312 	 1889.723427 	 2050.618312 	 240.775888 	 4458.469318 	 85.253530 	 6.788253 	 73.916945 	 5525.680407 	 89089.023041 	 73397.478986 	 3823120.075571 	 0.000000 	 0.000000
496864.939473 	 54875.382413 	 1091752.927540 	 4280.158628 	 1177.693710 	 868.502486 	 97.142570 	 1892.046816 	 2053.079864 	 240.825224 	 4464.006814 	 85.349634 	 6.780291 	 74.008007 	 5532.206387 	 89126.608732 	 73402.046451 	 3823206.294959 	 0.000000 	 0.000000
496820.750789 	 54870.502071 	 1091655.832492 	 4279.777972 	 1177.588972 	 869.521188 	 97.256484 	 1894.266089 	 2055.544263 	 240.879352 	 4469.547050 	 85.446059 	 6.772636 	 74.099206 	 5538.739804 	 89164.239441 	 73406.614743 	 3823292.621389 	 0.000000 	 0.000000
496776.532370 	 54865.618445 	 1091558.672108 	 4279.397060 	 1177.484163 	 870.520072 	 97.368182 	 1896.442188 	 2058.009175 	 240.937923 	 4475.085007 	 85.542796 	 6.765282 	 74.190537 	 5545.280674 	 89201.915201 	 73411.183951 	 3823379.054867 	 0.000000 	 0.000000
496731.822935 	 54860.680589 	 1091460.432823 	 4279.011918 	 1177.378190 	 871.952713 	 97.528398 	 1899.563234 	 2060.486193 	 241.002146 	 4480.646010 	 85.639839 	 6.758224 	 74.281999 	 5551.829017 	 89239.636093 	 73415.754169 	 3823465.595508 	 0.000000 	 0.000000
496687.109377 	 54855.742278 	 1091362.184479 	 4278.626741 	 1177.272208 	 873.319550 	 97.681255 	 1902.540923 	 2062.983426 	 241.072843 	 4486.247789 	 85.737207 	 6.751457 	 74.373608 	 5558.384882 	 89277.402445 	 73420.325518 	 3823552.244012 	 0.000000 	 0.000000
496642.391543 	 54850.803495 	 1091263.926737 	 4278.241527 	 1177.166216 	 874.623943 	 97.827128 	 1905.382575 	 2065.497300 	 241.149531 	 4491.882624 	 85.834913 	 6.744978 	 74.465381 	 5564.948317 	 89315.214587 	 73424.898120 	 3823639.001085 	 0.000000 	 0.000000
496597.669347 	 54845.864230 	 1091165.659412 	 4277.856275 	 1177.060213 	 875.869018 	 97.966368 	 1908.095004 	 2068.024474 	 241.231755 	 4497.543298 	 85.932968 	 6.738782 	 74.557329 	 5571.519363 	 89353.072788 	 73429.472085 	 3823725.867290 	 0.000000 	 0.000000
496552.933354 	 54840.923441 	 1091067.361772 	 4277.470904 	 1176.954178 	 877.067175 	 98.100361 	 1910.705219 	 2070.561832 	 241.319086 	 4503.223086 	 86.031376 	 6.732865 	 74.649458 	 5578.098057 	 89390.977261 	 73434.047517 	 3823812.843057 	 0.000000 	 0.000000
496508.014057 	 54835.962408 	 1090968.661360 	 4277.083955 	 1176.847708 	 878.387022 	 98.247966 	 1913.580537 	 2073.111523 	 241.411686 	 4508.926731 	 86.130141 	 6.727222 	 74.741775 	 5584.684433 	 89428.928197 	 73438.624514 	 3823899.928766 	 0.000000 	 0.000000
496463.090326 	 54831.000885 	 1090869.951207 	 4276.696967 	 1176.741227 	 879.646869 	 98.388862 	 1916.325145 	 2075.674553 	 241.509590 	 4514.656482 	 86.229271 	 6.721849 	 74.834287 	 5591.278531 	 89466.925841 	 73443.203180 	 3823987.124929 	 0.000000 	 0.000000
496418.162142 	 54826.038870 	 1090771.231268 	 4276.309941 	 1176.634736 	 880.849664 	 98.523376 	 1918.945461 	 2078.247760 	 241.612369 	 4520.405511 	 86.328770 	 6.716741 	 74.927001 	 5597.880387 	 89504.970407 	 73447.783615 	 3824074.431981 	 0.000000 	 0.000000
496373.229546 	 54821.076367 	 1090672.501635 	 4275.922876 	 1176.528235 	 881.998146 	 98.651817 	 1921.447458 	 2080.828188 	 241.719619 	 4526.167435 	 86.428637 	 6.711895 	 75.019920 	 5604.490032 	 89543.062053 	 73452.365908 	 3824161.850231 	 0.000000 	 0.000000
496328.282391 	 54816.112257 	 1090573.740010 	 4275.535687 	 1176.421699 	 883.105190 	 98.775624 	 1923.859179 	 2083.413083 	 241.830959 	 4531.936308 	 86.528870 	 6.707305 	 75.113042 	 5611.107492 	 89581.200890 	 73456.950143 	 3824249.379871 	 0.000000 	 0.000000
496283.136373 	 54811.126184 	 1090474.541430 	 4275.146784 	 1176.314691 	 884.353653 	 98.915249 	 1926.578984 	 2086.005373 	 241.946646 	 4537.718569 	 86.629464 	 6.702966 	 75.206366 	 5617.732791 	 89619.387012 	 73461.536402 	 3824337.021064 	 0.000000 	 0.000000
496237.986188 	 54806.139650 	 1090375.333691 	 4274.757845 	 1176.207674 	 885.545337 	 99.048525 	 1929.175095 	 2088.606705 	 242.066795 	 4543.517856 	 86.730419 	 6.698875 	 75.299894 	 5624.365960 	 89657.620585 	 73466.124770 	 3824424.774138 	 0.000000 	 0.000000
496192.831902 	 54801.152664 	 1090276.116943 	 4274.368872 	 1176.100647 	 886.682944 	 99.175752 	 1931.653397 	 2091.214156 	 242.191009 	 4549.327857 	 86.831734 	 6.695027 	 75.393628 	 5631.007027 	 89695.901750 	 73470.715332 	 3824512.639360 	 0.000000 	 0.000000
496147.673645 	 54796.165239 	 1090176.891467 	 4273.979863 	 1175.993611 	 887.768985 	 99.297213 	 1934.019363 	 2093.824993 	 242.318916 	 4555.142665 	 86.933404 	 6.691417 	 75.487565 	 5637.656015 	 89734.230595 	 73475.308163 	 3824600.616881 	 0.000000 	 0.000000
496102.485925 	 54791.174560 	 1090077.601256 	 4273.590601 	 1175.886505 	 888.831656 	 99.416060 	 1936.334416 	 2096.436686 	 242.450169 	 4560.956822 	 87.035421 	 6.688041 	 75.581699 	 5644.312943 	 89772.607163 	 73479.903332 	 3824688.706743 	 0.000000 	 0.000000
496056.806786 	 54786.129607 	 1089977.231256 	 4273.197106 	 1175.778234 	 890.325371 	 99.583120 	 1939.588505 	 2099.060669 	 242.585980 	 4566.795289 	 87.137779 	 6.684895 	 75.676029 	 5650.977832 	 89811.031541 	 73484.500912 	 3824776.909089 	 0.000000 	 0.000000
496011.123861 	 54781.084236 	 1089876.852937 	 4272.803578 	 1175.669954 	 891.749971 	 99.742450 	 1942.692025 	 2101.704897 	 242.727178 	 4572.675443 	 87.240493 	 6.681975 	 75.770569 	 5657.650730 	 89849.504057 	 73489.101003 	 3824865.224642 	 0.000000 	 0.000000
495965.437016 	 54776.038432 	 1089776.466004 	 4272.410017 	 1175.561665 	 893.108959 	 99.894442 	 1945.652608 	 2104.365635 	 242.873283 	 4578.589197 	 87.343578 	 6.679280 	 75.865334 	 5664.331685 	 89888.025043 	 73493.703703 	 3824953.654121 	 0.000000 	 0.000000
495919.746189 	 54770.992188 	 1089676.070325 	 4272.016421 	 1175.453366 	 894.405593 	 100.039460 	 1948.477352 	 2107.039392 	 243.023842 	 4584.528987 	 87.447042 	 6.676804 	 75.960332 	 5671.020739 	 89926.594765 	 73498.309105 	 3825042.198097 	 0.000000 	 0.000000
495874.041033 	 54765.944362 	 1089575.643159 	 4271.622702 	 1175.345034 	 895.653340 	 100.179011 	 1951.195595 	 2109.722911 	 243.178434 	 4590.487769 	 87.550888 	 6.674546 	 76.055570 	 5677.717928 	 89965.213428 	 73502.917288 	 3825130.857003 	 0.000000 	 0.000000
495828.135132 	 54760.874365 	 1089474.774898 	 4271.227253 	 1175.236225 	 897.037495 	 100.333819 	 1954.211004 	 2112.418715 	 243.337282 	 4596.471084 	 87.655119 	 6.672502 	 76.151050 	 5684.423285 	 90003.881219 	 73507.528332 	 3825219.631222 	 0.000000 	 0.000000
495782.225261 	 54755.803929 	 1089373.897914 	 4270.831770 	 1175.127407 	 898.358059 	 100.481516 	 1957.087879 	 2115.128057 	 243.500469 	 4602.481704 	 87.759741 	 6.670668 	 76.246779 	 5691.136850 	 90042.598387 	 73512.142322 	 3825308.521287 	 0.000000 	 0.000000
495736.311424 	 54750.733055 	 1089273.012217 	 4270.436253 	 1175.018580 	 899.618128 	 100.622446 	 1959.832966 	 2117.847599 	 243.667565 	 4608.512402 	 87.864758 	 6.669041 	 76.342765 	 5697.858661 	 90081.365147 	 73516.759338 	 3825397.527655 	 0.000000 	 0.000000
495690.393692 	 54745.661751 	 1089172.117961 	 4270.040703 	 1174.909744 	 900.820584 	 100.756933 	 1962.452539 	 2120.574217 	 243.838167 	 4614.556412 	 87.970170 	 6.667618 	 76.439006 	 5704.588747 	 90120.181659 	 73521.379451 	 3825486.650645 	 0.000000 	 0.000000
495644.446502 	 54740.587194 	 1089071.158978 	 4269.644899 	 1174.800837 	 901.993990 	 100.888170 	 1965.008827 	 2123.305018 	 244.011897 	 4620.607476 	 88.075971 	 6.666396 	 76.535501 	 5711.327135 	 90159.048027 	 73526.002726 	 3825575.890456 	 0.000000 	 0.000000
495598.007429 	 54735.458311 	 1088969.119188 	 4269.244857 	 1174.690765 	 903.593494 	 101.067068 	 1968.493377 	 2126.051109 	 244.189945 	 4626.689831 	 88.182159 	 6.665370 	 76.632249 	 5718.073853 	 90197.964393 	 73530.629231 	 3825665.247371 	 0.000000 	 0.000000
495551.564510 	 54730.329004 	 1088867.070949 	 4268.844783 	 1174.580684 	 905.118782 	 101.237664 	 1971.816246 	 2128.820136 	 244.373114 	 4632.820174 	 88.288752 	 6.664538 	 76.729267 	 5724.828955 	 90236.931139 	 73535.259062 	 3825754.722241 	 0.000000 	 0.000000
495505.117575 	 54725.199253 	 1088765.013884 	 4268.444673 	 1174.470593 	 906.573642 	 101.400384 	 1974.985687 	 2131.608067 	 244.560904 	 4638.989757 	 88.395765 	 6.663900 	 76.826572 	 5731.592495 	 90275.948640 	 73539.892311 	 3825844.315899 	 0.000000 	 0.000000
495458.666531 	 54720.069049 	 1088662.947790 	 4268.044529 	 1174.360493 	 907.961600 	 101.555621 	 1978.009379 	 2134.411128 	 244.752841 	 4645.190402 	 88.503210 	 6.663451 	 76.924172 	 5738.364520 	 90315.017203 	 73544.529063 	 3825934.029019 	 0.000000 	 0.000000
495412.200783 	 54714.937220 	 1088560.849387 	 4267.644257 	 1174.250357 	 909.296591 	 101.704934 	 1980.917681 	 2137.225804 	 244.948485 	 4651.414487 	 88.611090 	 6.663190 	 77.022075 	 5745.145071 	 90354.137070 	 73549.169393 	 3826023.862125 	 0.000000 	 0.000000
495365.529956 	 54709.782742 	 1088458.300369 	 4267.242219 	 1174.139736 	 910.767992 	 101.869504 	 1984.123157 	 2140.054493 	 245.148055 	 4657.667270 	 88.719409 	 6.663113 	 77.120283 	 5751.934185 	 90393.308459 	 73553.813373 	 3826113.815683 	 0.000000 	 0.000000
495318.854954 	 54704.627803 	 1088355.742176 	 4266.840146 	 1174.029104 	 912.171750 	 102.026509 	 1987.181270 	 2142.898305 	 245.351631 	 4663.951211 	 88.828173 	 6.663219 	 77.218805 	 5758.731908 	 90432.531650 	 73558.461083 	 3826203.890304 	 0.000000 	 0.000000
495272.175760 	 54699.472401 	 1088253.174773 	 4266.438036 	 1173.918463 	 913.511179 	 102.176319 	 1990.099239 	 2145.753677 	 245.558766 	 4670.258580 	 88.937387 	 6.663504 	 77.317646 	 5765.538280 	 90471.806885 	 73563.112594 	 3826294.086512 	 0.000000 	 0.000000
495225.492428 	 54694.316541 	 1088150.598277 	 4266.035890 	 1173.807812 	 914.789362 	 102.319279 	 1992.883786 	 2148.617272 	 245.769043 	 4676.582142 	 89.047050 	 6.663966 	 77.416805 	 5772.353336 	 90511.134346 	 73567.767971 	 3826384.404691 	 0.000000 	 0.000000
495178.793615 	 54689.158972 	 1088047.987765 	 4265.633611 	 1173.697124 	 916.020717 	 102.457002 	 1995.566316 	 2151.485983 	 245.982071 	 4682.915163 	 89.157157 	 6.664601 	 77.516281 	 5779.177105 	 90550.514157 	 73572.427273 	 3826474.845088 	 0.000000 	 0.000000
495131.873151 	 54683.976923 	 1087944.890224 	 4265.229423 	 1173.585911 	 917.409820 	 102.612368 	 1998.592501 	 2154.363062 	 246.198169 	 4689.264759 	 89.267700 	 6.665407 	 77.616069 	 5786.009612 	 90589.946428 	 73577.090553 	 3826565.407918 	 0.000000 	 0.000000
495084.948852 	 54678.794451 	 1087841.784256 	 4264.825201 	 1173.474688 	 918.734958 	 102.760581 	 2001.479339 	 2157.250325 	 246.417500 	 4695.634922 	 89.378682 	 6.666380 	 77.716170 	 5792.850892 	 90629.431347 	 73581.757875 	 3826656.093581 	 0.000000 	 0.000000
495038.020798 	 54673.611564 	 1087738.670037 	 4264.420947 	 1173.363457 	 919.999171 	 102.901979 	 2004.233449 	 2160.144480 	 246.639653 	 4702.018512 	 89.490098 	 6.667518 	 77.816584 	 5799.700978 	 90668.969072 	 73586.429298 	 3826746.902404 	 0.000000 	 0.000000
494991.089135 	 54668.428278 	 1087635.547886 	 4264.016663 	 1173.252218 	 921.205287 	 103.036879 	 2006.860996 	 2163.042447 	 246.864243 	 4708.408849 	 89.601942 	 6.668818 	 77.917306 	 5806.559894 	 90708.559703 	 73591.104873 	 3826837.834584 	 0.000000 	 0.000000
494944.128335 	 54663.241774 	 1087532.361714 	 4263.612127 	 1173.140909 	 922.381860 	 103.168475 	 2009.424180 	 2165.941372 	 247.090911 	 4714.799747 	 89.714204 	 6.670277 	 78.018328 	 5813.427660 	 90748.203289 	 73595.784644 	 3826928.890195 	 0.000000 	 0.000000
494896.675421 	 54658.000920 	 1087428.094231 	 4263.203352 	 1173.028434 	 923.984601 	 103.347739 	 2012.915780 	 2168.852417 	 247.320867 	 4721.215554 	 89.826876 	 6.671891 	 78.119645 	 5820.304299 	 90787.899916 	 73600.468659 	 3827020.069399 	 0.000000 	 0.000000
494849.219165 	 54652.759697 	 1087323.819402 	 4262.794548 	 1172.915950 	 925.512474 	 103.518628 	 2016.244280 	 2171.783276 	 247.554932 	 4727.673060 	 89.939970 	 6.673658 	 78.221268 	 5827.189860 	 90827.649911 	 73605.156995 	 3827111.372926 	 0.000000 	 0.000000
494801.759461 	 54647.518092 	 1087219.536997 	 4262.385714 	 1172.803459 	 926.969234 	 103.681563 	 2019.417856 	 2174.729945 	 247.792623 	 4734.163569 	 90.053498 	 6.675578 	 78.323209 	 5834.084391 	 90867.453595 	 73609.849724 	 3827202.801491 	 0.000000 	 0.000000
494754.296283 	 54642.276104 	 1087115.246958 	 4261.976851 	 1172.690960 	 928.358374 	 103.836936 	 2022.444123 	 2177.688678 	 248.033482 	 4740.678952 	 90.167465 	 6.677649 	 78.425473 	 5840.987932 	 90907.311219 	 73614.546912 	 3827294.355651 	 0.000000 	 0.000000
494706.817768 	 54637.032422 	 1087010.923219 	 4261.567855 	 1172.578424 	 929.695143 	 103.986451 	 2025.356298 	 2180.655985 	 248.277083 	 4747.211632 	 90.281870 	 6.679867 	 78.528062 	 5847.900519 	 90947.222974 	 73619.248617 	 3827386.035811 	 0.000000 	 0.000000
